MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/17/2023 18:13:10,22.11,63.65,1.16.3,FR1,3,3.90,nan,1,Left,Left,28,10,23,0,nan,nan,0.10
4/17/2023 18:13:12,22.12,63.60,1.16.3,FR1,3,3.91,1,1,Pellet,Left,28,10,24,0,0.95,24,nan
4/17/2023 18:13:37,22.11,63.62,1.16.3,FR1,3,3.91,nan,1,Left,Left,29,10,24,0,nan,nan,0.04
4/17/2023 18:13:38,22.11,63.63,1.16.3,FR1,3,3.90,2,1,Pellet,Left,29,10,25,0,0.40,26,nan
4/17/2023 18:26:42,22.12,63.46,1.16.3,FR1,3,3.90,nan,1,Left,Left,30,10,25,0,nan,nan,0.26
4/17/2023 18:26:43,22.14,63.45,1.16.3,FR1,3,3.90,1,1,Pellet,Left,30,10,26,0,0.20,785,nan
4/17/2023 18:26:59,22.13,63.50,1.16.3,FR1,3,3.91,nan,1,Left,Left,31,10,26,0,nan,nan,0.10
4/17/2023 18:27:00,22.15,63.51,1.16.3,FR1,3,3.91,1,1,Pellet,Left,31,10,27,0,0.27,17,nan
4/17/2023 18:27:26,22.13,63.51,1.16.3,FR1,3,3.90,nan,1,Left,Left,32,10,27,0,nan,nan,0.07
4/17/2023 18:27:27,22.16,63.52,1.16.3,FR1,3,3.90,nan,1,LeftDuringDispense,Left,33,10,27,0,nan,nan,0.04
4/17/2023 18:27:29,22.15,63.51,1.16.3,FR1,3,3.90,nan,1,LeftDuringDispense,Left,34,10,27,0,nan,nan,0.08
4/17/2023 18:27:35,22.13,63.50,1.16.3,FR1,3,3.90,5,1,Pellet,Left,34,10,28,0,0.75,35,nan
4/17/2023 18:41:34,22.12,63.59,1.16.3,FR1,3,3.90,nan,1,Left,Left,35,10,28,0,nan,nan,0.01
4/17/2023 18:41:35,22.13,63.59,1.16.3,FR1,3,3.90,1,1,Pellet,Left,35,10,29,0,0.47,840,nan
4/17/2023 18:41:48,22.13,63.63,1.16.3,FR1,3,3.90,nan,1,Left,Left,36,10,29,0,nan,nan,0.02
4/17/2023 18:41:50,22.14,63.61,1.16.3,FR1,3,3.91,1,1,Pellet,Left,36,10,30,0,0.54,15,nan
4/17/2023 18:43:54,22.15,63.64,1.16.3,FR1,3,3.90,nan,1,Left,Left,37,10,30,0,nan,nan,0.04
4/17/2023 18:43:55,22.16,63.60,1.16.3,FR1,3,3.90,1,1,Pellet,Left,37,10,31,0,0.20,125,nan
4/17/2023 19:10:18,22.09,63.39,1.16.3,FR1,3,3.90,nan,1,Left,Left,38,10,31,0,nan,nan,0.12
4/17/2023 19:10:28,22.09,63.38,1.16.3,FR1,3,3.90,5,1,Pellet,Left,38,10,32,0,3.07,1593,nan
4/17/2023 19:10:53,22.10,63.39,1.16.3,FR1,3,3.90,nan,1,Left,Left,39,10,32,0,nan,nan,0.10
4/17/2023 19:10:54,22.10,63.39,1.16.3,FR1,3,3.90,2,1,Pellet,Left,39,10,33,0,0.13,26,nan
4/17/2023 19:34:38,22.10,63.29,1.16.3,FR1,3,3.91,nan,1,Left,Left,40,10,33,0,nan,nan,0.13
4/17/2023 19:34:39,22.11,63.30,1.16.3,FR1,3,3.90,2,1,Pellet,Left,40,10,34,0,0.06,1425,nan
4/17/2023 19:34:59,22.09,63.32,1.16.3,FR1,3,3.91,nan,1,Left,Left,41,10,34,0,nan,nan,0.21
4/17/2023 19:35:00,22.07,63.34,1.16.3,FR1,3,3.90,2,1,Pellet,Left,41,10,35,0,0.34,21,nan
4/17/2023 19:36:36,22.09,63.38,1.16.3,FR1,3,3.90,nan,1,Left,Left,42,10,35,0,nan,nan,0.07
4/17/2023 19:36:39,22.11,63.38,1.16.3,FR1,3,3.90,2,1,Pellet,Left,42,10,36,0,1.77,98,nan
4/17/2023 19:43:56,22.11,63.26,1.16.3,FR1,3,3.90,nan,1,Left,Left,43,10,36,0,nan,nan,0.03
4/17/2023 19:43:57,22.13,63.23,1.16.3,FR1,3,3.90,2,1,Pellet,Left,43,10,37,0,0.61,439,nan
4/17/2023 19:48:08,22.12,63.42,1.16.3,FR1,3,3.91,nan,1,Left,Left,44,10,37,0,nan,nan,0.04
4/17/2023 19:48:32,22.12,63.50,1.16.3,FR1,3,3.90,3,1,Pellet,Left,44,10,38,0,18.74,275,nan
4/17/2023 20:00:05,22.13,63.54,1.16.3,FR1,3,3.90,nan,1,Left,Left,45,10,38,0,nan,nan,0.05
4/17/2023 20:00:08,22.15,63.53,1.16.3,FR1,3,3.89,1,1,Pellet,Left,45,10,39,0,1.90,696,nan
4/17/2023 20:03:10,22.15,63.59,1.16.3,FR1,3,3.90,nan,1,Left,Left,46,10,39,0,nan,nan,0.03
4/17/2023 20:06:57,22.21,63.49,1.16.3,FR1,3,3.90,2,1,Pellet,Left,46,10,40,0,Timed_out,409,nan
4/17/2023 20:15:10,22.15,63.79,1.16.3,FR1,3,3.90,nan,1,Left,Left,47,10,40,0,nan,nan,0.06
4/17/2023 20:15:11,22.18,63.76,1.16.3,FR1,3,3.90,2,1,Pellet,Left,47,10,41,0,0.06,494,nan
4/17/2023 20:15:23,22.16,63.76,1.16.3,FR1,3,3.90,nan,1,Left,Left,48,10,41,0,nan,nan,0.07
4/17/2023 20:15:23,22.19,63.75,1.16.3,FR1,3,3.90,nan,1,LeftDuringDispense,Left,49,10,41,0,nan,nan,0.01
4/17/2023 20:17:13,22.19,63.86,1.16.3,FR1,3,3.90,nan,1,LeftWithPellet,Left,50,10,41,0,nan,nan,0.10
4/17/2023 20:17:14,22.21,63.82,1.16.3,FR1,3,3.90,6,1,Pellet,Left,50,10,42,0,Timed_out,123,nan
4/17/2023 20:22:16,22.18,63.82,1.16.3,FR1,3,3.90,nan,1,Left,Left,51,10,42,0,nan,nan,0.05
4/17/2023 20:22:17,22.19,63.82,1.16.3,FR1,3,3.90,2,1,Pellet,Left,51,10,43,0,0.13,303,nan
4/17/2023 20:32:08,22.14,63.96,1.16.3,FR1,3,3.90,nan,1,Left,Left,52,10,43,0,nan,nan,0.06
4/17/2023 20:32:18,22.13,63.94,1.16.3,FR1,3,3.90,2,1,Pellet,Left,52,10,44,0,6.83,601,nan
4/17/2023 20:33:58,22.13,63.97,1.16.3,FR1,3,3.90,nan,1,Left,Left,53,10,44,0,nan,nan,0.29
4/17/2023 20:33:58,22.15,63.94,1.16.3,FR1,3,3.90,nan,1,LeftDuringDispense,Left,54,10,44,0,nan,nan,0.02
4/17/2023 20:33:59,22.17,63.96,1.16.3,FR1,3,3.90,nan,1,LeftDuringDispense,Left,55,10,44,0,nan,nan,0.10
4/17/2023 20:34:04,22.14,63.97,1.16.3,FR1,3,3.90,4,1,Pellet,Left,55,10,45,0,0.20,106,nan
4/17/2023 20:34:12,22.14,64.00,1.16.3,FR1,3,3.90,nan,1,Left,Left,56,10,45,0,nan,nan,0.05
4/17/2023 20:34:13,22.15,64.01,1.16.3,FR1,3,3.90,2,1,Pellet,Left,56,10,46,0,0.27,9,nan
4/17/2023 20:42:48,22.12,64.04,1.16.3,FR1,3,3.90,nan,1,Right,Left,56,11,46,0,nan,nan,0.19
4/17/2023 20:51:08,22.07,64.16,1.16.3,FR1,3,3.90,nan,1,Left,Left,57,11,46,0,nan,nan,0.06
4/17/2023 20:51:09,22.07,64.17,1.16.3,FR1,3,3.90,2,1,Pellet,Left,57,11,47,0,0.06,1016,nan
4/17/2023 20:56:05,22.07,64.35,1.16.3,FR1,3,3.90,nan,1,Left,Left,58,11,47,0,nan,nan,0.03
4/17/2023 20:56:07,22.06,64.33,1.16.3,FR1,3,3.90,1,1,Pellet,Left,58,11,48,0,1.15,298,nan
4/17/2023 20:56:17,22.08,64.32,1.16.3,FR1,3,3.89,nan,1,Left,Left,59,11,48,0,nan,nan,0.09
4/17/2023 20:56:18,22.07,64.33,1.16.3,FR1,3,3.89,1,1,Pellet,Left,59,11,49,0,0.13,11,nan
4/17/2023 20:58:06,22.06,64.50,1.16.3,FR1,3,3.90,nan,1,Left,Left,60,11,49,0,nan,nan,0.05
4/17/2023 21:08:30,22.08,64.92,1.16.3,FR1,3,3.90,1,1,Pellet,Left,60,11,50,0,Timed_out,732,nan
4/17/2023 21:15:37,22.08,65.34,1.16.3,FR1,3,3.89,nan,1,Left,Left,61,11,50,0,nan,nan,0.09
4/17/2023 21:21:07,22.15,65.32,1.16.3,FR1,3,3.90,3,1,Pellet,Left,61,11,51,0,Timed_out,757,nan
4/17/2023 21:21:31,22.15,65.36,1.16.3,FR1,3,3.90,nan,1,Left,Left,62,11,51,0,nan,nan,0.09
4/17/2023 21:21:32,22.14,65.30,1.16.3,FR1,3,3.90,2,1,Pellet,Left,62,11,52,0,0.20,25,nan
4/17/2023 21:21:44,22.15,65.41,1.16.3,FR1,3,3.90,nan,1,Left,Left,63,11,52,0,nan,nan,0.17
4/17/2023 21:21:45,22.16,65.39,1.16.3,FR1,3,3.89,1,1,Pellet,Left,63,11,53,0,0.20,13,nan
4/17/2023 21:31:14,22.16,65.35,1.16.3,FR1,3,3.89,nan,1,Left,Left,64,11,53,0,nan,nan,0.09
4/17/2023 21:31:15,22.15,65.32,1.16.3,FR1,3,3.89,1,1,Pellet,Left,64,11,54,0,0.34,570,nan
4/17/2023 21:31:27,22.15,65.34,1.16.3,FR1,3,3.90,nan,1,Left,Left,65,11,54,0,nan,nan,0.01
4/17/2023 21:31:29,22.16,65.35,1.16.3,FR1,3,3.90,1,1,Pellet,Left,65,11,55,0,0.81,14,nan
4/17/2023 21:31:37,22.14,65.37,1.16.3,FR1,3,3.90,nan,1,Left,Left,66,11,55,0,nan,nan,0.06
4/17/2023 21:31:38,22.15,65.37,1.16.3,FR1,3,3.90,1,1,Pellet,Left,66,11,56,0,0.54,9,nan
4/17/2023 21:36:09,22.17,65.29,1.16.3,FR1,3,3.90,nan,1,Right,Left,66,12,56,0,nan,nan,0.48
4/17/2023 21:36:13,22.17,65.30,1.16.3,FR1,3,3.90,nan,1,Left,Left,67,12,56,0,nan,nan,0.10
4/17/2023 21:36:18,22.17,65.31,1.16.3,FR1,3,3.89,nan,1,LeftDuringDispense,Left,68,12,56,0,nan,nan,0.00
4/17/2023 21:36:20,22.18,65.29,1.16.3,FR1,3,3.89,nan,1,LeftDuringDispense,Left,69,12,56,0,nan,nan,0.01
4/17/2023 21:36:24,22.19,65.28,1.16.3,FR1,3,3.90,nan,1,LeftWithPellet,Left,70,12,56,0,nan,nan,0.02
4/17/2023 21:36:25,22.19,65.31,1.16.3,FR1,3,3.90,nan,1,LeftWithPellet,Left,71,12,56,0,nan,nan,0.04
4/17/2023 21:36:25,22.20,65.33,1.16.3,FR1,3,3.89,6,1,Pellet,Left,71,12,57,0,1.90,287,nan
4/17/2023 21:36:52,22.18,65.35,1.16.3,FR1,3,3.90,nan,1,Right,Left,71,13,57,0,nan,nan,0.80
4/17/2023 21:36:54,22.18,65.38,1.16.3,FR1,3,3.90,nan,1,Left,Left,72,13,57,0,nan,nan,0.11
4/17/2023 21:36:56,22.17,65.34,1.16.3,FR1,3,3.89,2,1,Pellet,Left,72,13,58,0,0.81,31,nan
4/17/2023 21:43:30,22.21,65.22,1.16.3,FR1,3,3.90,nan,1,Left,Left,73,13,58,0,nan,nan,0.11
4/17/2023 21:43:31,22.21,65.22,1.16.3,FR1,3,3.89,1,1,Pellet,Left,73,13,59,0,0.13,394,nan
4/17/2023 21:50:16,22.21,65.23,1.16.3,FR1,3,3.89,nan,1,Left,Left,74,13,59,0,nan,nan,0.08
4/17/2023 21:50:17,22.21,65.18,1.16.3,FR1,3,3.90,1,1,Pellet,Left,74,13,60,0,0.13,407,nan
4/17/2023 21:50:30,22.22,65.21,1.16.3,FR1,3,3.89,nan,1,Left,Left,75,13,60,0,nan,nan,0.03
4/17/2023 21:50:31,22.21,65.24,1.16.3,FR1,3,3.89,1,1,Pellet,Left,75,13,61,0,0.20,14,nan
4/17/2023 21:53:00,22.22,65.20,1.16.3,FR1,3,3.89,nan,1,Left,Left,76,13,61,0,nan,nan,0.13
4/17/2023 21:53:14,22.22,65.22,1.16.3,FR1,3,3.90,3,1,Pellet,Left,76,13,62,0,9.09,163,nan
4/17/2023 22:46:23,22.14,65.07,1.16.3,FR1,3,3.90,nan,1,Left,Left,77,13,62,0,nan,nan,0.15
4/17/2023 22:46:24,22.15,65.08,1.16.3,FR1,3,3.89,1,1,Pellet,Left,77,13,63,0,0.27,3190,nan
4/17/2023 22:48:59,22.13,65.10,1.16.3,FR1,3,3.89,nan,1,Right,Left,77,14,63,0,nan,nan,0.22
4/17/2023 22:49:29,22.14,65.09,1.16.3,FR1,3,3.89,nan,1,Right,Left,77,15,63,0,nan,nan,0.04
4/17/2023 22:50:05,22.13,65.12,1.16.3,FR1,3,3.89,nan,1,Left,Left,78,15,63,0,nan,nan,0.24
4/17/2023 22:50:06,22.15,65.11,1.16.3,FR1,3,3.90,nan,1,LeftDuringDispense,Left,79,15,63,0,nan,nan,0.70
4/17/2023 22:50:07,22.15,65.10,1.16.3,FR1,3,3.90,nan,1,LeftDuringDispense,Left,80,15,63,0,nan,nan,0.45
4/17/2023 22:50:08,22.16,65.14,1.16.3,FR1,3,3.89,nan,1,LeftDuringDispense,Left,81,15,63,0,nan,nan,0.02
4/17/2023 22:50:25,22.15,65.15,1.16.3,FR1,3,3.89,3,1,Pellet,Left,81,15,64,0,12.86,241,nan
4/17/2023 22:50:41,22.16,65.17,1.16.3,FR1,3,3.89,nan,1,Left,Left,82,15,64,0,nan,nan,0.06
4/17/2023 22:50:43,22.15,65.15,1.16.3,FR1,3,3.89,1,1,Pellet,Left,82,15,65,0,0.95,18,nan
4/17/2023 22:58:22,22.17,65.09,1.16.3,FR1,3,3.89,nan,1,Right,Left,82,16,65,0,nan,nan,0.94
4/17/2023 23:02:27,22.19,65.11,1.16.3,FR1,3,3.89,nan,1,Left,Left,83,16,65,0,nan,nan,0.05
4/17/2023 23:02:28,22.20,65.09,1.16.3,FR1,3,3.89,1,1,Pellet,Left,83,16,66,0,0.13,705,nan
4/17/2023 23:03:46,22.18,65.05,1.16.3,FR1,3,3.89,nan,1,Left,Left,84,16,66,0,nan,nan,0.12
4/17/2023 23:03:58,22.18,65.06,1.16.3,FR1,3,3.89,5,1,Pellet,Left,84,16,67,0,4.78,90,nan
4/17/2023 23:05:34,22.21,65.07,1.16.3,FR1,3,3.89,nan,1,Left,Left,85,16,67,0,nan,nan,0.11
4/17/2023 23:05:36,22.18,65.04,1.16.3,FR1,3,3.89,2,1,Pellet,Left,85,16,68,0,0.13,98,nan
4/17/2023 23:11:14,22.21,64.96,1.16.3,FR1,3,3.89,nan,1,Left,Left,86,16,68,0,nan,nan,0.00
4/17/2023 23:11:15,22.21,64.94,1.16.3,FR1,3,3.89,nan,1,LeftDuringDispense,Left,87,16,68,0,nan,nan,0.02
4/17/2023 23:11:18,22.20,64.92,1.16.3,FR1,3,3.89,2,1,Pellet,Left,87,16,69,0,0.40,342,nan
4/17/2023 23:11:58,22.19,64.96,1.16.3,FR1,3,3.89,nan,1,Right,Left,87,17,69,0,nan,nan,0.31
4/17/2023 23:12:04,22.20,64.97,1.16.3,FR1,3,3.89,nan,1,Left,Left,88,17,69,0,nan,nan,0.02
4/17/2023 23:12:08,22.19,64.97,1.16.3,FR1,3,3.89,nan,1,LeftDuringDispense,Left,89,17,69,0,nan,nan,0.06
4/17/2023 23:12:14,22.19,64.97,1.16.3,FR1,3,3.89,5,1,Pellet,Left,89,17,70,0,0.81,56,nan
4/17/2023 23:37:50,22.14,64.82,1.16.3,FR1,3,3.89,nan,1,Left,Left,90,17,70,0,nan,nan,0.01
4/17/2023 23:37:59,22.16,64.83,1.16.3,FR1,3,3.89,2,1,Pellet,Left,90,17,71,0,5.66,1545,nan
4/17/2023 23:39:29,22.16,64.82,1.16.3,FR1,3,3.89,nan,1,Left,Left,91,17,71,0,nan,nan,0.04
4/17/2023 23:39:30,22.17,64.83,1.16.3,FR1,3,3.89,2,1,Pellet,Left,91,17,72,0,0.06,91,nan
4/17/2023 23:39:44,22.17,64.85,1.16.3,FR1,3,3.89,nan,1,Left,Left,92,17,72,0,nan,nan,0.01
4/17/2023 23:39:45,22.15,64.83,1.16.3,FR1,3,3.89,1,1,Pellet,Left,92,17,73,0,0.34,15,nan
4/17/2023 23:52:38,22.13,64.68,1.16.3,FR1,3,3.89,nan,1,Left,Left,93,17,73,0,nan,nan,0.15
4/17/2023 23:55:46,22.18,64.62,1.16.3,FR1,3,3.89,1,1,Pellet,Left,93,17,74,0,Timed_out,961,nan
4/17/2023 23:56:42,22.18,64.62,1.16.3,FR1,3,3.89,nan,1,Right,Left,93,18,74,0,nan,nan,0.37
4/18/2023 0:05:10,22.14,64.69,1.16.3,FR1,3,3.89,nan,1,Left,Left,94,18,74,0,nan,nan,0.22
4/18/2023 0:05:31,22.14,64.71,1.16.3,FR1,3,3.89,3,1,Pellet,Left,94,18,75,0,16.83,585,nan
4/18/2023 0:16:09,22.11,64.81,1.16.3,FR1,3,3.89,nan,1,Left,Left,95,18,75,0,nan,nan,0.01
4/18/2023 0:16:10,22.13,64.76,1.16.3,FR1,3,3.89,2,1,Pellet,Left,95,18,76,0,0.47,639,nan
4/18/2023 0:19:08,22.14,64.83,1.16.3,FR1,3,3.89,nan,1,Right,Left,95,19,76,0,nan,nan,0.00
4/18/2023 0:28:58,22.13,65.00,1.16.3,FR1,3,3.89,nan,1,Left,Left,96,19,76,0,nan,nan,0.11
4/18/2023 0:28:59,22.11,64.99,1.16.3,FR1,3,3.89,2,1,Pellet,Left,96,19,77,0,0.13,769,nan
4/18/2023 0:37:35,22.12,65.18,1.16.3,FR1,3,3.89,nan,1,Left,Left,97,19,77,0,nan,nan,0.01
4/18/2023 0:37:36,22.12,65.16,1.16.3,FR1,3,3.89,1,1,Pellet,Left,97,19,78,0,0.27,517,nan
4/18/2023 0:41:53,22.11,65.22,1.16.3,FR1,3,3.89,nan,1,Right,Left,97,20,78,0,nan,nan,0.06
4/18/2023 0:45:48,22.11,65.22,1.16.3,FR1,3,3.89,nan,1,Left,Left,98,20,78,0,nan,nan,0.05
4/18/2023 0:45:48,22.14,65.18,1.16.3,FR1,3,3.89,nan,1,LeftDuringDispense,Left,99,20,78,0,nan,nan,0.00
4/18/2023 0:45:53,22.12,65.18,1.16.3,FR1,3,3.89,nan,1,LeftWithPellet,Left,100,20,78,0,nan,nan,0.10
4/18/2023 0:45:54,22.13,65.19,1.16.3,FR1,3,3.89,2,1,Pellet,Left,100,20,79,0,3.31,498,nan
4/18/2023 0:49:58,22.10,65.18,1.16.3,FR1,3,3.89,nan,1,Right,Left,100,21,79,0,nan,nan,0.06
4/18/2023 0:52:58,22.11,65.24,1.16.3,FR1,3,3.89,nan,1,Left,Left,101,21,79,0,nan,nan,0.18
4/18/2023 0:52:59,22.13,65.16,1.16.3,FR1,3,3.89,1,1,Pellet,Left,101,21,80,0,0.20,425,nan
4/18/2023 0:53:14,22.13,65.20,1.16.3,FR1,3,3.89,nan,1,Right,Left,101,22,80,0,nan,nan,0.24
4/18/2023 0:53:16,22.12,65.20,1.16.3,FR1,3,3.89,nan,1,Left,Left,102,22,80,0,nan,nan,0.06
