MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/3/2022 16:56:55,1.12.0,Free_feed,6,3.69,1,0,Pellet,Left,0,0,36,0,Timed_out,77,nan
5/3/2022 16:57:08,1.12.0,Free_feed,6,3.69,1,0,Pellet,Left,0,0,37,0,6.27,13,nan
5/3/2022 18:39:05,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,0,0,38,0,Timed_out,6117,nan
5/3/2022 18:39:06,1.12.0,Free_feed,6,3.69,1,0,Pellet,Left,0,0,39,0,0.06,1,nan
5/3/2022 18:39:21,1.12.0,Free_feed,6,3.69,2,0,Pellet,Left,0,0,40,0,5.72,15,nan
5/3/2022 18:39:24,1.12.0,Free_feed,6,3.69,1,0,Pellet,Left,0,0,41,0,0.06,3,nan
5/3/2022 18:39:42,1.12.0,Free_feed,6,3.69,1,0,Pellet,Left,0,0,42,0,11.87,18,nan
5/3/2022 18:40:01,1.12.0,Free_feed,6,3.69,2,0,Pellet,Left,0,0,43,0,9.62,19,nan
5/3/2022 18:40:19,1.12.0,Free_feed,6,3.69,1,0,Pellet,Left,0,0,44,0,11.46,18,nan
5/3/2022 18:40:38,1.12.0,Free_feed,6,3.69,1,0,Pellet,Left,0,0,45,0,12.21,19,nan
5/3/2022 18:42:56,1.12.0,Free_feed,6,3.69,1,0,Pellet,Left,0,0,46,0,Timed_out,138,nan
5/3/2022 18:43:11,1.12.0,Free_feed,6,3.69,1,0,Pellet,Left,0,0,47,0,8.46,15,nan
5/3/2022 19:39:53,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,0,0,48,0,Timed_out,3402,nan
5/3/2022 19:40:06,1.12.0,Free_feed,6,3.69,1,0,Pellet,Left,0,0,49,0,5.86,13,nan
5/3/2022 19:40:20,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,0,0,50,0,12.76,14,nan
5/3/2022 19:51:25,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,0,0,51,0,Timed_out,665,nan
5/3/2022 19:59:36,1.12.0,Free_feed,6,3.69,2,0,Pellet,Left,0,0,52,0,Timed_out,491,nan
5/3/2022 19:59:37,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,0,0,53,0,0.06,1,nan
5/3/2022 19:59:45,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,0,0,54,0,0.95,8,nan
5/3/2022 20:00:02,1.12.0,Free_feed,6,3.69,1,0,Pellet,Left,0,0,55,0,10.57,17,nan
5/3/2022 20:00:15,1.12.0,Free_feed,6,3.69,1,0,Pellet,Left,0,0,56,0,6.41,13,nan
5/3/2022 20:00:40,1.12.0,Free_feed,6,3.69,1,0,Pellet,Left,0,0,57,0,17.96,25,nan
5/3/2022 20:00:41,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,0,0,58,0,0.06,1,nan
5/3/2022 20:09:38,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,0,0,59,0,Timed_out,537,nan
5/3/2022 20:13:03,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,0,0,60,0,Timed_out,205,nan
5/3/2022 20:13:14,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,0,0,61,0,4.49,11,nan
5/3/2022 20:17:42,1.12.0,Free_feed,6,3.69,nan,0,LeftWithPellet,Left,1,0,61,0,nan,nan,0.55
5/3/2022 20:17:43,1.12.0,Free_feed,6,3.68,nan,0,LeftWithPellet,Left,2,0,61,0,nan,nan,0.29
5/3/2022 20:17:47,1.12.0,Free_feed,6,3.68,nan,0,LeftWithPellet,Left,3,0,61,0,nan,nan,0.45
5/3/2022 20:17:48,1.12.0,Free_feed,6,3.68,nan,0,LeftWithPellet,Left,4,0,61,0,nan,nan,0.05
5/3/2022 20:20:55,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,62,0,Timed_out,461,nan
5/3/2022 20:21:05,1.12.0,Free_feed,6,3.69,1,0,Pellet,Left,4,0,63,0,4.22,10,nan
5/3/2022 20:21:19,1.12.0,Free_feed,6,3.69,1,0,Pellet,Left,4,0,64,0,6.68,14,nan
5/3/2022 20:21:30,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,65,0,5.38,11,nan
5/3/2022 20:22:13,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,66,0,36.06,43,nan
5/3/2022 20:27:39,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,67,0,Timed_out,326,nan
5/3/2022 20:31:44,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,68,0,Timed_out,245,nan
5/3/2022 20:32:02,1.12.0,Free_feed,6,3.69,1,0,Pellet,Left,4,0,69,0,11.26,18,nan
5/3/2022 20:39:34,1.12.0,Free_feed,6,3.69,1,0,Pellet,Left,4,0,70,0,Timed_out,452,nan
5/3/2022 20:39:45,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,71,0,4.50,11,nan
5/3/2022 20:45:39,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,72,0,Timed_out,354,nan
5/3/2022 20:45:55,1.12.0,Free_feed,6,3.68,2,0,Pellet,Left,4,0,73,0,6.88,16,nan
5/3/2022 20:46:07,1.12.0,Free_feed,6,3.68,2,0,Pellet,Left,4,0,74,0,4.36,12,nan
5/3/2022 20:48:26,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,75,0,Timed_out,139,nan
5/3/2022 20:48:27,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,76,0,0.06,1,nan
5/3/2022 20:59:54,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,77,0,Timed_out,687,nan
5/3/2022 21:00:04,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,78,0,3.27,10,nan
5/3/2022 21:00:06,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,79,0,0.06,2,nan
5/3/2022 21:00:19,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,80,0,7.22,13,nan
5/3/2022 21:00:33,1.12.0,Free_feed,6,3.68,2,0,Pellet,Left,4,0,81,0,12.62,14,nan
5/3/2022 21:00:47,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,82,0,7.22,14,nan
5/3/2022 21:00:48,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,83,0,0.06,1,nan
5/3/2022 21:00:49,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,84,0,0.06,1,nan
5/3/2022 21:22:52,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,85,0,Timed_out,1323,nan
5/3/2022 21:23:04,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,4,0,86,0,3.61,12,nan
5/3/2022 21:23:17,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,87,0,6.75,13,nan
5/3/2022 21:23:31,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,88,0,8.18,14,nan
5/3/2022 21:23:47,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,89,0,9.14,16,nan
5/3/2022 21:24:13,1.12.0,Free_feed,6,3.68,3,0,Pellet,Left,4,0,90,0,14.75,26,nan
5/3/2022 21:24:15,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,91,0,0.95,2,nan
5/3/2022 21:24:26,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,92,0,4.56,11,nan
5/3/2022 21:24:44,1.12.0,Free_feed,6,3.68,2,0,Pellet,Left,4,0,93,0,9.75,18,nan
5/3/2022 21:25:27,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,94,0,35.30,43,nan
5/3/2022 21:26:01,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,95,0,33.31,34,nan
5/3/2022 21:36:57,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,96,0,Timed_out,656,nan
5/3/2022 21:37:09,1.12.0,Free_feed,6,3.68,2,0,Pellet,Left,4,0,97,0,8.46,12,nan
5/3/2022 21:37:48,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,98,0,32.48,39,nan
5/3/2022 21:37:58,1.12.0,Free_feed,6,3.68,2,0,Pellet,Left,4,0,99,0,3.54,10,nan
5/3/2022 21:38:23,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,100,0,18.58,25,nan
5/3/2022 21:56:17,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,101,0,Timed_out,1074,nan
5/3/2022 21:56:27,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,102,0,3.06,9,nan
5/3/2022 21:56:41,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,103,0,7.71,15,nan
5/3/2022 21:57:00,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,104,0,12.83,19,nan
5/3/2022 21:57:16,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,105,0,8.59,16,nan
5/3/2022 22:11:35,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,0,106,0,Timed_out,859,nan
5/3/2022 22:11:48,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,107,0,6.68,13,nan
5/3/2022 22:12:06,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,108,0,11.87,18,nan
5/3/2022 22:12:23,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,109,0,9.69,17,nan
5/3/2022 22:23:37,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,4,0,110,0,Timed_out,674,nan
5/3/2022 22:28:48,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,111,0,Timed_out,311,nan
5/3/2022 22:28:58,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,4,0,112,0,1.63,10,nan
5/3/2022 22:35:19,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,113,0,Timed_out,381,nan
5/3/2022 22:39:06,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,114,0,Timed_out,227,nan
5/3/2022 22:39:07,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,115,0,0.06,1,nan
5/3/2022 22:39:18,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,116,0,4.02,11,nan
5/3/2022 22:39:29,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,117,0,4.77,11,nan
5/3/2022 22:45:51,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,4,0,118,0,Timed_out,382,nan
5/3/2022 22:48:27,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,119,0,Timed_out,156,nan
5/3/2022 22:52:26,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,120,0,Timed_out,239,nan
5/3/2022 22:54:32,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,121,0,Timed_out,126,nan
5/3/2022 22:54:45,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,0,122,0,5.86,13,nan
5/3/2022 22:55:11,1.12.0,Free_feed,6,3.67,nan,0,RightWithPellet,Left,4,1,122,0,nan,nan,0.64
5/3/2022 22:55:14,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,1,123,0,22.04,29,nan
5/3/2022 22:59:24,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,1,124,0,Timed_out,250,nan
5/3/2022 23:08:15,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,4,1,125,0,Timed_out,531,nan
5/3/2022 23:18:23,1.12.0,Free_feed,6,3.68,1,0,Pellet,Left,4,1,126,0,Timed_out,608,nan
5/3/2022 23:18:37,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,1,127,0,7.03,14,nan
5/3/2022 23:18:53,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,4,1,128,0,7.16,16,nan
5/3/2022 23:39:48,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,1,129,0,Timed_out,1255,nan
5/3/2022 23:39:56,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,1,130,0,0.68,8,nan
5/3/2022 23:40:10,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,1,131,0,8.52,14,nan
5/3/2022 23:40:11,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,1,132,0,0.13,1,nan
5/4/2022 0:01:04,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,1,133,0,Timed_out,1253,nan
5/4/2022 0:01:17,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,1,134,0,6.20,13,nan
5/4/2022 0:01:33,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,1,135,0,8.72,16,nan
5/4/2022 0:14:32,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,1,136,0,Timed_out,779,nan
5/4/2022 0:14:42,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,4,1,137,0,6.47,10,nan
5/4/2022 0:22:43,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,4,1,138,0,Timed_out,481,nan
5/4/2022 0:23:30,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,1,139,0,40.85,47,nan
5/4/2022 0:25:45,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,1,140,0,Timed_out,135,nan
5/4/2022 0:25:54,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,4,1,141,0,3.20,9,nan
5/4/2022 0:31:27,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,4,1,142,0,Timed_out,333,nan
5/4/2022 0:31:53,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,4,1,143,0,19.80,26,nan
5/4/2022 0:32:03,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,1,144,0,2.79,10,nan
5/4/2022 0:32:04,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,4,1,145,0,0.06,1,nan
5/4/2022 0:45:14,1.12.0,Free_feed,6,3.67,nan,0,LeftWithPellet,Left,5,1,145,0,nan,nan,0.03
5/4/2022 0:46:27,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,5,1,146,0,Timed_out,863,nan
5/4/2022 0:46:34,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,5,1,147,0,1.15,7,nan
5/4/2022 0:46:36,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,5,1,148,0,0.88,2,nan
5/4/2022 0:51:08,1.12.0,Free_feed,6,3.67,nan,0,RightWithPellet,Left,5,2,148,0,nan,nan,0.39
5/4/2022 0:51:09,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,5,2,149,0,Timed_out,273,nan
5/4/2022 0:56:49,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,5,2,150,0,Timed_out,340,nan
5/4/2022 0:57:01,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,5,2,151,0,4.63,12,nan
5/4/2022 0:57:11,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,5,2,152,0,1.35,10,nan
5/4/2022 0:57:11,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,5,2,153,0,0.06,0,nan
5/4/2022 0:57:28,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,5,2,154,0,7.57,17,nan
5/4/2022 1:09:11,1.12.0,Free_feed,6,3.67,3,0,Pellet,Left,5,2,155,0,Timed_out,703,nan
5/4/2022 1:09:22,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,5,2,156,0,3.54,11,nan
5/4/2022 1:09:35,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,5,2,157,0,11.94,13,nan
5/4/2022 1:09:50,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,5,2,158,0,13.78,15,nan
5/4/2022 1:15:20,1.12.0,Free_feed,6,3.67,4,0,Pellet,Left,5,2,159,0,Timed_out,330,nan
5/4/2022 1:16:56,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,5,2,160,0,Timed_out,96,nan
5/4/2022 1:17:05,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,5,2,161,0,1.15,9,nan
5/4/2022 1:30:10,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,5,2,162,0,Timed_out,785,nan
5/4/2022 1:30:11,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,5,2,163,0,0.06,1,nan
5/4/2022 1:30:34,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,5,2,164,0,16.66,23,nan
5/4/2022 1:30:48,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,5,2,165,0,7.97,14,nan
5/4/2022 1:34:46,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,5,2,166,0,Timed_out,238,nan
5/4/2022 1:34:55,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,5,2,167,0,0.47,9,nan
5/4/2022 1:35:09,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,5,2,168,0,5.79,14,nan
5/4/2022 2:00:52,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,5,2,169,0,Timed_out,1543,nan
5/4/2022 2:01:12,1.12.0,Free_feed,6,3.67,3,0,Pellet,Left,5,2,170,0,10.37,20,nan
5/4/2022 2:01:26,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,5,2,171,0,6.40,14,nan
5/4/2022 2:01:40,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,5,2,172,0,7.36,14,nan
5/4/2022 2:01:41,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,5,2,173,0,0.06,1,nan
5/4/2022 2:02:18,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,5,2,174,0,30.90,37,nan
5/4/2022 2:02:29,1.12.0,Free_feed,6,3.66,2,0,Pellet,Left,5,2,175,0,1.15,11,nan
5/4/2022 2:03:29,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,5,2,176,0,53.25,60,nan
5/4/2022 2:03:58,1.12.0,Free_feed,6,3.67,nan,0,LeftWithPellet,Left,6,2,176,0,nan,nan,0.14
5/4/2022 2:03:59,1.12.0,Free_feed,6,3.66,nan,0,LeftWithPellet,Left,7,2,176,0,nan,nan,0.12
5/4/2022 2:15:51,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,7,2,177,0,Timed_out,742,nan
5/4/2022 2:16:02,1.12.0,Free_feed,6,3.66,2,0,Pellet,Left,7,2,178,0,2.17,11,nan
5/4/2022 2:28:48,1.12.0,Free_feed,6,3.66,1,0,Pellet,Left,7,2,179,0,Timed_out,765,nan
5/4/2022 2:28:57,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,7,2,180,0,2.58,10,nan
5/4/2022 2:29:09,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,7,2,181,0,3.68,12,nan
5/4/2022 2:29:22,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,7,2,182,0,4.43,13,nan
5/4/2022 2:29:23,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,7,2,183,0,0.06,1,nan
5/4/2022 2:29:36,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,7,2,184,0,6.27,13,nan
5/4/2022 2:47:24,1.12.0,Free_feed,6,3.66,1,0,Pellet,Left,7,2,185,0,Timed_out,1068,nan
5/4/2022 2:47:32,1.12.0,Free_feed,6,3.66,1,0,Pellet,Left,7,2,186,0,1.42,8,nan
5/4/2022 2:47:33,1.12.0,Free_feed,6,3.66,1,0,Pellet,Left,7,2,187,0,0.06,1,nan
5/4/2022 2:47:43,1.12.0,Free_feed,6,3.66,1,0,Pellet,Left,7,2,188,0,3.74,10,nan
5/4/2022 2:47:57,1.12.0,Free_feed,6,3.66,2,0,Pellet,Left,7,2,189,0,5.45,14,nan
5/4/2022 2:47:58,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,7,2,190,0,0.06,1,nan
5/4/2022 2:48:18,1.12.0,Free_feed,6,3.66,nan,0,LeftWithPellet,Left,8,2,190,0,nan,nan,0.07
5/4/2022 2:52:07,1.12.0,Free_feed,6,3.67,2,0,Pellet,Left,8,2,191,0,Timed_out,249,nan
5/4/2022 3:05:00,1.12.0,Free_feed,6,3.66,2,0,Pellet,Left,8,2,192,0,Timed_out,773,nan
5/4/2022 4:02:38,1.12.0,Free_feed,6,3.66,1,0,Pellet,Left,8,2,193,0,Timed_out,3458,nan
5/4/2022 4:03:23,1.12.0,Free_feed,6,3.66,1,0,Pellet,Left,8,2,194,0,43.99,45,nan
5/4/2022 4:03:33,1.12.0,Free_feed,6,3.66,1,0,Pellet,Left,8,2,195,0,3.95,10,nan
5/4/2022 4:03:49,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,8,2,196,0,8.73,16,nan
5/4/2022 4:03:57,1.12.0,Free_feed,6,3.65,1,0,Pellet,Left,8,2,197,0,1.56,8,nan
5/4/2022 4:03:57,1.12.0,Free_feed,6,3.66,1,0,Pellet,Left,8,2,198,0,0.06,0,nan
5/4/2022 4:04:28,1.12.0,Free_feed,6,3.66,1,0,Pellet,Left,8,2,199,0,23.98,31,nan
5/4/2022 4:13:15,1.12.0,Free_feed,6,3.66,1,0,Pellet,Left,8,2,200,0,Timed_out,527,nan
5/4/2022 4:13:16,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,8,2,201,0,0.13,1,nan
5/4/2022 4:20:29,1.12.0,Free_feed,6,3.67,1,0,Pellet,Left,8,2,202,0,Timed_out,433,nan
5/4/2022 4:20:42,1.12.0,Free_feed,6,3.66,1,0,Pellet,Left,8,2,203,0,6.00,13,nan
5/4/2022 4:20:57,1.12.0,Free_feed,6,3.66,2,0,Pellet,Left,8,2,204,0,5.93,15,nan
5/4/2022 4:21:12,1.12.0,Free_feed,6,3.66,2,0,Pellet,Left,8,2,205,0,7.36,15,nan
5/4/2022 4:53:45,1.12.0,Free_feed,6,3.66,1,0,Pellet,Left,8,2,206,0,Timed_out,1953,nan
5/4/2022 4:53:58,1.12.0,Free_feed,6,3.65,1,0,Pellet,Left,8,2,207,0,11.74,13,nan
5/4/2022 4:54:12,1.12.0,Free_feed,6,3.65,2,0,Pellet,Left,8,2,208,0,12.69,14,nan
5/4/2022 4:54:27,1.12.0,Free_feed,6,3.66,2,0,Pellet,Left,8,2,209,0,6.82,15,nan
5/4/2022 5:27:56,1.12.0,Free_feed,6,3.66,1,0,Pellet,Left,8,2,210,0,Timed_out,2009,nan
5/4/2022 5:27:56,1.12.0,Free_feed,6,3.65,1,0,Pellet,Left,8,2,211,0,0.06,0,nan
5/4/2022 5:28:08,1.12.0,Free_feed,6,3.66,1,0,Pellet,Left,8,2,212,0,4.50,12,nan
5/4/2022 5:28:23,1.12.0,Free_feed,6,3.65,1,0,Pellet,Left,8,2,213,0,8.73,15,nan
5/4/2022 5:28:40,1.12.0,Free_feed,6,3.66,2,0,Pellet,Left,8,2,214,0,8.53,17,nan
5/4/2022 5:28:58,1.12.0,Free_feed,6,3.66,1,0,Pellet,Left,8,2,215,0,11.88,18,nan
