MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/22/2023 12:53:28,22.03,63.64,1.16.3,ClosedEcon_PR1,16,4.07,nan,11,Left,Left,30,6,5,5,nan,nan,0.75
4/22/2023 12:53:30,22.04,63.62,1.16.3,ClosedEcon_PR1,16,4.07,nan,11,Left,Left,31,6,5,5,nan,nan,0.30
4/22/2023 12:54:18,22.02,63.60,1.16.3,ClosedEcon_PR1,16,4.07,nan,11,Left,Left,32,6,5,5,nan,nan,0.30
4/22/2023 12:54:21,22.01,63.54,1.16.3,ClosedEcon_PR1,16,4.07,nan,11,Left,Left,33,6,5,5,nan,nan,0.26
4/22/2023 12:54:24,22.04,63.56,1.16.3,ClosedEcon_PR1,16,4.07,nan,11,Left,Left,34,6,5,5,nan,nan,0.22
4/22/2023 12:54:27,22.04,63.57,1.16.3,ClosedEcon_PR1,16,4.07,nan,11,Left,Left,35,6,5,5,nan,nan,0.21
4/22/2023 12:54:30,22.03,63.55,1.16.3,ClosedEcon_PR1,16,4.08,nan,11,Left,Left,36,6,5,5,nan,nan,0.30
4/22/2023 12:55:36,22.04,63.51,1.16.3,ClosedEcon_PR1,16,4.07,nan,11,Left,Left,37,6,5,5,nan,nan,0.62
4/22/2023 12:55:38,22.04,63.51,1.16.3,ClosedEcon_PR1,16,4.07,1,11,Pellet,Left,37,6,6,6,0.33,414,nan
4/22/2023 13:05:34,22.03,63.24,1.16.3,ClosedEcon_PR1,16,4.07,nan,13,Left,Left,38,6,6,6,nan,nan,0.13
4/22/2023 13:05:36,22.01,63.25,1.16.3,ClosedEcon_PR1,16,4.08,nan,13,Left,Left,39,6,6,6,nan,nan,0.17
4/22/2023 13:05:40,22.02,63.24,1.16.3,ClosedEcon_PR1,16,4.08,nan,13,Left,Left,40,6,6,6,nan,nan,0.34
4/22/2023 13:06:36,22.04,63.19,1.16.3,ClosedEcon_PR1,16,4.07,nan,13,Left,Left,41,6,6,6,nan,nan,0.04
4/22/2023 13:06:39,22.00,63.20,1.16.3,ClosedEcon_PR1,16,4.07,nan,13,Left,Left,42,6,6,6,nan,nan,0.26
4/22/2023 13:06:51,22.02,63.20,1.16.3,ClosedEcon_PR1,16,4.07,nan,13,Left,Left,43,6,6,6,nan,nan,0.41
4/22/2023 13:06:54,22.03,63.18,1.16.3,ClosedEcon_PR1,16,4.07,nan,13,Left,Left,44,6,6,6,nan,nan,0.32
4/22/2023 13:07:03,22.03,63.25,1.16.3,ClosedEcon_PR1,16,4.08,nan,13,Left,Left,45,6,6,6,nan,nan,0.92
4/22/2023 13:07:06,22.02,63.20,1.16.3,ClosedEcon_PR1,16,4.07,nan,13,Left,Left,46,6,6,6,nan,nan,0.31
4/22/2023 13:07:15,22.02,63.21,1.16.3,ClosedEcon_PR1,16,4.07,nan,13,Left,Left,47,6,6,6,nan,nan,0.07
4/22/2023 13:09:50,22.01,63.08,1.16.3,ClosedEcon_PR1,16,4.07,nan,13,Left,Left,48,6,6,6,nan,nan,0.19
4/22/2023 13:09:53,22.02,63.03,1.16.3,ClosedEcon_PR1,16,4.07,nan,13,Left,Left,49,6,6,6,nan,nan,0.43
4/22/2023 13:09:56,22.04,63.05,1.16.3,ClosedEcon_PR1,16,4.07,nan,13,Left,Left,50,6,6,6,nan,nan,0.40
4/22/2023 13:09:59,22.03,63.05,1.16.3,ClosedEcon_PR1,16,4.07,2,13,Pellet,Left,50,6,7,7,0.39,861,nan
4/22/2023 13:16:31,22.01,62.35,1.16.3,ClosedEcon_PR1,16,4.07,nan,15,Right,Left,50,7,7,7,nan,nan,0.43
4/22/2023 13:21:50,21.99,62.48,1.16.3,ClosedEcon_PR1,16,4.07,nan,15,Left,Left,51,7,7,7,nan,nan,0.06
4/22/2023 13:21:54,21.99,62.48,1.16.3,ClosedEcon_PR1,16,4.07,nan,15,Left,Left,52,7,7,7,nan,nan,0.28
4/22/2023 13:21:57,22.00,62.47,1.16.3,ClosedEcon_PR1,16,4.07,nan,15,Right,Left,52,8,7,7,nan,nan,0.20
4/22/2023 13:22:06,21.99,62.53,1.16.3,ClosedEcon_PR1,16,4.07,nan,15,Right,Left,52,9,7,7,nan,nan,0.22
4/22/2023 13:22:08,21.99,62.49,1.16.3,ClosedEcon_PR1,16,4.07,nan,15,Left,Left,53,9,7,7,nan,nan,0.02
4/22/2023 13:22:22,22.00,62.51,1.16.3,ClosedEcon_PR1,16,4.07,nan,15,Left,Left,54,9,7,7,nan,nan,0.23
4/22/2023 13:22:35,21.99,62.51,1.16.3,ClosedEcon_PR1,16,4.07,nan,15,Left,Left,55,9,7,7,nan,nan,0.18
4/22/2023 13:29:38,21.98,62.80,1.16.3,ClosedEcon_PR1,16,4.07,nan,15,Left,Left,56,9,7,7,nan,nan,0.19
4/22/2023 13:29:40,21.98,62.81,1.16.3,ClosedEcon_PR1,16,4.07,nan,15,Left,Left,57,9,7,7,nan,nan,0.18
4/22/2023 13:29:43,21.99,62.78,1.16.3,ClosedEcon_PR1,16,4.07,nan,15,Left,Left,58,9,7,7,nan,nan,0.09
4/22/2023 13:29:47,21.98,62.78,1.16.3,ClosedEcon_PR1,16,4.07,nan,15,Left,Left,59,9,7,7,nan,nan,0.29
4/22/2023 13:29:51,21.98,62.82,1.16.3,ClosedEcon_PR1,16,4.07,nan,15,Left,Left,60,9,7,7,nan,nan,0.29
4/22/2023 13:29:57,21.99,62.81,1.16.3,ClosedEcon_PR1,16,4.07,nan,15,Left,Left,61,9,7,7,nan,nan,0.34
4/22/2023 13:30:03,21.98,62.82,1.16.3,ClosedEcon_PR1,16,4.07,nan,15,Left,Left,62,9,7,7,nan,nan,0.60
4/22/2023 13:30:06,21.99,62.81,1.16.3,ClosedEcon_PR1,16,4.07,nan,15,Left,Left,63,9,7,7,nan,nan,0.03
4/22/2023 13:30:09,21.97,62.81,1.16.3,ClosedEcon_PR1,16,4.07,nan,15,Left,Left,64,9,7,7,nan,nan,0.37
4/22/2023 13:30:11,21.98,62.84,1.16.3,ClosedEcon_PR1,16,4.07,nan,15,Left,Left,65,9,7,7,nan,nan,0.02
4/22/2023 13:30:12,21.99,62.82,1.16.3,ClosedEcon_PR1,16,4.07,1,15,Pellet,Left,65,9,8,8,0.26,1213,nan
4/22/2023 13:30:27,21.99,62.87,1.16.3,ClosedEcon_PR1,16,4.07,nan,17,Left,Left,66,9,8,8,nan,nan,0.06
4/22/2023 16:45:06,21.66,64.38,1.16.3,ClosedEcon_PR1,16,4.07,nan,1,Left,Left,67,9,8,0,nan,nan,0.21
4/22/2023 16:45:07,21.67,64.41,1.16.3,ClosedEcon_PR1,16,4.07,1,1,Pellet,Left,67,9,9,1,0.26,11695,nan
4/22/2023 17:02:17,21.67,63.51,1.16.3,ClosedEcon_PR1,16,4.07,nan,3,Left,Left,68,9,9,1,nan,nan,0.11
4/22/2023 17:02:19,21.68,63.51,1.16.3,ClosedEcon_PR1,16,4.07,nan,3,Left,Left,69,9,9,1,nan,nan,0.15
4/22/2023 17:03:08,21.66,63.44,1.16.3,ClosedEcon_PR1,16,4.07,nan,3,Left,Left,70,9,9,1,nan,nan,0.48
4/22/2023 17:03:09,21.66,63.40,1.16.3,ClosedEcon_PR1,16,4.07,1,3,Pellet,Left,70,9,10,2,0.26,1082,nan
4/22/2023 17:05:57,21.66,63.21,1.16.3,ClosedEcon_PR1,16,4.07,nan,5,Left,Left,71,9,10,2,nan,nan,0.17
4/22/2023 17:05:59,21.67,63.22,1.16.3,ClosedEcon_PR1,16,4.07,nan,5,Left,Left,72,9,10,2,nan,nan,0.31
4/22/2023 17:06:04,21.66,63.20,1.16.3,ClosedEcon_PR1,16,4.07,nan,5,Left,Left,73,9,10,2,nan,nan,0.34
4/22/2023 17:06:05,21.66,63.20,1.16.3,ClosedEcon_PR1,16,4.07,nan,5,Left,Left,74,9,10,2,nan,nan,0.21
4/22/2023 19:16:24,21.67,65.85,1.16.3,ClosedEcon_PR1,16,4.06,nan,1,Left,Left,75,9,10,0,nan,nan,0.28
4/22/2023 19:16:25,21.67,65.86,1.16.3,ClosedEcon_PR1,16,4.06,2,1,Pellet,Left,75,9,11,1,0.06,7996,nan
4/22/2023 19:18:18,21.68,65.84,1.16.3,ClosedEcon_PR1,16,4.07,nan,3,Left,Left,76,9,11,1,nan,nan,0.13
4/22/2023 19:18:20,21.66,65.80,1.16.3,ClosedEcon_PR1,16,4.06,nan,3,Left,Left,77,9,11,1,nan,nan,0.30
4/22/2023 19:26:18,21.69,65.98,1.16.3,ClosedEcon_PR1,16,4.06,nan,3,Left,Left,78,9,11,1,nan,nan,0.13
4/22/2023 19:26:19,21.69,65.97,1.16.3,ClosedEcon_PR1,16,4.06,1,3,Pellet,Left,78,9,12,2,0.13,594,nan
4/22/2023 19:33:34,21.69,65.72,1.16.3,ClosedEcon_PR1,16,4.06,nan,5,Left,Left,79,9,12,2,nan,nan,0.04
4/22/2023 19:34:57,21.69,65.67,1.16.3,ClosedEcon_PR1,16,4.06,nan,5,Left,Left,80,9,12,2,nan,nan,0.03
4/22/2023 19:34:59,21.69,65.69,1.16.3,ClosedEcon_PR1,16,4.06,nan,5,Left,Left,81,9,12,2,nan,nan,0.15
4/22/2023 19:35:03,21.70,65.66,1.16.3,ClosedEcon_PR1,16,4.06,nan,5,Left,Left,82,9,12,2,nan,nan,0.37
4/22/2023 19:35:06,21.68,65.65,1.16.3,ClosedEcon_PR1,16,4.06,nan,5,Left,Left,83,9,12,2,nan,nan,0.04
4/22/2023 19:35:08,21.68,65.68,1.16.3,ClosedEcon_PR1,16,4.06,1,5,Pellet,Left,83,9,13,3,1.31,529,nan
4/22/2023 19:54:12,21.68,65.08,1.16.3,ClosedEcon_PR1,16,4.06,nan,7,Left,Left,84,9,13,3,nan,nan,0.24
4/22/2023 19:54:13,21.69,65.06,1.16.3,ClosedEcon_PR1,16,4.06,nan,7,Left,Left,85,9,13,3,nan,nan,0.27
4/22/2023 19:54:15,21.71,65.04,1.16.3,ClosedEcon_PR1,16,4.06,nan,7,Left,Left,86,9,13,3,nan,nan,0.41
4/22/2023 19:54:16,21.70,65.03,1.16.3,ClosedEcon_PR1,16,4.06,nan,7,Left,Left,87,9,13,3,nan,nan,0.35
4/22/2023 19:54:18,21.69,65.05,1.16.3,ClosedEcon_PR1,16,4.06,nan,7,Left,Left,88,9,13,3,nan,nan,0.31
4/22/2023 19:54:20,21.69,65.02,1.16.3,ClosedEcon_PR1,16,4.05,nan,7,Left,Left,89,9,13,3,nan,nan,0.30
4/22/2023 20:00:08,21.69,65.31,1.16.3,ClosedEcon_PR1,16,4.06,nan,7,Right,Left,89,10,13,3,nan,nan,0.53
4/22/2023 20:00:15,21.68,65.30,1.16.3,ClosedEcon_PR1,16,4.06,nan,7,Left,Left,90,10,13,3,nan,nan,0.25
4/22/2023 20:00:19,21.69,65.33,1.16.3,ClosedEcon_PR1,16,4.06,3,7,Pellet,Left,90,10,14,4,0.59,1511,nan
4/22/2023 20:05:49,21.68,65.34,1.16.3,ClosedEcon_PR1,16,4.06,nan,9,Left,Left,91,10,14,4,nan,nan,0.09
4/22/2023 20:05:52,21.69,65.36,1.16.3,ClosedEcon_PR1,16,4.06,nan,9,Left,Left,92,10,14,4,nan,nan,0.23
4/22/2023 20:05:56,21.68,65.32,1.16.3,ClosedEcon_PR1,16,4.06,nan,9,Right,Left,92,11,14,4,nan,nan,0.06
4/22/2023 20:08:06,21.68,65.37,1.16.3,ClosedEcon_PR1,16,4.06,nan,9,Left,Left,93,11,14,4,nan,nan,0.36
4/22/2023 20:08:08,21.69,65.34,1.16.3,ClosedEcon_PR1,16,4.07,nan,9,Left,Left,94,11,14,4,nan,nan,0.02
4/22/2023 20:08:10,21.68,65.35,1.16.3,ClosedEcon_PR1,16,4.06,nan,9,Left,Left,95,11,14,4,nan,nan,0.18
4/22/2023 20:08:11,21.69,65.35,1.16.3,ClosedEcon_PR1,16,4.06,nan,9,Left,Left,96,11,14,4,nan,nan,0.04
4/22/2023 20:08:14,21.69,65.35,1.16.3,ClosedEcon_PR1,16,4.07,nan,9,Left,Left,97,11,14,4,nan,nan,0.32
4/22/2023 20:08:16,21.68,65.33,1.16.3,ClosedEcon_PR1,16,4.06,nan,9,Left,Left,98,11,14,4,nan,nan,0.22
4/22/2023 20:08:18,21.69,65.34,1.16.3,ClosedEcon_PR1,16,4.06,nan,9,Left,Left,99,11,14,4,nan,nan,0.14
4/22/2023 20:08:20,21.68,65.33,1.16.3,ClosedEcon_PR1,16,4.06,2,9,Pellet,Left,99,11,15,5,0.32,480,nan
4/22/2023 20:11:47,21.68,65.33,1.16.3,ClosedEcon_PR1,16,4.06,nan,11,Left,Left,100,11,15,5,nan,nan,0.14
4/22/2023 20:11:51,21.69,65.37,1.16.3,ClosedEcon_PR1,16,4.07,nan,11,Left,Left,101,11,15,5,nan,nan,0.15
4/22/2023 20:11:55,21.70,65.38,1.16.3,ClosedEcon_PR1,16,4.06,nan,11,Right,Left,101,12,15,5,nan,nan,0.03
4/22/2023 20:16:55,21.70,65.48,1.16.3,ClosedEcon_PR1,16,4.06,nan,11,Left,Left,102,12,15,5,nan,nan,0.19
4/22/2023 20:17:06,21.69,65.46,1.16.3,ClosedEcon_PR1,16,4.05,nan,11,Left,Left,103,12,15,5,nan,nan,0.07
4/22/2023 20:17:08,21.70,65.45,1.16.3,ClosedEcon_PR1,16,4.05,nan,11,Left,Left,104,12,15,5,nan,nan,0.23
4/22/2023 20:17:41,21.69,65.45,1.16.3,ClosedEcon_PR1,16,4.06,nan,11,Left,Left,105,12,15,5,nan,nan,0.29
4/22/2023 20:17:43,21.70,65.44,1.16.3,ClosedEcon_PR1,16,4.05,nan,11,Left,Left,106,12,15,5,nan,nan,0.43
4/22/2023 20:17:47,21.69,65.42,1.16.3,ClosedEcon_PR1,16,4.06,nan,11,Left,Left,107,12,15,5,nan,nan,0.14
4/22/2023 20:17:50,21.70,65.43,1.16.3,ClosedEcon_PR1,16,4.06,nan,11,Left,Left,108,12,15,5,nan,nan,0.14
4/22/2023 20:17:52,21.70,65.44,1.16.3,ClosedEcon_PR1,16,4.06,nan,11,Left,Left,109,12,15,5,nan,nan,0.04
4/22/2023 20:17:54,21.70,65.42,1.16.3,ClosedEcon_PR1,16,4.06,nan,11,Left,Left,110,12,15,5,nan,nan,0.21
4/22/2023 20:22:32,21.72,64.84,1.16.3,ClosedEcon_PR1,16,4.05,3,11,Pellet,Left,110,12,16,6,Timed_out,853,nan
4/22/2023 20:27:03,21.70,64.53,1.16.3,ClosedEcon_PR1,16,4.05,nan,13,Right,Left,110,13,16,6,nan,nan,0.28
4/22/2023 20:27:05,21.69,64.50,1.16.3,ClosedEcon_PR1,16,4.06,nan,13,Left,Left,111,13,16,6,nan,nan,0.09
4/22/2023 20:27:08,21.70,64.52,1.16.3,ClosedEcon_PR1,16,4.06,nan,13,Left,Left,112,13,16,6,nan,nan,0.21
4/22/2023 20:27:08,21.71,64.51,1.16.3,ClosedEcon_PR1,16,4.05,nan,13,Right,Left,112,14,16,6,nan,nan,0.09
4/22/2023 20:32:44,21.69,64.83,1.16.3,ClosedEcon_PR1,16,4.06,nan,13,Left,Left,113,14,16,6,nan,nan,0.17
4/22/2023 20:38:21,21.69,65.21,1.16.3,ClosedEcon_PR1,16,4.05,nan,13,Left,Left,114,14,16,6,nan,nan,0.22
4/22/2023 20:38:22,21.67,65.18,1.16.3,ClosedEcon_PR1,16,4.06,nan,13,Left,Left,115,14,16,6,nan,nan,0.03
4/22/2023 20:38:24,21.68,65.16,1.16.3,ClosedEcon_PR1,16,4.05,nan,13,Left,Left,116,14,16,6,nan,nan,0.20
4/22/2023 20:38:26,21.69,65.13,1.16.3,ClosedEcon_PR1,16,4.05,nan,13,Left,Left,117,14,16,6,nan,nan,0.25
4/22/2023 20:38:27,21.70,65.16,1.16.3,ClosedEcon_PR1,16,4.06,nan,13,Left,Left,118,14,16,6,nan,nan,0.20
4/22/2023 20:38:29,21.69,65.16,1.16.3,ClosedEcon_PR1,16,4.06,nan,13,Left,Left,119,14,16,6,nan,nan,0.24
4/22/2023 20:38:31,21.68,65.15,1.16.3,ClosedEcon_PR1,16,4.06,nan,13,Left,Left,120,14,16,6,nan,nan,0.17
4/22/2023 20:38:33,21.69,65.14,1.16.3,ClosedEcon_PR1,16,4.06,nan,13,Left,Left,121,14,16,6,nan,nan,0.17
4/22/2023 20:38:34,21.70,65.16,1.16.3,ClosedEcon_PR1,16,4.06,nan,13,Left,Left,122,14,16,6,nan,nan,0.17
4/22/2023 20:38:57,21.68,65.22,1.16.3,ClosedEcon_PR1,16,4.06,nan,13,Left,Left,123,14,16,6,nan,nan,0.18
4/22/2023 20:38:58,21.70,65.21,1.16.3,ClosedEcon_PR1,16,4.06,1,13,Pellet,Left,123,14,17,7,0.13,986,nan
4/22/2023 20:53:45,21.68,65.44,1.16.3,ClosedEcon_PR1,16,4.06,nan,15,Left,Left,124,14,17,7,nan,nan,0.01
4/22/2023 20:53:49,21.67,65.46,1.16.3,ClosedEcon_PR1,16,4.06,nan,15,Left,Left,125,14,17,7,nan,nan,0.12
4/22/2023 20:58:01,21.69,65.53,1.16.3,ClosedEcon_PR1,16,4.05,nan,15,Left,Left,126,14,17,7,nan,nan,0.26
4/22/2023 20:58:03,21.71,65.53,1.16.3,ClosedEcon_PR1,16,4.06,nan,15,Left,Left,127,14,17,7,nan,nan,0.23
4/22/2023 20:58:05,21.70,65.51,1.16.3,ClosedEcon_PR1,16,4.05,nan,15,Left,Left,128,14,17,7,nan,nan,0.28
4/22/2023 20:58:08,21.70,65.51,1.16.3,ClosedEcon_PR1,16,4.05,nan,15,Left,Left,129,14,17,7,nan,nan,0.26
4/22/2023 20:58:11,21.69,65.52,1.16.3,ClosedEcon_PR1,16,4.06,nan,15,Left,Left,130,14,17,7,nan,nan,0.40
4/22/2023 20:58:14,21.69,65.51,1.16.3,ClosedEcon_PR1,16,4.05,nan,15,Left,Left,131,14,17,7,nan,nan,0.32
4/22/2023 20:58:21,21.71,65.56,1.16.3,ClosedEcon_PR1,16,4.06,nan,15,Left,Left,132,14,17,7,nan,nan,0.22
4/22/2023 20:58:24,21.72,65.57,1.16.3,ClosedEcon_PR1,16,4.05,nan,15,Left,Left,133,14,17,7,nan,nan,0.32
4/22/2023 20:58:27,21.71,65.58,1.16.3,ClosedEcon_PR1,16,4.05,nan,15,Left,Left,134,14,17,7,nan,nan,0.28
4/22/2023 20:58:29,21.71,65.54,1.16.3,ClosedEcon_PR1,16,4.06,nan,15,Left,Left,135,14,17,7,nan,nan,0.43
4/22/2023 20:58:31,21.73,65.57,1.16.3,ClosedEcon_PR1,16,4.06,nan,15,Left,Left,136,14,17,7,nan,nan,0.17
4/22/2023 20:58:33,21.72,65.58,1.16.3,ClosedEcon_PR1,16,4.05,nan,15,Left,Left,137,14,17,7,nan,nan,0.24
4/22/2023 20:58:37,21.72,65.58,1.16.3,ClosedEcon_PR1,16,4.05,nan,15,Left,Left,138,14,17,7,nan,nan,0.65
4/22/2023 20:58:38,21.72,65.57,1.16.3,ClosedEcon_PR1,16,4.06,2,15,Pellet,Left,138,14,18,8,0.06,1180,nan
4/22/2023 21:04:05,21.71,65.74,1.16.3,ClosedEcon_PR1,16,4.06,nan,17,Left,Left,139,14,18,8,nan,nan,0.18
4/22/2023 21:04:07,21.71,65.77,1.16.3,ClosedEcon_PR1,16,4.06,nan,17,Left,Left,140,14,18,8,nan,nan,0.30
4/22/2023 21:04:10,21.71,65.75,1.16.3,ClosedEcon_PR1,16,4.06,nan,17,Left,Left,141,14,18,8,nan,nan,0.32
4/22/2023 21:04:12,21.71,65.74,1.16.3,ClosedEcon_PR1,16,4.06,nan,17,Left,Left,142,14,18,8,nan,nan,0.16
4/22/2023 21:04:15,21.72,65.77,1.16.3,ClosedEcon_PR1,16,4.06,nan,17,Left,Left,143,14,18,8,nan,nan,0.31
4/22/2023 21:04:15,21.72,65.73,1.16.3,ClosedEcon_PR1,16,4.06,nan,17,Left,Left,144,14,18,8,nan,nan,0.00
4/22/2023 21:04:18,21.71,65.75,1.16.3,ClosedEcon_PR1,16,4.06,nan,17,Left,Left,145,14,18,8,nan,nan,0.19
4/22/2023 21:04:20,21.72,65.75,1.16.3,ClosedEcon_PR1,16,4.05,nan,17,Left,Left,146,14,18,8,nan,nan,0.26
4/22/2023 21:04:22,21.72,65.77,1.16.3,ClosedEcon_PR1,16,4.05,nan,17,Right,Left,146,15,18,8,nan,nan,0.20
4/22/2023 21:04:24,21.71,65.77,1.16.3,ClosedEcon_PR1,16,4.06,nan,17,Left,Left,147,15,18,8,nan,nan,0.56
4/22/2023 21:04:26,21.73,65.77,1.16.3,ClosedEcon_PR1,16,4.06,nan,17,Left,Left,148,15,18,8,nan,nan,0.30
4/22/2023 21:04:27,21.72,65.75,1.16.3,ClosedEcon_PR1,16,4.05,nan,17,Left,Left,149,15,18,8,nan,nan,0.38
4/22/2023 21:04:28,21.72,65.74,1.16.3,ClosedEcon_PR1,16,4.06,nan,17,Left,Left,150,15,18,8,nan,nan,0.17
4/22/2023 21:04:30,21.71,65.77,1.16.3,ClosedEcon_PR1,16,4.05,nan,17,Left,Left,151,15,18,8,nan,nan,0.21
4/22/2023 21:04:32,21.72,65.79,1.16.3,ClosedEcon_PR1,16,4.06,nan,17,Left,Left,152,15,18,8,nan,nan,0.25
