MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/21/2023 12:37:03,22.23,66.23,1.16.3,ClosedEcon_PR1,6,4.07,nan,7,Right,Left,10,16,3,3,nan,nan,0.01
4/21/2023 12:40:45,22.27,66.44,1.16.3,ClosedEcon_PR1,6,4.07,nan,7,Left,Left,11,16,3,3,nan,nan,0.00
4/21/2023 12:49:17,22.23,66.21,1.16.3,ClosedEcon_PR1,6,4.07,nan,7,Left,Left,12,16,3,3,nan,nan,0.24
4/21/2023 12:49:21,22.23,66.15,1.16.3,ClosedEcon_PR1,6,4.07,nan,7,Left,Left,13,16,3,3,nan,nan,0.15
4/21/2023 12:49:23,22.23,66.20,1.16.3,ClosedEcon_PR1,6,4.07,nan,7,Left,Left,14,16,3,3,nan,nan,0.03
4/21/2023 12:49:24,22.25,66.16,1.16.3,ClosedEcon_PR1,6,4.07,nan,7,Left,Left,15,16,3,3,nan,nan,0.10
4/21/2023 12:49:30,22.22,66.18,1.16.3,ClosedEcon_PR1,6,4.07,nan,7,Right,Left,15,17,3,3,nan,nan,0.13
4/21/2023 12:49:36,22.22,66.20,1.16.3,ClosedEcon_PR1,6,4.07,nan,7,Right,Left,15,18,3,3,nan,nan,0.00
4/21/2023 12:49:48,22.24,66.27,1.16.3,ClosedEcon_PR1,6,4.07,nan,7,Left,Left,16,18,3,3,nan,nan,1.83
4/21/2023 12:49:56,22.23,66.37,1.16.3,ClosedEcon_PR1,6,4.07,nan,7,Right,Left,16,19,3,3,nan,nan,0.12
4/21/2023 12:52:50,22.24,66.40,1.16.3,ClosedEcon_PR1,6,4.07,nan,7,Right,Left,16,20,3,3,nan,nan,0.31
4/21/2023 13:03:00,22.22,66.10,1.16.3,ClosedEcon_PR1,6,4.07,nan,7,Left,Left,17,20,3,3,nan,nan,0.42
4/21/2023 13:03:04,22.23,66.08,1.16.3,ClosedEcon_PR1,6,4.07,2,7,Pellet,Left,17,20,4,4,0.79,1575,nan
4/21/2023 13:04:25,22.22,66.19,1.16.3,ClosedEcon_PR1,6,4.07,nan,9,Left,Left,18,20,4,4,nan,nan,0.15
4/21/2023 13:08:10,22.23,66.09,1.16.3,ClosedEcon_PR1,6,4.07,nan,9,Left,Left,19,20,4,4,nan,nan,0.09
4/21/2023 13:08:14,22.24,66.10,1.16.3,ClosedEcon_PR1,6,4.07,nan,9,Left,Left,20,20,4,4,nan,nan,0.06
4/21/2023 13:08:15,22.23,66.05,1.16.3,ClosedEcon_PR1,6,4.07,nan,9,Left,Left,21,20,4,4,nan,nan,0.00
4/21/2023 13:09:02,22.23,66.09,1.16.3,ClosedEcon_PR1,6,4.07,nan,9,Left,Left,22,20,4,4,nan,nan,0.10
4/21/2023 13:09:05,22.21,66.08,1.16.3,ClosedEcon_PR1,6,4.07,nan,9,Left,Left,23,20,4,4,nan,nan,0.09
4/21/2023 13:09:06,22.23,66.08,1.16.3,ClosedEcon_PR1,6,4.07,nan,9,Left,Left,24,20,4,4,nan,nan,0.00
4/21/2023 13:09:14,22.25,66.12,1.16.3,ClosedEcon_PR1,6,4.07,nan,9,Left,Left,25,20,4,4,nan,nan,0.40
4/21/2023 13:09:24,22.22,66.11,1.16.3,ClosedEcon_PR1,6,4.06,nan,9,Left,Left,26,20,4,4,nan,nan,0.29
4/21/2023 13:09:26,22.22,66.08,1.16.3,ClosedEcon_PR1,6,4.07,1,9,Pellet,Left,26,20,5,5,0.59,382,nan
4/21/2023 13:11:57,22.24,66.09,1.16.3,ClosedEcon_PR1,6,4.07,nan,11,Right,Left,26,21,5,5,nan,nan,0.13
4/21/2023 13:12:05,22.25,66.10,1.16.3,ClosedEcon_PR1,6,4.07,nan,11,Right,Left,26,22,5,5,nan,nan,0.14
4/21/2023 13:12:09,22.24,66.08,1.16.3,ClosedEcon_PR1,6,4.07,nan,11,Right,Left,26,23,5,5,nan,nan,0.00
4/21/2023 13:12:15,22.24,66.08,1.16.3,ClosedEcon_PR1,6,4.07,nan,11,Right,Left,26,24,5,5,nan,nan,0.03
4/21/2023 13:12:21,22.24,66.07,1.16.3,ClosedEcon_PR1,6,4.07,nan,11,Right,Left,26,25,5,5,nan,nan,0.00
4/21/2023 13:12:27,22.25,66.09,1.16.3,ClosedEcon_PR1,6,4.07,nan,11,Right,Left,26,26,5,5,nan,nan,0.01
4/21/2023 13:12:28,22.24,66.09,1.16.3,ClosedEcon_PR1,6,4.07,nan,11,Right,Left,26,27,5,5,nan,nan,0.07
4/21/2023 13:19:59,22.24,65.82,1.16.3,ClosedEcon_PR1,6,4.06,nan,11,Left,Left,27,27,5,5,nan,nan,0.07
4/21/2023 13:20:04,22.21,65.80,1.16.3,ClosedEcon_PR1,6,4.07,nan,11,Left,Left,28,27,5,5,nan,nan,0.02
4/21/2023 13:24:33,22.22,65.81,1.16.3,ClosedEcon_PR1,6,4.07,nan,11,Left,Left,29,27,5,5,nan,nan,0.14
4/21/2023 13:24:37,22.23,65.82,1.16.3,ClosedEcon_PR1,6,4.07,nan,11,Left,Left,30,27,5,5,nan,nan,0.74
4/21/2023 13:24:40,22.22,65.83,1.16.3,ClosedEcon_PR1,6,4.07,nan,11,Left,Left,31,27,5,5,nan,nan,0.32
4/21/2023 13:24:58,22.21,65.86,1.16.3,ClosedEcon_PR1,6,4.06,nan,11,Left,Left,32,27,5,5,nan,nan,0.52
4/21/2023 13:25:07,22.19,65.88,1.16.3,ClosedEcon_PR1,6,4.07,nan,11,Left,Left,33,27,5,5,nan,nan,1.08
4/21/2023 13:25:08,22.20,65.87,1.16.3,ClosedEcon_PR1,6,4.07,nan,11,Left,Left,34,27,5,5,nan,nan,0.00
4/21/2023 13:25:12,22.23,65.87,1.16.3,ClosedEcon_PR1,6,4.07,nan,11,Left,Left,35,27,5,5,nan,nan,0.69
4/21/2023 13:25:13,22.22,65.89,1.16.3,ClosedEcon_PR1,6,4.07,nan,11,Left,Left,36,27,5,5,nan,nan,0.00
4/21/2023 13:25:14,22.23,65.86,1.16.3,ClosedEcon_PR1,6,4.07,nan,11,Left,Left,37,27,5,5,nan,nan,0.01
4/21/2023 13:25:14,22.25,65.88,1.16.3,ClosedEcon_PR1,6,4.07,nan,11,LeftDuringDispense,Left,38,27,5,6,nan,nan,0.07
4/21/2023 13:25:17,22.21,65.85,1.16.3,ClosedEcon_PR1,6,4.07,nan,11,LeftDuringDispense,Left,39,27,5,6,nan,nan,0.02
4/21/2023 13:25:20,22.22,65.90,1.16.3,ClosedEcon_PR1,6,4.06,3,11,Pellet,Left,39,27,6,6,0.52,954,nan
4/21/2023 13:27:04,22.23,66.00,1.16.3,ClosedEcon_PR1,6,4.07,nan,13,Left,Left,40,27,6,6,nan,nan,0.02
4/21/2023 13:40:19,22.22,66.15,1.16.3,ClosedEcon_PR1,6,4.06,nan,13,Left,Left,41,27,6,6,nan,nan,0.06
4/21/2023 13:43:04,22.19,66.19,1.16.3,ClosedEcon_PR1,6,4.07,nan,13,Left,Left,42,27,6,6,nan,nan,0.07
4/21/2023 13:58:13,22.16,66.18,1.16.3,ClosedEcon_PR1,6,4.07,nan,13,Left,Left,43,27,6,6,nan,nan,0.59
4/21/2023 13:58:15,22.13,66.15,1.16.3,ClosedEcon_PR1,6,4.07,nan,13,Left,Left,44,27,6,6,nan,nan,0.32
4/21/2023 13:58:28,22.15,66.19,1.16.3,ClosedEcon_PR1,6,4.07,nan,13,Left,Left,45,27,6,6,nan,nan,0.09
4/21/2023 14:02:05,22.14,66.30,1.16.3,ClosedEcon_PR1,6,4.06,nan,13,Left,Left,46,27,6,6,nan,nan,0.04
4/21/2023 14:06:57,22.12,66.65,1.16.3,ClosedEcon_PR1,6,4.07,nan,13,Left,Left,47,27,6,6,nan,nan,0.58
4/21/2023 14:06:58,22.14,66.63,1.16.3,ClosedEcon_PR1,6,4.07,nan,13,Left,Left,48,27,6,6,nan,nan,0.02
4/21/2023 14:07:03,22.13,66.63,1.16.3,ClosedEcon_PR1,6,4.07,nan,13,Left,Left,49,27,6,6,nan,nan,0.46
4/21/2023 14:07:06,22.14,66.60,1.16.3,ClosedEcon_PR1,6,4.07,nan,13,Left,Left,50,27,6,6,nan,nan,0.64
4/21/2023 14:07:09,22.15,66.65,1.16.3,ClosedEcon_PR1,6,4.07,nan,13,Left,Left,51,27,6,6,nan,nan,0.29
4/21/2023 14:07:11,22.15,66.65,1.16.3,ClosedEcon_PR1,6,4.07,nan,13,Left,Left,52,27,6,6,nan,nan,0.00
4/21/2023 14:07:12,22.14,66.64,1.16.3,ClosedEcon_PR1,6,4.07,2,13,Pellet,Left,52,27,7,7,0.06,2512,nan
4/21/2023 14:07:22,22.14,66.65,1.16.3,ClosedEcon_PR1,6,4.07,nan,15,Left,Left,53,27,7,7,nan,nan,0.28
4/21/2023 14:07:27,22.16,66.66,1.16.3,ClosedEcon_PR1,6,4.07,nan,15,Left,Left,54,27,7,7,nan,nan,0.54
4/21/2023 14:07:36,22.13,66.66,1.16.3,ClosedEcon_PR1,6,4.07,nan,15,Left,Left,55,27,7,7,nan,nan,0.00
4/21/2023 14:07:44,22.14,66.69,1.16.3,ClosedEcon_PR1,6,4.06,nan,15,Left,Left,56,27,7,7,nan,nan,0.00
4/21/2023 14:07:49,22.15,66.66,1.16.3,ClosedEcon_PR1,6,4.07,nan,15,Right,Left,56,28,7,7,nan,nan,0.00
4/21/2023 14:08:08,22.14,66.68,1.16.3,ClosedEcon_PR1,6,4.06,nan,15,Left,Left,57,28,7,7,nan,nan,0.22
4/21/2023 14:08:09,22.15,66.68,1.16.3,ClosedEcon_PR1,6,4.07,nan,15,Left,Left,58,28,7,7,nan,nan,0.03
4/21/2023 18:03:44,21.96,66.63,1.16.3,ClosedEcon_PR1,6,4.05,nan,1,Right,Left,58,29,7,0,nan,nan,0.18
4/21/2023 18:05:59,21.97,66.60,1.16.3,ClosedEcon_PR1,6,4.05,nan,1,Left,Left,59,29,7,0,nan,nan,0.34
4/21/2023 18:06:00,21.98,66.62,1.16.3,ClosedEcon_PR1,6,4.05,1,1,Pellet,Left,59,29,8,1,0.46,14328,nan
4/21/2023 18:06:18,21.97,66.64,1.16.3,ClosedEcon_PR1,6,4.05,nan,3,Left,Left,60,29,8,1,nan,nan,0.13
4/21/2023 18:08:15,21.97,66.61,1.16.3,ClosedEcon_PR1,6,4.05,nan,3,Left,Left,61,29,8,1,nan,nan,0.07
4/21/2023 18:08:18,21.99,66.63,1.16.3,ClosedEcon_PR1,6,4.05,nan,3,Left,Left,62,29,8,1,nan,nan,0.37
4/21/2023 18:08:19,21.97,66.61,1.16.3,ClosedEcon_PR1,6,4.05,1,3,Pellet,Left,62,29,9,2,0.26,139,nan
4/21/2023 18:09:39,21.98,66.65,1.16.3,ClosedEcon_PR1,6,4.05,nan,5,Right,Left,62,30,9,2,nan,nan,0.50
4/21/2023 18:09:40,21.99,66.61,1.16.3,ClosedEcon_PR1,6,4.06,nan,5,Right,Left,62,31,9,2,nan,nan,0.31
4/21/2023 18:09:42,22.00,66.60,1.16.3,ClosedEcon_PR1,6,4.05,nan,5,Left,Left,63,31,9,2,nan,nan,0.56
4/21/2023 18:09:49,21.97,66.61,1.16.3,ClosedEcon_PR1,6,4.05,nan,5,Left,Left,64,31,9,2,nan,nan,0.18
4/21/2023 18:09:50,22.00,66.61,1.16.3,ClosedEcon_PR1,6,4.05,nan,5,Left,Left,65,31,9,2,nan,nan,0.00
4/21/2023 18:10:00,22.00,66.64,1.16.3,ClosedEcon_PR1,6,4.06,nan,5,Left,Left,66,31,9,2,nan,nan,0.13
4/21/2023 18:14:56,21.98,66.56,1.16.3,ClosedEcon_PR1,6,4.05,nan,5,Left,Left,67,31,9,2,nan,nan,0.49
4/21/2023 18:15:02,22.01,66.55,1.16.3,ClosedEcon_PR1,6,4.05,3,5,Pellet,Left,67,31,10,3,0.92,403,nan
4/21/2023 18:15:15,22.00,66.54,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,Left,Left,68,31,10,3,nan,nan,0.06
4/21/2023 18:16:13,22.02,66.52,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,Left,Left,69,31,10,3,nan,nan,0.18
4/21/2023 18:16:28,22.00,66.53,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,Left,Left,70,31,10,3,nan,nan,0.06
4/21/2023 18:16:37,21.99,66.53,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,Right,Left,70,32,10,3,nan,nan,0.26
4/21/2023 18:24:08,22.03,66.48,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,Left,Left,71,32,10,3,nan,nan,0.04
4/21/2023 18:24:24,22.01,66.47,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,Left,Left,72,32,10,3,nan,nan,0.34
4/21/2023 18:24:26,22.00,66.47,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,Left,Left,73,32,10,3,nan,nan,0.00
4/21/2023 18:24:41,22.03,66.50,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,Right,Left,73,33,10,3,nan,nan,0.50
4/21/2023 18:24:42,22.03,66.47,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,Right,Left,73,34,10,3,nan,nan,0.00
4/21/2023 18:24:45,22.02,66.48,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,Right,Left,73,35,10,3,nan,nan,0.17
4/21/2023 18:24:48,22.01,66.48,1.16.3,ClosedEcon_PR1,6,4.06,nan,7,Left,Left,74,35,10,3,nan,nan,0.03
4/21/2023 18:24:48,22.04,66.47,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,LeftDuringDispense,Left,75,35,10,4,nan,nan,0.16
4/21/2023 18:24:52,22.02,66.49,1.16.3,ClosedEcon_PR1,6,4.05,2,7,Pellet,Left,75,35,11,4,1.31,590,nan
4/21/2023 19:23:23,21.96,66.32,1.16.3,ClosedEcon_PR1,6,4.05,nan,1,Left,Left,76,35,11,0,nan,nan,0.15
4/21/2023 19:23:24,21.94,66.30,1.16.3,ClosedEcon_PR1,6,4.05,1,1,Pellet,Left,76,35,12,1,0.46,3512,nan
4/21/2023 19:31:18,21.96,66.30,1.16.3,ClosedEcon_PR1,6,4.05,nan,3,Left,Left,77,35,12,1,nan,nan,0.51
4/21/2023 19:31:21,21.94,66.28,1.16.3,ClosedEcon_PR1,6,4.05,nan,3,Left,Left,78,35,12,1,nan,nan,0.01
4/21/2023 19:31:29,21.96,66.28,1.16.3,ClosedEcon_PR1,6,4.05,nan,3,Left,Left,79,35,12,1,nan,nan,0.02
4/21/2023 19:31:39,21.95,66.31,1.16.3,ClosedEcon_PR1,6,4.05,2,3,Pellet,Left,79,35,13,2,7.47,495,nan
4/21/2023 19:41:51,21.98,66.45,1.16.3,ClosedEcon_PR1,6,4.05,nan,5,Left,Left,80,35,13,2,nan,nan,0.21
4/21/2023 19:43:38,21.97,66.46,1.16.3,ClosedEcon_PR1,6,4.05,nan,5,Right,Left,80,36,13,2,nan,nan,0.34
4/21/2023 19:44:17,21.96,66.45,1.16.3,ClosedEcon_PR1,6,4.05,nan,5,Right,Left,80,37,13,2,nan,nan,0.31
4/21/2023 19:44:18,21.97,66.42,1.16.3,ClosedEcon_PR1,6,4.05,nan,5,Left,Left,81,37,13,2,nan,nan,0.06
4/21/2023 19:44:20,21.97,66.42,1.16.3,ClosedEcon_PR1,6,4.05,nan,5,Left,Left,82,37,13,2,nan,nan,0.22
4/21/2023 19:44:21,21.96,66.44,1.16.3,ClosedEcon_PR1,6,4.05,nan,5,Left,Left,83,37,13,2,nan,nan,0.31
4/21/2023 19:44:23,21.98,66.44,1.16.3,ClosedEcon_PR1,6,4.05,nan,5,Left,Left,84,37,13,2,nan,nan,0.51
4/21/2023 19:44:31,21.96,66.47,1.16.3,ClosedEcon_PR1,6,4.05,5,5,Pellet,Left,84,37,14,3,0.32,772,nan
4/21/2023 19:46:17,21.97,66.44,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,Left,Left,85,37,14,3,nan,nan,0.04
4/21/2023 19:46:18,21.98,66.43,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,Left,Left,86,37,14,3,nan,nan,0.00
4/21/2023 19:46:21,21.96,66.42,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,Left,Left,87,37,14,3,nan,nan,0.50
4/21/2023 19:46:25,21.98,66.45,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,Left,Left,88,37,14,3,nan,nan,0.59
4/21/2023 19:46:26,21.97,66.45,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,Left,Left,89,37,14,3,nan,nan,0.14
4/21/2023 19:46:33,21.99,66.46,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,Right,Left,89,38,14,3,nan,nan,0.64
4/21/2023 19:46:34,21.97,66.44,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,Left,Left,90,38,14,3,nan,nan,0.04
4/21/2023 19:52:26,21.99,66.43,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,Left,Left,91,38,14,3,nan,nan,0.04
4/21/2023 19:52:26,22.00,66.45,1.16.3,ClosedEcon_PR1,6,4.05,nan,7,LeftDuringDispense,Left,92,38,14,4,nan,nan,0.02
4/21/2023 19:52:30,21.99,66.40,1.16.3,ClosedEcon_PR1,6,4.05,3,7,Pellet,Left,92,38,15,4,0.19,479,nan
4/21/2023 19:52:40,21.99,66.45,1.16.3,ClosedEcon_PR1,6,4.05,nan,9,Left,Left,93,38,15,4,nan,nan,0.35
4/21/2023 19:52:42,21.98,66.45,1.16.3,ClosedEcon_PR1,6,4.05,nan,9,Left,Left,94,38,15,4,nan,nan,0.23
4/21/2023 19:52:50,21.98,66.47,1.16.3,ClosedEcon_PR1,6,4.05,nan,9,Right,Left,94,39,15,4,nan,nan,0.08
4/21/2023 19:52:54,22.00,66.48,1.16.3,ClosedEcon_PR1,6,4.05,nan,9,Right,Left,94,40,15,4,nan,nan,0.14
4/21/2023 19:56:33,21.98,66.44,1.16.3,ClosedEcon_PR1,6,4.05,nan,9,Left,Left,95,40,15,4,nan,nan,0.06
4/21/2023 19:58:12,21.98,66.37,1.16.3,ClosedEcon_PR1,6,4.05,nan,9,Left,Left,96,40,15,4,nan,nan,0.02
4/21/2023 20:02:42,21.99,66.18,1.16.3,ClosedEcon_PR1,6,4.05,nan,9,Right,Left,96,41,15,4,nan,nan,0.01
4/21/2023 20:03:59,21.98,66.17,1.16.3,ClosedEcon_PR1,6,4.05,nan,9,Right,Left,96,42,15,4,nan,nan,0.32
4/21/2023 20:04:00,21.98,66.17,1.16.3,ClosedEcon_PR1,6,4.05,nan,9,Right,Left,96,43,15,4,nan,nan,0.13
4/21/2023 20:14:54,21.97,66.12,1.16.3,ClosedEcon_PR1,6,4.05,nan,9,Left,Left,97,43,15,4,nan,nan,0.50
4/21/2023 20:14:58,21.96,66.12,1.16.3,ClosedEcon_PR1,6,4.05,nan,9,Left,Left,98,43,15,4,nan,nan,0.54
4/21/2023 20:15:00,21.95,66.11,1.16.3,ClosedEcon_PR1,6,4.05,nan,9,Left,Left,99,43,15,4,nan,nan,0.35
4/21/2023 20:15:02,21.97,66.09,1.16.3,ClosedEcon_PR1,6,4.05,nan,9,Left,Left,100,43,15,4,nan,nan,0.04
4/21/2023 20:15:08,21.99,66.11,1.16.3,ClosedEcon_PR1,6,4.05,nan,9,Left,Left,101,43,15,4,nan,nan,0.28
4/21/2023 20:15:09,21.98,66.11,1.16.3,ClosedEcon_PR1,6,4.05,1,9,Pellet,Left,101,43,16,5,0.26,1359,nan
4/21/2023 20:19:46,21.97,65.99,1.16.3,ClosedEcon_PR1,6,4.05,nan,11,Left,Left,102,43,16,5,nan,nan,0.10
4/21/2023 20:22:44,21.98,66.02,1.16.3,ClosedEcon_PR1,6,4.05,nan,11,Left,Left,103,43,16,5,nan,nan,0.57
4/21/2023 20:22:45,21.98,66.02,1.16.3,ClosedEcon_PR1,6,4.05,nan,11,Left,Left,104,43,16,5,nan,nan,0.27
4/21/2023 20:22:48,21.98,66.01,1.16.3,ClosedEcon_PR1,6,4.05,nan,11,Left,Left,105,43,16,5,nan,nan,0.51
4/21/2023 20:22:48,21.98,66.03,1.16.3,ClosedEcon_PR1,6,4.05,nan,11,Left,Left,106,43,16,5,nan,nan,0.00
4/21/2023 20:22:50,21.98,65.98,1.16.3,ClosedEcon_PR1,6,4.05,nan,11,Left,Left,107,43,16,5,nan,nan,0.27
4/21/2023 20:22:52,21.98,65.98,1.16.3,ClosedEcon_PR1,6,4.05,nan,11,Left,Left,108,43,16,5,nan,nan,0.62
4/21/2023 20:22:57,21.97,66.02,1.16.3,ClosedEcon_PR1,6,4.05,nan,11,Left,Left,109,43,16,5,nan,nan,0.47
4/21/2023 20:27:00,21.97,66.13,1.16.3,ClosedEcon_PR1,6,4.04,nan,11,Left,Left,110,43,16,5,nan,nan,0.10
4/21/2023 20:27:02,22.00,66.16,1.16.3,ClosedEcon_PR1,6,4.05,nan,11,Left,Left,111,43,16,5,nan,nan,0.56
4/21/2023 20:27:04,21.96,66.13,1.16.3,ClosedEcon_PR1,6,4.05,nan,11,Left,Left,112,43,16,5,nan,nan,0.24
4/21/2023 20:27:07,21.97,66.17,1.16.3,ClosedEcon_PR1,6,4.04,2,11,Pellet,Left,112,43,17,6,0.26,718,nan
4/21/2023 20:27:14,21.96,66.16,1.16.3,ClosedEcon_PR1,6,4.04,nan,13,Left,Left,113,43,17,6,nan,nan,0.28
4/21/2023 20:27:17,21.99,66.19,1.16.3,ClosedEcon_PR1,6,4.05,nan,13,Left,Left,114,43,17,6,nan,nan,0.02
4/21/2023 20:38:21,21.96,66.77,1.16.3,ClosedEcon_PR1,6,4.05,nan,13,Left,Left,115,43,17,6,nan,nan,0.13
4/21/2023 20:38:52,21.96,66.82,1.16.3,ClosedEcon_PR1,6,4.05,nan,13,Left,Left,116,43,17,6,nan,nan,0.22
4/21/2023 20:38:53,21.97,66.79,1.16.3,ClosedEcon_PR1,6,4.05,nan,13,Left,Left,117,43,17,6,nan,nan,0.00
4/21/2023 20:38:55,21.97,66.79,1.16.3,ClosedEcon_PR1,6,4.05,nan,13,Left,Left,118,43,17,6,nan,nan,0.27
4/21/2023 20:39:02,21.98,66.84,1.16.3,ClosedEcon_PR1,6,4.05,nan,13,Left,Left,119,43,17,6,nan,nan,0.07
4/21/2023 20:39:06,21.97,66.83,1.16.3,ClosedEcon_PR1,6,4.05,nan,13,Left,Left,120,43,17,6,nan,nan,0.01
4/21/2023 20:39:08,21.97,66.83,1.16.3,ClosedEcon_PR1,6,4.05,nan,13,Right,Left,120,44,17,6,nan,nan,0.37
4/21/2023 20:39:09,21.97,66.85,1.16.3,ClosedEcon_PR1,6,4.05,nan,13,Left,Left,121,44,17,6,nan,nan,0.12
4/21/2023 20:39:11,21.98,66.81,1.16.3,ClosedEcon_PR1,6,4.05,nan,13,Left,Left,122,44,17,6,nan,nan,0.60
4/21/2023 20:39:17,21.97,66.85,1.16.3,ClosedEcon_PR1,6,4.05,nan,13,Left,Left,123,44,17,6,nan,nan,0.14
