MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/18/2023 3:46:38,1.16.3,FR1,5,3.84,nan,1,Left,Left,133,43,108,0,nan,nan,0.04
4/18/2023 3:46:39,1.16.3,FR1,5,3.84,2,1,Pellet,Left,133,43,109,0,0.06,663,nan
4/18/2023 3:48:23,1.16.3,FR1,5,3.84,nan,1,Left,Left,134,43,109,0,nan,nan,0.17
4/18/2023 3:48:24,1.16.3,FR1,5,3.84,1,1,Pellet,Left,134,43,110,0,0.54,105,nan
4/18/2023 4:19:07,1.16.3,FR1,5,3.83,nan,1,Left,Left,135,43,110,0,nan,nan,0.10
4/18/2023 4:19:08,1.16.3,FR1,5,3.84,2,1,Pellet,Left,135,43,111,0,0.13,1844,nan
4/18/2023 4:19:18,1.16.3,FR1,5,3.83,nan,1,Left,Left,136,43,111,0,nan,nan,0.02
4/18/2023 4:19:19,1.16.3,FR1,5,3.83,1,1,Pellet,Left,136,43,112,0,0.54,11,nan
4/18/2023 7:25:30,1.16.3,FR1,5,3.83,nan,1,Left,Left,137,43,112,0,nan,nan,0.18
4/18/2023 7:25:32,1.16.3,FR1,5,3.83,1,1,Pellet,Left,137,43,113,0,0.41,11173,nan
4/18/2023 7:29:19,1.16.3,FR1,5,3.83,nan,1,Right,Left,137,44,113,0,nan,nan,0.20
4/18/2023 7:32:05,1.16.3,FR1,5,3.83,nan,1,Left,Left,138,44,113,0,nan,nan,0.02
4/18/2023 7:32:06,1.16.3,FR1,5,3.83,1,1,Pellet,Left,138,44,114,0,0.20,394,nan
4/18/2023 7:32:17,1.16.3,FR1,5,3.83,nan,1,Left,Left,139,44,114,0,nan,nan,0.05
4/18/2023 7:32:18,1.16.3,FR1,5,3.83,2,1,Pellet,Left,139,44,115,0,0.68,12,nan
4/18/2023 7:36:01,1.16.3,FR1,5,3.83,nan,1,Right,Left,139,45,115,0,nan,nan,0.08
4/18/2023 9:22:15,1.16.3,FR1,5,3.83,nan,1,Left,Left,140,45,115,0,nan,nan,0.13
4/18/2023 9:22:16,1.16.3,FR1,5,3.83,2,1,Pellet,Left,140,45,116,0,0.13,6598,nan
4/18/2023 9:22:31,1.16.3,FR1,5,3.83,nan,1,Left,Left,141,45,116,0,nan,nan,0.11
4/18/2023 9:22:39,1.16.3,FR1,5,3.83,2,1,Pellet,Left,141,45,117,0,5.46,23,nan
4/18/2023 9:30:40,1.16.3,FR1,5,3.83,nan,1,Left,Left,142,45,117,0,nan,nan,0.05
4/18/2023 9:30:42,1.16.3,FR1,5,3.83,2,1,Pellet,Left,142,45,118,0,1.02,483,nan
4/18/2023 9:30:49,1.16.3,FR1,5,3.83,nan,1,Left,Left,143,45,118,0,nan,nan,0.06
4/18/2023 9:30:55,1.16.3,FR1,5,3.83,2,1,Pellet,Left,143,45,119,0,2.66,13,nan
4/18/2023 9:31:38,1.16.3,FR1,5,3.83,nan,1,Left,Left,144,45,119,0,nan,nan,0.15
4/18/2023 9:32:05,1.16.3,FR1,5,3.83,1,1,Pellet,Left,144,45,120,0,26.22,70,nan
4/18/2023 9:32:27,1.16.3,FR1,5,3.83,nan,1,Right,Left,144,46,120,0,nan,nan,0.14
4/18/2023 9:32:29,1.16.3,FR1,5,3.83,nan,1,Right,Left,144,47,120,0,nan,nan,0.59
4/18/2023 9:32:31,1.16.3,FR1,5,3.83,nan,1,Right,Left,144,48,120,0,nan,nan,0.62
4/18/2023 9:45:11,1.16.3,FR1,5,3.83,nan,1,Left,Left,145,48,120,0,nan,nan,0.15
4/18/2023 9:45:12,1.16.3,FR1,5,3.83,2,1,Pellet,Left,145,48,121,0,0.06,787,nan
4/18/2023 9:45:19,1.16.3,FR1,5,3.83,nan,1,Left,Left,146,48,121,0,nan,nan,0.07
4/18/2023 9:45:20,1.16.3,FR1,5,3.83,2,1,Pellet,Left,146,48,122,0,0.20,8,nan
4/18/2023 9:45:26,1.16.3,FR1,5,3.83,nan,1,Left,Left,147,48,122,0,nan,nan,0.05
4/18/2023 9:45:41,1.16.3,FR1,5,3.83,1,1,Pellet,Left,147,48,123,0,14.02,21,nan
