MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/22/2023 13:18:18,22.20,62.79,1.16.3,ClosedEcon_PR1,14,4.05,nan,9,Left,Left,20,4,4,4,nan,nan,0.15
4/22/2023 13:18:21,22.21,62.76,1.16.3,ClosedEcon_PR1,14,4.05,nan,9,Left,Left,21,4,4,4,nan,nan,0.17
4/22/2023 13:18:26,22.20,62.80,1.16.3,ClosedEcon_PR1,14,4.05,nan,9,Left,Left,22,4,4,4,nan,nan,0.13
4/22/2023 13:18:29,22.20,62.78,1.16.3,ClosedEcon_PR1,14,4.05,nan,9,Left,Left,23,4,4,4,nan,nan,0.13
4/22/2023 13:18:31,22.20,62.78,1.16.3,ClosedEcon_PR1,14,4.05,nan,9,Left,Left,24,4,4,4,nan,nan,0.52
4/22/2023 13:18:34,22.20,62.82,1.16.3,ClosedEcon_PR1,14,4.05,nan,9,Left,Left,25,4,4,4,nan,nan,0.05
4/22/2023 13:18:34,22.22,62.81,1.16.3,ClosedEcon_PR1,14,4.05,1,9,Pellet,Left,25,4,5,5,0.06,1953,nan
4/22/2023 13:18:43,22.19,62.81,1.16.3,ClosedEcon_PR1,14,4.05,nan,11,Left,Left,26,4,5,5,nan,nan,0.12
4/22/2023 13:18:46,22.19,62.84,1.16.3,ClosedEcon_PR1,14,4.05,nan,11,Left,Left,27,4,5,5,nan,nan,0.10
4/22/2023 13:36:17,22.19,63.36,1.16.3,ClosedEcon_PR1,14,4.05,nan,11,Left,Left,28,4,5,5,nan,nan,0.13
4/22/2023 13:36:20,22.19,63.35,1.16.3,ClosedEcon_PR1,14,4.05,nan,11,Left,Left,29,4,5,5,nan,nan,0.36
4/22/2023 13:36:21,22.19,63.35,1.16.3,ClosedEcon_PR1,14,4.05,nan,11,Left,Left,30,4,5,5,nan,nan,0.14
4/22/2023 13:36:25,22.15,63.38,1.16.3,ClosedEcon_PR1,14,4.05,nan,11,Left,Left,31,4,5,5,nan,nan,0.00
4/22/2023 13:36:28,22.16,63.36,1.16.3,ClosedEcon_PR1,14,4.05,nan,11,Left,Left,32,4,5,5,nan,nan,0.17
4/22/2023 13:40:32,22.17,63.50,1.16.3,ClosedEcon_PR1,14,4.05,nan,11,Left,Left,33,4,5,5,nan,nan,0.12
4/22/2023 13:40:34,22.16,63.53,1.16.3,ClosedEcon_PR1,14,4.05,nan,11,Left,Left,34,4,5,5,nan,nan,0.07
4/22/2023 13:40:40,22.16,63.56,1.16.3,ClosedEcon_PR1,14,4.05,nan,11,Left,Left,35,4,5,5,nan,nan,0.00
4/22/2023 13:40:42,22.16,63.55,1.16.3,ClosedEcon_PR1,14,4.05,nan,11,Left,Left,36,4,5,5,nan,nan,0.14
4/22/2023 13:40:43,22.17,63.55,1.16.3,ClosedEcon_PR1,14,4.05,1,11,Pellet,Left,36,4,6,6,0.19,1329,nan
4/22/2023 13:40:56,22.17,63.66,1.16.3,ClosedEcon_PR1,14,4.05,nan,13,Right,Left,36,5,6,6,nan,nan,0.15
4/22/2023 13:46:18,22.17,63.67,1.16.3,ClosedEcon_PR1,14,4.05,nan,13,Left,Left,37,5,6,6,nan,nan,0.01
4/22/2023 13:54:41,22.14,63.88,1.16.3,ClosedEcon_PR1,14,4.05,nan,13,Left,Left,38,5,6,6,nan,nan,0.04
4/22/2023 13:54:42,22.15,63.88,1.16.3,ClosedEcon_PR1,14,4.05,nan,13,Left,Left,39,5,6,6,nan,nan,0.12
4/22/2023 13:54:45,22.15,63.88,1.16.3,ClosedEcon_PR1,14,4.05,nan,13,Left,Left,40,5,6,6,nan,nan,0.07
4/22/2023 13:54:47,22.16,63.85,1.16.3,ClosedEcon_PR1,14,4.04,nan,13,Left,Left,41,5,6,6,nan,nan,0.10
4/22/2023 13:54:49,22.17,63.87,1.16.3,ClosedEcon_PR1,14,4.04,nan,13,Left,Left,42,5,6,6,nan,nan,0.06
4/22/2023 13:54:51,22.17,63.88,1.16.3,ClosedEcon_PR1,14,4.05,nan,13,Left,Left,43,5,6,6,nan,nan,0.11
4/22/2023 13:54:54,22.16,63.87,1.16.3,ClosedEcon_PR1,14,4.05,nan,13,Left,Left,44,5,6,6,nan,nan,0.01
4/22/2023 13:55:06,22.16,63.93,1.16.3,ClosedEcon_PR1,14,4.05,nan,13,Left,Left,45,5,6,6,nan,nan,0.18
4/22/2023 13:55:50,22.17,64.05,1.16.3,ClosedEcon_PR1,14,4.05,nan,13,Left,Left,46,5,6,6,nan,nan,0.22
4/22/2023 13:55:54,22.15,64.04,1.16.3,ClosedEcon_PR1,14,4.05,nan,13,Left,Left,47,5,6,6,nan,nan,0.05
4/22/2023 13:55:56,22.16,64.01,1.16.3,ClosedEcon_PR1,14,4.05,nan,13,Left,Left,48,5,6,6,nan,nan,0.05
4/22/2023 14:05:05,22.14,64.05,1.16.3,ClosedEcon_PR1,14,4.05,nan,13,Left,Left,49,5,6,6,nan,nan,0.14
4/22/2023 14:05:07,22.12,64.03,1.16.3,ClosedEcon_PR1,14,4.05,1,13,Pellet,Left,49,5,7,7,1.05,1464,nan
4/22/2023 14:05:21,22.14,64.07,1.16.3,ClosedEcon_PR1,14,4.05,nan,15,Left,Left,50,5,7,7,nan,nan,0.15
4/22/2023 17:21:44,21.81,63.27,1.16.3,ClosedEcon_PR1,14,4.05,nan,1,Left,Left,51,5,7,0,nan,nan,0.05
4/22/2023 17:21:48,21.82,63.25,1.16.3,ClosedEcon_PR1,14,4.05,2,1,Pellet,Left,51,5,8,1,0.33,11801,nan
4/22/2023 17:31:00,21.83,63.18,1.16.3,ClosedEcon_PR1,14,4.04,nan,3,Left,Left,52,5,8,1,nan,nan,0.04
4/22/2023 17:31:01,21.84,63.17,1.16.3,ClosedEcon_PR1,14,4.05,nan,3,Left,Left,53,5,8,1,nan,nan,0.09
4/22/2023 17:31:02,21.85,63.15,1.16.3,ClosedEcon_PR1,14,4.04,nan,3,Left,Left,54,5,8,1,nan,nan,0.16
4/22/2023 17:31:03,21.84,63.15,1.16.3,ClosedEcon_PR1,14,4.05,1,3,Pellet,Left,54,5,9,2,0.33,555,nan
4/22/2023 17:33:26,21.84,63.50,1.16.3,ClosedEcon_PR1,14,4.04,nan,5,Left,Left,55,5,9,2,nan,nan,0.10
4/22/2023 17:33:28,21.86,63.50,1.16.3,ClosedEcon_PR1,14,4.05,nan,5,Left,Left,56,5,9,2,nan,nan,0.10
4/22/2023 17:33:32,21.85,63.50,1.16.3,ClosedEcon_PR1,14,4.05,nan,5,Left,Left,57,5,9,2,nan,nan,0.12
4/22/2023 17:33:37,21.86,63.53,1.16.3,ClosedEcon_PR1,14,4.05,nan,5,Left,Left,58,5,9,2,nan,nan,0.39
4/22/2023 18:44:22,21.83,65.73,1.16.3,ClosedEcon_PR1,14,4.04,nan,1,Left,Left,59,5,9,0,nan,nan,0.05
4/22/2023 18:44:23,21.84,65.73,1.16.3,ClosedEcon_PR1,14,4.04,1,1,Pellet,Left,59,5,10,1,0.19,4400,nan
4/22/2023 19:23:45,21.85,66.29,1.16.3,ClosedEcon_PR1,14,4.03,nan,1,Left,Left,60,5,10,0,nan,nan,0.12
4/22/2023 19:23:46,21.85,66.30,1.16.3,ClosedEcon_PR1,14,4.03,1,1,Pellet,Left,60,5,11,1,0.06,2363,nan
4/22/2023 19:24:03,21.85,66.32,1.16.3,ClosedEcon_PR1,14,4.04,nan,3,Left,Left,61,5,11,1,nan,nan,0.04
4/22/2023 19:24:04,21.83,66.33,1.16.3,ClosedEcon_PR1,14,4.04,nan,3,Left,Left,62,5,11,1,nan,nan,0.12
4/22/2023 19:25:53,21.86,66.35,1.16.3,ClosedEcon_PR1,14,4.04,nan,3,Left,Left,63,5,11,1,nan,nan,0.27
4/22/2023 19:25:54,21.85,66.35,1.16.3,ClosedEcon_PR1,14,4.04,1,3,Pellet,Left,63,5,12,2,0.33,128,nan
4/22/2023 20:03:35,21.85,65.76,1.16.3,ClosedEcon_PR1,14,4.04,nan,1,Right,Left,63,6,12,0,nan,nan,0.28
4/22/2023 20:03:50,21.85,65.79,1.16.3,ClosedEcon_PR1,14,4.04,nan,1,Left,Left,64,6,12,0,nan,nan,0.11
4/22/2023 20:03:51,21.84,65.78,1.16.3,ClosedEcon_PR1,14,4.03,1,1,Pellet,Left,64,6,13,1,0.19,2277,nan
4/22/2023 20:06:42,21.85,65.77,1.16.3,ClosedEcon_PR1,14,4.04,nan,3,Left,Left,65,6,13,1,nan,nan,0.05
4/22/2023 20:06:43,21.85,65.73,1.16.3,ClosedEcon_PR1,14,4.03,nan,3,Left,Left,66,6,13,1,nan,nan,0.11
4/22/2023 20:11:18,21.87,65.76,1.16.3,ClosedEcon_PR1,14,4.04,nan,3,Left,Left,67,6,13,1,nan,nan,0.14
4/22/2023 20:11:19,21.88,65.74,1.16.3,ClosedEcon_PR1,14,4.04,1,3,Pellet,Left,67,6,14,2,0.06,448,nan
4/22/2023 20:11:27,21.85,65.74,1.16.3,ClosedEcon_PR1,14,4.05,nan,5,Left,Left,68,6,14,2,nan,nan,0.14
4/22/2023 20:11:29,21.86,65.75,1.16.3,ClosedEcon_PR1,14,4.04,nan,5,Left,Left,69,6,14,2,nan,nan,0.17
4/22/2023 20:11:30,21.87,65.74,1.16.3,ClosedEcon_PR1,14,4.04,nan,5,Left,Left,70,6,14,2,nan,nan,0.11
4/22/2023 20:11:31,21.86,65.73,1.16.3,ClosedEcon_PR1,14,4.04,nan,5,Left,Left,71,6,14,2,nan,nan,0.20
4/22/2023 20:11:33,21.88,65.70,1.16.3,ClosedEcon_PR1,14,4.04,nan,5,Left,Left,72,6,14,2,nan,nan,0.13
4/22/2023 20:11:36,21.87,65.75,1.16.3,ClosedEcon_PR1,14,4.04,2,5,Pellet,Left,72,6,15,3,0.32,17,nan
4/22/2023 20:20:41,21.89,65.57,1.16.3,ClosedEcon_PR1,14,4.04,nan,7,Left,Left,73,6,15,3,nan,nan,0.09
4/22/2023 20:20:42,21.87,65.55,1.16.3,ClosedEcon_PR1,14,4.04,nan,7,Left,Left,74,6,15,3,nan,nan,0.09
4/22/2023 20:21:04,21.86,65.51,1.16.3,ClosedEcon_PR1,14,4.03,nan,7,Right,Left,74,7,15,3,nan,nan,0.15
4/22/2023 20:21:10,21.87,65.47,1.16.3,ClosedEcon_PR1,14,4.04,nan,7,Right,Left,74,8,15,3,nan,nan,0.10
4/22/2023 20:21:13,21.88,65.46,1.16.3,ClosedEcon_PR1,14,4.04,nan,7,Right,Left,74,9,15,3,nan,nan,0.17
4/22/2023 20:21:15,21.87,65.45,1.16.3,ClosedEcon_PR1,14,4.04,nan,7,Left,Left,75,9,15,3,nan,nan,0.44
4/22/2023 20:21:18,21.87,65.41,1.16.3,ClosedEcon_PR1,14,4.03,nan,7,Left,Left,76,9,15,3,nan,nan,0.09
4/22/2023 20:21:59,21.89,65.39,1.16.3,ClosedEcon_PR1,14,4.04,nan,7,Left,Left,77,9,15,3,nan,nan,0.09
4/22/2023 20:22:10,21.87,65.39,1.16.3,ClosedEcon_PR1,14,4.03,nan,7,Right,Left,77,10,15,3,nan,nan,0.14
4/22/2023 20:22:20,21.87,65.40,1.16.3,ClosedEcon_PR1,14,4.04,nan,7,Left,Left,78,10,15,3,nan,nan,0.21
4/22/2023 20:22:44,21.87,65.55,1.16.3,ClosedEcon_PR1,14,4.03,nan,7,Left,Left,79,10,15,3,nan,nan,0.11
4/22/2023 20:23:37,21.86,65.35,1.16.3,ClosedEcon_PR1,14,4.04,1,7,Pellet,Left,79,10,16,4,52.57,721,nan
4/22/2023 20:32:14,21.87,65.18,1.16.3,ClosedEcon_PR1,14,4.05,nan,9,Right,Left,79,11,16,4,nan,nan,0.11
4/22/2023 20:32:15,21.88,65.19,1.16.3,ClosedEcon_PR1,14,4.04,nan,9,Left,Left,80,11,16,4,nan,nan,0.05
4/22/2023 20:32:17,21.88,65.18,1.16.3,ClosedEcon_PR1,14,4.04,nan,9,Left,Left,81,11,16,4,nan,nan,0.11
4/22/2023 20:32:18,21.88,65.17,1.16.3,ClosedEcon_PR1,14,4.04,nan,9,Left,Left,82,11,16,4,nan,nan,0.09
4/22/2023 20:32:20,21.87,65.18,1.16.3,ClosedEcon_PR1,14,4.04,nan,9,Left,Left,83,11,16,4,nan,nan,0.05
4/22/2023 20:32:21,21.89,65.18,1.16.3,ClosedEcon_PR1,14,4.03,nan,9,Left,Left,84,11,16,4,nan,nan,0.15
4/22/2023 20:32:23,21.89,65.14,1.16.3,ClosedEcon_PR1,14,4.04,nan,9,Left,Left,85,11,16,4,nan,nan,0.10
4/22/2023 20:32:24,21.89,65.20,1.16.3,ClosedEcon_PR1,14,4.03,nan,9,Left,Left,86,11,16,4,nan,nan,0.07
4/22/2023 20:32:27,21.88,65.18,1.16.3,ClosedEcon_PR1,14,4.04,nan,9,Left,Left,87,11,16,4,nan,nan,0.08
4/22/2023 20:32:28,21.89,65.16,1.16.3,ClosedEcon_PR1,14,4.03,nan,9,Left,Left,88,11,16,4,nan,nan,0.00
4/22/2023 20:32:28,21.89,65.17,1.16.3,ClosedEcon_PR1,14,4.04,nan,9,LeftDuringDispense,Left,89,11,16,5,nan,nan,0.02
4/22/2023 20:32:29,21.90,65.15,1.16.3,ClosedEcon_PR1,14,4.04,nan,9,LeftWithPellet,Left,90,11,16,5,nan,nan,0.06
4/22/2023 20:32:30,21.89,65.18,1.16.3,ClosedEcon_PR1,14,4.03,1,9,Pellet,Left,90,11,17,5,1.05,533,nan
4/22/2023 20:37:04,21.89,65.42,1.16.3,ClosedEcon_PR1,14,4.03,nan,11,Left,Left,91,11,17,5,nan,nan,0.21
4/22/2023 20:37:06,21.90,65.39,1.16.3,ClosedEcon_PR1,14,4.04,nan,11,Left,Left,92,11,17,5,nan,nan,0.00
4/22/2023 20:37:08,21.87,65.42,1.16.3,ClosedEcon_PR1,14,4.04,nan,11,Left,Left,93,11,17,5,nan,nan,0.10
4/22/2023 20:37:09,21.87,65.40,1.16.3,ClosedEcon_PR1,14,4.04,nan,11,Left,Left,94,11,17,5,nan,nan,0.10
4/22/2023 20:37:11,21.87,65.39,1.16.3,ClosedEcon_PR1,14,4.04,nan,11,Left,Left,95,11,17,5,nan,nan,0.09
4/22/2023 20:37:11,21.89,65.37,1.16.3,ClosedEcon_PR1,14,4.03,nan,11,Left,Left,96,11,17,5,nan,nan,0.00
4/22/2023 20:37:32,21.87,65.44,1.16.3,ClosedEcon_PR1,14,4.04,nan,11,Left,Left,97,11,17,5,nan,nan,0.03
4/22/2023 20:37:33,21.88,65.46,1.16.3,ClosedEcon_PR1,14,4.04,nan,11,Left,Left,98,11,17,5,nan,nan,0.10
4/22/2023 20:37:34,21.88,65.43,1.16.3,ClosedEcon_PR1,14,4.04,nan,11,Left,Left,99,11,17,5,nan,nan,0.00
4/22/2023 20:37:43,21.88,65.49,1.16.3,ClosedEcon_PR1,14,4.03,nan,11,Left,Left,100,11,17,5,nan,nan,0.11
4/22/2023 20:37:44,21.88,65.43,1.16.3,ClosedEcon_PR1,14,4.03,nan,11,Left,Left,101,11,17,5,nan,nan,0.07
4/22/2023 20:37:46,21.88,65.48,1.16.3,ClosedEcon_PR1,14,4.04,2,11,Pellet,Left,101,11,18,6,0.19,316,nan
4/22/2023 20:37:56,21.88,65.50,1.16.3,ClosedEcon_PR1,14,4.04,nan,13,Right,Left,101,12,18,6,nan,nan,0.16
4/22/2023 20:52:42,21.87,65.63,1.16.3,ClosedEcon_PR1,14,4.04,nan,13,Right,Left,101,13,18,6,nan,nan,0.07
4/22/2023 20:52:53,21.87,65.70,1.16.3,ClosedEcon_PR1,14,4.04,nan,13,Left,Left,102,13,18,6,nan,nan,0.09
4/22/2023 20:52:58,21.88,65.76,1.16.3,ClosedEcon_PR1,14,4.04,nan,13,Left,Left,103,13,18,6,nan,nan,0.07
4/22/2023 20:53:01,21.86,65.76,1.16.3,ClosedEcon_PR1,14,4.04,nan,13,Left,Left,104,13,18,6,nan,nan,0.09
4/22/2023 20:53:04,21.86,65.79,1.16.3,ClosedEcon_PR1,14,4.03,nan,13,Left,Left,105,13,18,6,nan,nan,0.05
4/22/2023 20:53:06,21.87,65.78,1.16.3,ClosedEcon_PR1,14,4.04,nan,13,Left,Left,106,13,18,6,nan,nan,0.09
4/22/2023 20:53:08,21.86,65.78,1.16.3,ClosedEcon_PR1,14,4.04,nan,13,Left,Left,107,13,18,6,nan,nan,0.12
4/22/2023 20:53:10,21.88,65.77,1.16.3,ClosedEcon_PR1,14,4.03,nan,13,Left,Left,108,13,18,6,nan,nan,0.06
4/22/2023 20:53:12,21.86,65.80,1.16.3,ClosedEcon_PR1,14,4.04,nan,13,Left,Left,109,13,18,6,nan,nan,0.21
4/22/2023 20:53:14,21.86,65.80,1.16.3,ClosedEcon_PR1,14,4.04,nan,13,Left,Left,110,13,18,6,nan,nan,0.18
4/22/2023 20:53:17,21.89,65.82,1.16.3,ClosedEcon_PR1,14,4.04,nan,13,Left,Left,111,13,18,6,nan,nan,0.07
4/22/2023 20:53:19,21.85,65.81,1.16.3,ClosedEcon_PR1,14,4.03,nan,13,Left,Left,112,13,18,6,nan,nan,0.07
4/22/2023 20:53:21,21.87,65.80,1.16.3,ClosedEcon_PR1,14,4.03,nan,13,Left,Left,113,13,18,6,nan,nan,0.11
4/22/2023 20:53:22,21.87,65.78,1.16.3,ClosedEcon_PR1,14,4.03,nan,13,Left,Left,114,13,18,6,nan,nan,0.18
4/22/2023 20:53:23,21.90,65.82,1.16.3,ClosedEcon_PR1,14,4.04,2,13,Pellet,Left,114,13,19,7,0.19,937,nan
4/22/2023 20:57:53,21.89,65.83,1.16.3,ClosedEcon_PR1,14,4.03,nan,15,Left,Left,115,13,19,7,nan,nan,0.05
4/22/2023 20:57:54,21.89,65.80,1.16.3,ClosedEcon_PR1,14,4.03,nan,15,Left,Left,116,13,19,7,nan,nan,0.11
4/22/2023 20:57:55,21.90,65.77,1.16.3,ClosedEcon_PR1,14,4.04,nan,15,Left,Left,117,13,19,7,nan,nan,0.09
4/22/2023 20:57:56,21.90,65.77,1.16.3,ClosedEcon_PR1,14,4.04,nan,15,Left,Left,118,13,19,7,nan,nan,0.13
4/22/2023 20:57:57,21.92,65.76,1.16.3,ClosedEcon_PR1,14,4.03,nan,15,Left,Left,119,13,19,7,nan,nan,0.11
4/22/2023 20:57:59,21.90,65.74,1.16.3,ClosedEcon_PR1,14,4.04,nan,15,Left,Left,120,13,19,7,nan,nan,0.09
4/22/2023 20:58:00,21.90,65.76,1.16.3,ClosedEcon_PR1,14,4.04,nan,15,Left,Left,121,13,19,7,nan,nan,0.12
4/22/2023 20:58:02,21.90,65.79,1.16.3,ClosedEcon_PR1,14,4.05,nan,15,Left,Left,122,13,19,7,nan,nan,0.00
4/22/2023 20:58:04,21.90,65.77,1.16.3,ClosedEcon_PR1,14,4.04,nan,15,Left,Left,123,13,19,7,nan,nan,0.14
4/22/2023 20:58:06,21.90,65.75,1.16.3,ClosedEcon_PR1,14,4.03,nan,15,Left,Left,124,13,19,7,nan,nan,0.13
4/22/2023 20:58:06,21.92,65.75,1.16.3,ClosedEcon_PR1,14,4.03,nan,15,Left,Left,125,13,19,7,nan,nan,0.03
4/22/2023 20:58:07,21.91,65.76,1.16.3,ClosedEcon_PR1,14,4.03,nan,15,Left,Left,126,13,19,7,nan,nan,0.10
4/22/2023 20:58:08,21.91,65.76,1.16.3,ClosedEcon_PR1,14,4.04,nan,15,Left,Left,127,13,19,7,nan,nan,0.00
4/22/2023 20:58:09,21.92,65.76,1.16.3,ClosedEcon_PR1,14,4.04,nan,15,Left,Left,128,13,19,7,nan,nan,0.06
4/22/2023 20:58:10,21.92,65.73,1.16.3,ClosedEcon_PR1,14,4.04,nan,15,Left,Left,129,13,19,7,nan,nan,0.33
4/22/2023 20:58:11,21.92,65.76,1.16.3,ClosedEcon_PR1,14,4.03,2,15,Pellet,Left,129,13,20,8,0.06,288,nan
4/22/2023 20:58:23,21.91,65.83,1.16.3,ClosedEcon_PR1,14,4.04,nan,17,Left,Left,130,13,20,8,nan,nan,0.09
4/22/2023 21:01:25,21.92,65.84,1.16.3,ClosedEcon_PR1,14,4.04,nan,17,Left,Left,131,13,20,8,nan,nan,0.29
4/22/2023 21:01:26,21.91,65.85,1.16.3,ClosedEcon_PR1,14,4.04,nan,17,Left,Left,132,13,20,8,nan,nan,0.06
4/22/2023 21:01:28,21.92,65.80,1.16.3,ClosedEcon_PR1,14,4.04,nan,17,Left,Left,133,13,20,8,nan,nan,0.08
4/22/2023 21:01:29,21.91,65.81,1.16.3,ClosedEcon_PR1,14,4.03,nan,17,Left,Left,134,13,20,8,nan,nan,0.00
4/22/2023 21:01:30,21.93,65.81,1.16.3,ClosedEcon_PR1,14,4.03,nan,17,Left,Left,135,13,20,8,nan,nan,0.10
4/22/2023 21:01:33,21.93,65.80,1.16.3,ClosedEcon_PR1,14,4.04,nan,17,Left,Left,136,13,20,8,nan,nan,0.10
4/22/2023 21:01:34,21.93,65.82,1.16.3,ClosedEcon_PR1,14,4.03,nan,17,Left,Left,137,13,20,8,nan,nan,0.30
4/22/2023 21:01:38,21.93,65.82,1.16.3,ClosedEcon_PR1,14,4.04,nan,17,Left,Left,138,13,20,8,nan,nan,0.36
4/22/2023 21:01:39,21.94,65.84,1.16.3,ClosedEcon_PR1,14,4.04,nan,17,Left,Left,139,13,20,8,nan,nan,0.04
4/22/2023 21:01:40,21.93,65.84,1.16.3,ClosedEcon_PR1,14,4.03,nan,17,Left,Left,140,13,20,8,nan,nan,0.29
4/22/2023 21:01:42,21.92,65.84,1.16.3,ClosedEcon_PR1,14,4.04,nan,17,Left,Left,141,13,20,8,nan,nan,0.48
4/22/2023 21:01:43,21.94,65.80,1.16.3,ClosedEcon_PR1,14,4.04,nan,17,Left,Left,142,13,20,8,nan,nan,0.08
4/22/2023 21:01:44,21.93,65.82,1.16.3,ClosedEcon_PR1,14,4.04,nan,17,Left,Left,143,13,20,8,nan,nan,0.02
4/22/2023 21:01:45,21.92,65.80,1.16.3,ClosedEcon_PR1,14,4.03,nan,17,Left,Left,144,13,20,8,nan,nan,0.17
4/22/2023 21:01:47,21.93,65.84,1.16.3,ClosedEcon_PR1,14,4.03,nan,17,Left,Left,145,13,20,8,nan,nan,0.14
4/22/2023 21:01:48,21.93,65.83,1.16.3,ClosedEcon_PR1,14,4.03,nan,17,Left,Left,146,13,20,8,nan,nan,0.00
4/22/2023 21:01:49,21.92,65.80,1.16.3,ClosedEcon_PR1,14,4.03,1,17,Pellet,Left,146,13,21,9,0.19,218,nan
4/22/2023 21:03:59,21.94,65.98,1.16.3,ClosedEcon_PR1,14,4.04,nan,19,Right,Left,146,14,21,9,nan,nan,0.18
4/22/2023 21:04:15,21.94,65.99,1.16.3,ClosedEcon_PR1,14,4.04,nan,19,Right,Left,146,15,21,9,nan,nan,0.36
4/22/2023 21:04:20,21.93,66.00,1.16.3,ClosedEcon_PR1,14,4.04,nan,19,Left,Left,147,15,21,9,nan,nan,0.02
4/22/2023 21:13:53,21.94,66.04,1.16.3,ClosedEcon_PR1,14,4.03,nan,19,Left,Left,148,15,21,9,nan,nan,0.07
4/22/2023 21:13:53,21.94,66.05,1.16.3,ClosedEcon_PR1,14,4.03,nan,19,Left,Left,149,15,21,9,nan,nan,0.08
