MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/22/2023 12:32:56,22.30,63.91,1.16.3,ClosedEcon_PR1,0,4.18,1,5,Pellet,Left,12,2,4,3,0.19,570,nan
4/22/2023 12:33:06,22.28,63.94,1.16.3,ClosedEcon_PR1,0,4.18,nan,7,Left,Left,13,2,4,3,nan,nan,0.16
4/22/2023 12:33:07,22.30,63.91,1.16.3,ClosedEcon_PR1,0,4.18,nan,7,Left,Left,14,2,4,3,nan,nan,0.00
4/22/2023 12:33:08,22.30,63.90,1.16.3,ClosedEcon_PR1,0,4.18,nan,7,Left,Left,15,2,4,3,nan,nan,0.10
4/22/2023 12:33:09,22.28,63.90,1.16.3,ClosedEcon_PR1,0,4.18,nan,7,Left,Left,16,2,4,3,nan,nan,0.16
4/22/2023 12:33:14,22.29,63.91,1.16.3,ClosedEcon_PR1,0,4.18,nan,7,Left,Left,17,2,4,3,nan,nan,0.09
4/22/2023 12:33:19,22.28,63.93,1.16.3,ClosedEcon_PR1,0,4.18,nan,7,Left,Left,18,2,4,3,nan,nan,0.09
4/22/2023 12:33:23,22.28,63.90,1.16.3,ClosedEcon_PR1,0,4.18,nan,7,Left,Left,19,2,4,3,nan,nan,0.07
4/22/2023 12:33:26,22.29,63.91,1.16.3,ClosedEcon_PR1,0,4.18,3,7,Pellet,Left,19,2,5,4,0.06,30,nan
4/22/2023 12:43:32,22.30,63.70,1.16.3,ClosedEcon_PR1,0,4.18,nan,9,Left,Left,20,2,5,4,nan,nan,0.07
4/22/2023 12:43:34,22.30,63.69,1.16.3,ClosedEcon_PR1,0,4.18,nan,9,Left,Left,21,2,5,4,nan,nan,0.08
4/22/2023 12:43:35,22.30,63.65,1.16.3,ClosedEcon_PR1,0,4.18,nan,9,Left,Left,22,2,5,4,nan,nan,0.17
4/22/2023 12:43:38,22.29,63.68,1.16.3,ClosedEcon_PR1,0,4.18,nan,9,Left,Left,23,2,5,4,nan,nan,0.10
4/22/2023 12:43:49,22.29,63.70,1.16.3,ClosedEcon_PR1,0,4.18,nan,9,Left,Left,24,2,5,4,nan,nan,0.02
4/22/2023 12:43:50,22.29,63.70,1.16.3,ClosedEcon_PR1,0,4.18,nan,9,Left,Left,25,2,5,4,nan,nan,0.10
4/22/2023 12:43:51,22.30,63.69,1.16.3,ClosedEcon_PR1,0,4.18,nan,9,Left,Left,26,2,5,4,nan,nan,0.09
4/22/2023 12:43:52,22.30,63.68,1.16.3,ClosedEcon_PR1,0,4.18,nan,9,Left,Left,27,2,5,4,nan,nan,0.21
4/22/2023 12:43:55,22.30,63.67,1.16.3,ClosedEcon_PR1,0,4.18,nan,9,Left,Left,28,2,5,4,nan,nan,0.14
4/22/2023 12:43:56,22.30,63.66,1.16.3,ClosedEcon_PR1,0,4.18,2,9,Pellet,Left,28,2,6,5,0.06,630,nan
4/22/2023 12:44:09,22.30,63.71,1.16.3,ClosedEcon_PR1,0,4.18,nan,11,Left,Left,29,2,6,5,nan,nan,0.26
4/22/2023 12:44:10,22.30,63.69,1.16.3,ClosedEcon_PR1,0,4.17,nan,11,Left,Left,30,2,6,5,nan,nan,0.08
4/22/2023 12:44:13,22.29,63.70,1.16.3,ClosedEcon_PR1,0,4.18,nan,11,Left,Left,31,2,6,5,nan,nan,0.14
4/22/2023 12:44:15,22.29,63.68,1.16.3,ClosedEcon_PR1,0,4.17,nan,11,Left,Left,32,2,6,5,nan,nan,0.14
4/22/2023 12:44:16,22.30,63.67,1.16.3,ClosedEcon_PR1,0,4.18,nan,11,Left,Left,33,2,6,5,nan,nan,0.10
4/22/2023 12:44:20,22.30,63.70,1.16.3,ClosedEcon_PR1,0,4.18,nan,11,Left,Left,34,2,6,5,nan,nan,0.14
4/22/2023 12:44:27,22.30,63.70,1.16.3,ClosedEcon_PR1,0,4.18,nan,11,Left,Left,35,2,6,5,nan,nan,0.22
4/22/2023 12:44:28,22.29,63.70,1.16.3,ClosedEcon_PR1,0,4.18,nan,11,Left,Left,36,2,6,5,nan,nan,0.13
4/22/2023 12:44:30,22.32,63.68,1.16.3,ClosedEcon_PR1,0,4.18,nan,11,Left,Left,37,2,6,5,nan,nan,0.15
4/22/2023 12:44:31,22.31,63.69,1.16.3,ClosedEcon_PR1,0,4.18,nan,11,Left,Left,38,2,6,5,nan,nan,0.16
4/22/2023 12:51:11,22.29,63.33,1.16.3,ClosedEcon_PR1,0,4.18,nan,11,Right,Left,38,3,6,5,nan,nan,0.39
4/22/2023 12:58:55,22.29,62.84,1.16.3,ClosedEcon_PR1,0,4.18,nan,11,Left,Left,39,3,6,5,nan,nan,0.04
4/22/2023 12:58:56,22.30,62.84,1.16.3,ClosedEcon_PR1,0,4.18,1,11,Pellet,Left,39,3,7,6,0.13,900,nan
4/22/2023 12:59:04,22.30,62.85,1.16.3,ClosedEcon_PR1,0,4.18,nan,13,Left,Left,40,3,7,6,nan,nan,0.21
4/22/2023 12:59:07,22.31,62.83,1.16.3,ClosedEcon_PR1,0,4.18,nan,13,Left,Left,41,3,7,6,nan,nan,0.27
4/22/2023 12:59:09,22.31,62.81,1.16.3,ClosedEcon_PR1,0,4.18,nan,13,Left,Left,42,3,7,6,nan,nan,0.14
4/22/2023 12:59:10,22.31,62.80,1.16.3,ClosedEcon_PR1,0,4.18,nan,13,Left,Left,43,3,7,6,nan,nan,0.26
4/22/2023 12:59:12,22.32,62.78,1.16.3,ClosedEcon_PR1,0,4.18,nan,13,Left,Left,44,3,7,6,nan,nan,0.21
4/22/2023 13:00:16,22.30,62.80,1.16.3,ClosedEcon_PR1,0,4.18,nan,13,Left,Left,45,3,7,6,nan,nan,0.26
4/22/2023 13:00:17,22.32,62.81,1.16.3,ClosedEcon_PR1,0,4.18,nan,13,Left,Left,46,3,7,6,nan,nan,0.16
4/22/2023 13:00:23,22.30,62.80,1.16.3,ClosedEcon_PR1,0,4.18,nan,13,Left,Left,47,3,7,6,nan,nan,0.08
4/22/2023 13:00:24,22.29,62.80,1.16.3,ClosedEcon_PR1,0,4.18,nan,13,Left,Left,48,3,7,6,nan,nan,0.15
4/22/2023 13:04:02,22.30,62.73,1.16.3,ClosedEcon_PR1,0,4.18,nan,13,Left,Left,49,3,7,6,nan,nan,0.17
4/22/2023 13:04:04,22.31,62.74,1.16.3,ClosedEcon_PR1,0,4.18,nan,13,Left,Left,50,3,7,6,nan,nan,0.33
4/22/2023 13:04:05,22.29,62.70,1.16.3,ClosedEcon_PR1,0,4.18,nan,13,Left,Left,51,3,7,6,nan,nan,0.16
4/22/2023 13:04:08,22.29,62.72,1.16.3,ClosedEcon_PR1,0,4.18,nan,13,Left,Left,52,3,7,6,nan,nan,0.12
4/22/2023 13:04:09,22.30,62.71,1.16.3,ClosedEcon_PR1,0,4.17,nan,13,LeftDuringDispense,Left,53,3,7,7,nan,nan,0.01
4/22/2023 13:04:15,22.29,62.73,1.16.3,ClosedEcon_PR1,0,4.18,2,13,Pellet,Left,53,3,8,7,3.89,319,nan
4/22/2023 13:04:30,22.29,62.76,1.16.3,ClosedEcon_PR1,0,4.18,nan,15,Left,Left,54,3,8,7,nan,nan,0.15
4/22/2023 13:04:31,22.29,62.76,1.16.3,ClosedEcon_PR1,0,4.18,nan,15,Left,Left,55,3,8,7,nan,nan,0.03
4/22/2023 13:10:06,22.30,62.50,1.16.3,ClosedEcon_PR1,0,4.17,nan,15,Left,Left,56,3,8,7,nan,nan,0.13
4/22/2023 13:10:12,22.30,62.48,1.16.3,ClosedEcon_PR1,0,4.18,nan,15,Left,Left,57,3,8,7,nan,nan,0.14
4/22/2023 13:10:24,22.29,62.46,1.16.3,ClosedEcon_PR1,0,4.18,nan,15,Right,Left,57,4,8,7,nan,nan,0.93
4/22/2023 13:11:03,22.30,62.48,1.16.3,ClosedEcon_PR1,0,4.18,nan,15,Left,Left,58,4,8,7,nan,nan,0.04
4/22/2023 13:11:04,22.29,62.47,1.16.3,ClosedEcon_PR1,0,4.18,nan,15,Left,Left,59,4,8,7,nan,nan,0.06
4/22/2023 13:11:05,22.30,62.46,1.16.3,ClosedEcon_PR1,0,4.17,nan,15,Left,Left,60,4,8,7,nan,nan,0.14
4/22/2023 13:11:08,22.30,62.48,1.16.3,ClosedEcon_PR1,0,4.18,nan,15,Left,Left,61,4,8,7,nan,nan,0.14
4/22/2023 13:11:10,22.30,62.43,1.16.3,ClosedEcon_PR1,0,4.18,nan,15,Left,Left,62,4,8,7,nan,nan,0.14
4/22/2023 13:11:13,22.29,62.47,1.16.3,ClosedEcon_PR1,0,4.17,nan,15,Left,Left,63,4,8,7,nan,nan,0.22
4/22/2023 13:11:17,22.28,62.49,1.16.3,ClosedEcon_PR1,0,4.17,nan,15,Left,Left,64,4,8,7,nan,nan,0.42
4/22/2023 13:11:19,22.30,62.46,1.16.3,ClosedEcon_PR1,0,4.18,nan,15,Left,Left,65,4,8,7,nan,nan,0.10
4/22/2023 13:11:20,22.30,62.48,1.16.3,ClosedEcon_PR1,0,4.18,nan,15,Left,Left,66,4,8,7,nan,nan,0.01
4/22/2023 13:11:23,22.30,62.50,1.16.3,ClosedEcon_PR1,0,4.18,nan,15,Left,Left,67,4,8,7,nan,nan,0.32
4/22/2023 13:11:26,22.31,62.48,1.16.3,ClosedEcon_PR1,0,4.18,nan,15,Left,Left,68,4,8,7,nan,nan,0.17
4/22/2023 13:11:29,22.30,62.47,1.16.3,ClosedEcon_PR1,0,4.18,1,15,Pellet,Left,68,4,9,8,2.44,434,nan
4/22/2023 13:24:56,22.23,61.97,1.16.3,ClosedEcon_PR1,0,4.17,nan,17,Left,Left,69,4,9,8,nan,nan,0.01
4/22/2023 13:24:58,22.25,61.98,1.16.3,ClosedEcon_PR1,0,4.18,nan,17,Left,Left,70,4,9,8,nan,nan,0.11
4/22/2023 13:25:07,22.25,61.99,1.16.3,ClosedEcon_PR1,0,4.18,nan,17,Left,Left,71,4,9,8,nan,nan,0.10
4/22/2023 13:25:11,22.27,61.98,1.16.3,ClosedEcon_PR1,0,4.17,nan,17,Left,Left,72,4,9,8,nan,nan,0.11
4/22/2023 13:25:14,22.26,61.99,1.16.3,ClosedEcon_PR1,0,4.18,nan,17,Left,Left,73,4,9,8,nan,nan,0.21
4/22/2023 13:25:18,22.25,61.97,1.16.3,ClosedEcon_PR1,0,4.18,nan,17,Left,Left,74,4,9,8,nan,nan,0.11
4/22/2023 13:25:21,22.26,62.01,1.16.3,ClosedEcon_PR1,0,4.18,nan,17,Left,Left,75,4,9,8,nan,nan,0.20
4/22/2023 13:25:24,22.25,61.99,1.16.3,ClosedEcon_PR1,0,4.18,nan,17,Left,Left,76,4,9,8,nan,nan,0.14
4/22/2023 13:25:25,22.25,61.98,1.16.3,ClosedEcon_PR1,0,4.18,nan,17,Left,Left,77,4,9,8,nan,nan,0.14
4/22/2023 13:25:29,22.26,61.99,1.16.3,ClosedEcon_PR1,0,4.18,nan,17,Left,Left,78,4,9,8,nan,nan,0.12
4/22/2023 13:25:30,22.26,61.98,1.16.3,ClosedEcon_PR1,0,4.18,nan,17,Left,Left,79,4,9,8,nan,nan,0.13
4/22/2023 13:25:34,22.26,62.01,1.16.3,ClosedEcon_PR1,0,4.18,nan,17,Left,Left,80,4,9,8,nan,nan,0.20
4/22/2023 13:25:39,22.26,61.99,1.16.3,ClosedEcon_PR1,0,4.17,nan,17,Left,Left,81,4,9,8,nan,nan,0.03
4/22/2023 13:25:44,22.25,62.02,1.16.3,ClosedEcon_PR1,0,4.18,nan,17,Left,Left,82,4,9,8,nan,nan,0.15
4/22/2023 13:25:57,22.25,62.05,1.16.3,ClosedEcon_PR1,0,4.18,nan,17,Left,Left,83,4,9,8,nan,nan,0.33
4/22/2023 13:26:00,22.27,62.04,1.16.3,ClosedEcon_PR1,0,4.17,nan,17,Right,Left,83,5,9,8,nan,nan,0.35
4/22/2023 13:26:03,22.25,62.07,1.16.3,ClosedEcon_PR1,0,4.18,nan,17,Left,Left,84,5,9,8,nan,nan,0.12
4/22/2023 13:26:12,22.26,62.06,1.16.3,ClosedEcon_PR1,0,4.18,nan,17,Right,Left,84,6,9,8,nan,nan,0.18
4/22/2023 13:26:18,22.24,62.13,1.16.3,ClosedEcon_PR1,0,4.18,nan,17,Left,Left,85,6,9,8,nan,nan,0.05
4/22/2023 13:26:23,22.25,62.12,1.16.3,ClosedEcon_PR1,0,4.17,1,17,Pellet,Left,85,6,10,9,3.96,894,nan
4/22/2023 13:26:32,22.26,62.13,1.16.3,ClosedEcon_PR1,0,4.18,nan,19,Left,Left,86,6,10,9,nan,nan,0.32
4/22/2023 13:26:36,22.27,62.12,1.16.3,ClosedEcon_PR1,0,4.17,nan,19,Left,Left,87,6,10,9,nan,nan,0.07
4/22/2023 13:26:39,22.26,62.14,1.16.3,ClosedEcon_PR1,0,4.17,nan,19,Left,Left,88,6,10,9,nan,nan,0.09
4/22/2023 13:26:41,22.26,62.15,1.16.3,ClosedEcon_PR1,0,4.17,nan,19,Left,Left,89,6,10,9,nan,nan,0.14
4/22/2023 13:26:43,22.27,62.13,1.16.3,ClosedEcon_PR1,0,4.17,nan,19,Left,Left,90,6,10,9,nan,nan,0.11
4/22/2023 13:36:12,22.25,62.56,1.16.3,ClosedEcon_PR1,0,4.18,nan,19,Left,Left,91,6,10,9,nan,nan,0.13
4/22/2023 13:36:15,22.26,62.57,1.16.3,ClosedEcon_PR1,0,4.17,nan,19,Left,Left,92,6,10,9,nan,nan,0.09
4/22/2023 13:36:18,22.25,62.54,1.16.3,ClosedEcon_PR1,0,4.18,nan,19,Left,Left,93,6,10,9,nan,nan,0.11
4/22/2023 13:36:20,22.26,62.53,1.16.3,ClosedEcon_PR1,0,4.17,nan,19,Left,Left,94,6,10,9,nan,nan,0.14
4/22/2023 13:36:23,22.26,62.54,1.16.3,ClosedEcon_PR1,0,4.18,nan,19,Left,Left,95,6,10,9,nan,nan,0.08
4/22/2023 13:36:25,22.25,62.52,1.16.3,ClosedEcon_PR1,0,4.18,nan,19,Left,Left,96,6,10,9,nan,nan,0.04
4/22/2023 13:36:34,22.26,62.54,1.16.3,ClosedEcon_PR1,0,4.18,nan,19,Left,Left,97,6,10,9,nan,nan,0.41
4/22/2023 13:36:39,22.26,62.55,1.16.3,ClosedEcon_PR1,0,4.18,nan,19,Left,Left,98,6,10,9,nan,nan,0.09
4/22/2023 13:36:41,22.25,62.56,1.16.3,ClosedEcon_PR1,0,4.17,nan,19,Left,Left,99,6,10,9,nan,nan,0.29
4/22/2023 13:37:04,22.27,62.60,1.16.3,ClosedEcon_PR1,0,4.18,nan,19,Left,Left,100,6,10,9,nan,nan,0.12
4/22/2023 13:37:06,22.26,62.60,1.16.3,ClosedEcon_PR1,0,4.18,nan,19,Left,Left,101,6,10,9,nan,nan,0.29
4/22/2023 13:37:10,22.25,62.57,1.16.3,ClosedEcon_PR1,0,4.18,nan,19,Left,Left,102,6,10,9,nan,nan,0.28
4/22/2023 13:37:12,22.26,62.58,1.16.3,ClosedEcon_PR1,0,4.18,nan,19,Left,Left,103,6,10,9,nan,nan,0.12
4/22/2023 13:37:13,22.27,62.55,1.16.3,ClosedEcon_PR1,0,4.17,nan,19,Left,Left,104,6,10,9,nan,nan,0.00
4/22/2023 13:37:14,22.26,62.58,1.16.3,ClosedEcon_PR1,0,4.17,1,19,Pellet,Left,104,6,11,10,0.06,650,nan
4/22/2023 13:37:30,22.25,62.70,1.16.3,ClosedEcon_PR1,0,4.17,nan,21,Left,Left,105,6,11,10,nan,nan,0.43
4/22/2023 13:37:43,22.27,62.69,1.16.3,ClosedEcon_PR1,0,4.18,nan,21,Left,Left,106,6,11,10,nan,nan,0.45
4/22/2023 13:37:43,22.26,62.69,1.16.3,ClosedEcon_PR1,0,4.18,nan,21,Left,Left,107,6,11,10,nan,nan,0.00
4/22/2023 13:37:50,22.26,62.69,1.16.3,ClosedEcon_PR1,0,4.18,nan,21,Left,Left,108,6,11,10,nan,nan,0.11
4/22/2023 13:37:53,22.27,62.67,1.16.3,ClosedEcon_PR1,0,4.18,nan,21,Left,Left,109,6,11,10,nan,nan,0.07
4/22/2023 13:38:04,22.26,62.69,1.16.3,ClosedEcon_PR1,0,4.18,nan,21,Left,Left,110,6,11,10,nan,nan,0.01
4/22/2023 13:42:47,22.25,62.81,1.16.3,ClosedEcon_PR1,0,4.18,nan,21,Left,Left,111,6,11,10,nan,nan,0.19
4/22/2023 13:42:52,22.25,62.81,1.16.3,ClosedEcon_PR1,0,4.18,nan,21,Left,Left,112,6,11,10,nan,nan,0.14
4/22/2023 13:43:05,22.27,62.86,1.16.3,ClosedEcon_PR1,0,4.18,nan,21,Left,Left,113,6,11,10,nan,nan,0.23
4/22/2023 13:43:07,22.26,62.82,1.16.3,ClosedEcon_PR1,0,4.18,nan,21,Left,Left,114,6,11,10,nan,nan,0.08
4/22/2023 13:43:10,22.27,62.80,1.16.3,ClosedEcon_PR1,0,4.17,nan,21,Left,Left,115,6,11,10,nan,nan,0.17
4/22/2023 13:43:13,22.26,62.83,1.16.3,ClosedEcon_PR1,0,4.17,nan,21,Left,Left,116,6,11,10,nan,nan,0.08
4/22/2023 13:43:17,22.27,62.85,1.16.3,ClosedEcon_PR1,0,4.18,nan,21,Left,Left,117,6,11,10,nan,nan,0.13
4/22/2023 13:43:18,22.27,62.82,1.16.3,ClosedEcon_PR1,0,4.18,nan,21,Left,Left,118,6,11,10,nan,nan,0.16
4/22/2023 13:43:20,22.29,62.85,1.16.3,ClosedEcon_PR1,0,4.17,nan,21,Left,Left,119,6,11,10,nan,nan,0.10
4/22/2023 13:43:44,22.29,62.86,1.16.3,ClosedEcon_PR1,0,4.17,nan,21,Left,Left,120,6,11,10,nan,nan,0.09
4/22/2023 13:43:46,22.27,62.89,1.16.3,ClosedEcon_PR1,0,4.18,nan,21,Left,Left,121,6,11,10,nan,nan,0.16
4/22/2023 13:44:03,22.28,62.92,1.16.3,ClosedEcon_PR1,0,4.18,nan,21,Left,Left,122,6,11,10,nan,nan,0.31
4/22/2023 13:44:12,22.28,62.92,1.16.3,ClosedEcon_PR1,0,4.18,nan,21,Right,Left,122,7,11,10,nan,nan,0.29
4/22/2023 13:44:32,22.28,62.97,1.16.3,ClosedEcon_PR1,0,4.18,nan,21,Right,Left,122,8,11,10,nan,nan,0.03
4/22/2023 13:44:35,22.27,62.97,1.16.3,ClosedEcon_PR1,0,4.18,nan,21,Left,Left,123,8,11,10,nan,nan,0.00
4/22/2023 13:44:48,22.28,63.00,1.16.3,ClosedEcon_PR1,0,4.18,nan,21,Left,Left,124,8,11,10,nan,nan,0.20
4/22/2023 13:44:50,22.29,63.02,1.16.3,ClosedEcon_PR1,0,4.18,nan,21,Left,Left,125,8,11,10,nan,nan,0.15
4/22/2023 13:44:51,22.28,63.00,1.16.3,ClosedEcon_PR1,0,4.18,1,21,Pellet,Left,125,8,12,11,0.26,458,nan
4/22/2023 13:45:13,22.29,63.04,1.16.3,ClosedEcon_PR1,0,4.18,nan,23,Left,Left,126,8,12,11,nan,nan,0.08
4/22/2023 13:45:17,22.30,63.01,1.16.3,ClosedEcon_PR1,0,4.18,nan,23,Left,Left,127,8,12,11,nan,nan,0.08
4/22/2023 13:59:36,22.25,63.16,1.16.3,ClosedEcon_PR1,0,4.17,nan,23,Left,Left,128,8,12,11,nan,nan,0.13
4/22/2023 13:59:37,22.25,63.12,1.16.3,ClosedEcon_PR1,0,4.18,nan,23,Left,Left,129,8,12,11,nan,nan,0.12
4/22/2023 13:59:42,22.25,63.10,1.16.3,ClosedEcon_PR1,0,4.18,nan,23,Left,Left,130,8,12,11,nan,nan,0.16
4/22/2023 13:59:45,22.24,63.12,1.16.3,ClosedEcon_PR1,0,4.18,nan,23,Left,Left,131,8,12,11,nan,nan,0.09
4/22/2023 13:59:45,22.26,63.15,1.16.3,ClosedEcon_PR1,0,4.18,nan,23,Left,Left,132,8,12,11,nan,nan,0.09
4/22/2023 13:59:51,22.24,63.16,1.16.3,ClosedEcon_PR1,0,4.18,nan,23,Left,Left,133,8,12,11,nan,nan,0.09
4/22/2023 13:59:56,22.26,63.17,1.16.3,ClosedEcon_PR1,0,4.18,nan,23,Left,Left,134,8,12,11,nan,nan,0.10
4/22/2023 14:00:06,22.25,63.15,1.16.3,ClosedEcon_PR1,0,4.17,nan,23,Left,Left,135,8,12,11,nan,nan,0.09
4/22/2023 14:00:10,22.26,63.16,1.16.3,ClosedEcon_PR1,0,4.18,nan,23,Left,Left,136,8,12,11,nan,nan,0.11
4/22/2023 14:00:12,22.25,63.16,1.16.3,ClosedEcon_PR1,0,4.18,nan,23,Left,Left,137,8,12,11,nan,nan,0.28
4/22/2023 14:00:14,22.25,63.15,1.16.3,ClosedEcon_PR1,0,4.18,nan,23,Left,Left,138,8,12,11,nan,nan,0.22
4/22/2023 14:00:16,22.24,63.14,1.16.3,ClosedEcon_PR1,0,4.18,nan,23,Left,Left,139,8,12,11,nan,nan,0.08
4/22/2023 17:13:28,21.83,62.50,1.16.3,ClosedEcon_PR1,0,4.16,nan,1,Left,Left,140,8,12,0,nan,nan,0.14
4/22/2023 17:13:29,21.86,62.51,1.16.3,ClosedEcon_PR1,0,4.17,1,1,Pellet,Left,140,8,13,1,0.26,12518,nan
4/22/2023 17:14:30,21.86,62.51,1.16.3,ClosedEcon_PR1,0,4.16,nan,3,Left,Left,141,8,13,1,nan,nan,0.12
4/22/2023 17:14:31,21.87,62.50,1.16.3,ClosedEcon_PR1,0,4.16,nan,3,Left,Left,142,8,13,1,nan,nan,0.12
4/22/2023 17:14:32,21.86,62.51,1.16.3,ClosedEcon_PR1,0,4.16,nan,3,Left,Left,143,8,13,1,nan,nan,0.12
4/22/2023 17:14:34,21.85,62.52,1.16.3,ClosedEcon_PR1,0,4.16,1,3,Pellet,Left,143,8,14,2,0.46,65,nan
4/22/2023 17:14:55,21.87,62.53,1.16.3,ClosedEcon_PR1,0,4.17,nan,5,Left,Left,144,8,14,2,nan,nan,0.42
4/22/2023 17:14:59,21.86,62.55,1.16.3,ClosedEcon_PR1,0,4.16,nan,5,Left,Left,145,8,14,2,nan,nan,0.29
4/22/2023 17:23:19,21.88,62.35,1.16.3,ClosedEcon_PR1,0,4.17,nan,5,Left,Left,146,8,14,2,nan,nan,0.15
4/22/2023 17:23:20,21.88,62.32,1.16.3,ClosedEcon_PR1,0,4.16,nan,5,Left,Left,147,8,14,2,nan,nan,0.31
4/22/2023 17:23:22,21.88,62.33,1.16.3,ClosedEcon_PR1,0,4.16,nan,5,Left,Left,148,8,14,2,nan,nan,0.52
4/22/2023 17:23:23,21.87,62.32,1.16.3,ClosedEcon_PR1,0,4.16,2,5,Pellet,Left,148,8,15,3,0.19,529,nan
4/22/2023 17:23:41,21.89,62.35,1.16.3,ClosedEcon_PR1,0,4.16,nan,7,Left,Left,149,8,15,3,nan,nan,0.13
4/22/2023 17:23:42,21.87,62.35,1.16.3,ClosedEcon_PR1,0,4.16,nan,7,Left,Left,150,8,15,3,nan,nan,0.03
4/22/2023 17:23:43,21.89,62.34,1.16.3,ClosedEcon_PR1,0,4.16,nan,7,Left,Left,151,8,15,3,nan,nan,0.00
4/22/2023 17:23:45,21.88,62.32,1.16.3,ClosedEcon_PR1,0,4.16,nan,7,Left,Left,152,8,15,3,nan,nan,0.06
4/22/2023 17:23:49,21.87,62.34,1.16.3,ClosedEcon_PR1,0,4.16,nan,7,Left,Left,153,8,15,3,nan,nan,0.87
4/22/2023 17:23:51,21.88,62.33,1.16.3,ClosedEcon_PR1,0,4.16,nan,7,Left,Left,154,8,15,3,nan,nan,0.50
4/22/2023 17:23:52,21.89,62.33,1.16.3,ClosedEcon_PR1,0,4.16,nan,7,Left,Left,155,8,15,3,nan,nan,0.05
4/22/2023 17:23:54,21.89,62.34,1.16.3,ClosedEcon_PR1,0,4.17,1,7,Pellet,Left,155,8,16,4,0.33,30,nan
4/22/2023 17:29:53,21.89,62.20,1.16.3,ClosedEcon_PR1,0,4.16,nan,9,Left,Left,156,8,16,4,nan,nan,0.07
4/22/2023 17:29:54,21.89,62.15,1.16.3,ClosedEcon_PR1,0,4.16,nan,9,Left,Left,157,8,16,4,nan,nan,0.10
4/22/2023 17:29:56,21.90,62.15,1.16.3,ClosedEcon_PR1,0,4.16,nan,9,Left,Left,158,8,16,4,nan,nan,0.16
4/22/2023 17:29:57,21.89,62.14,1.16.3,ClosedEcon_PR1,0,4.16,nan,9,Left,Left,159,8,16,4,nan,nan,0.11
4/22/2023 17:29:59,21.89,62.15,1.16.3,ClosedEcon_PR1,0,4.16,nan,9,Left,Left,160,8,16,4,nan,nan,0.17
4/22/2023 17:30:00,21.90,62.15,1.16.3,ClosedEcon_PR1,0,4.16,nan,9,Left,Left,161,8,16,4,nan,nan,0.00
