MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/21/2023 12:26:28,22.62,65.47,1.16.3,ClosedEcon_PR1,1,4.22,nan,11,Left,Left,36,18,5,5,nan,nan,0.19
4/21/2023 12:26:29,22.62,65.45,1.16.3,ClosedEcon_PR1,1,4.22,nan,11,Left,Left,37,18,5,5,nan,nan,0.23
4/21/2023 12:26:31,22.62,65.45,1.16.3,ClosedEcon_PR1,1,4.22,1,11,Pellet,Left,37,18,6,6,0.98,144,nan
4/21/2023 12:27:14,22.62,65.41,1.16.3,ClosedEcon_PR1,1,4.22,nan,13,Right,Left,37,19,6,6,nan,nan,0.11
4/21/2023 12:27:49,22.62,65.31,1.16.3,ClosedEcon_PR1,1,4.22,nan,13,Left,Left,38,19,6,6,nan,nan,0.26
4/21/2023 12:34:26,22.64,64.72,1.16.3,ClosedEcon_PR1,1,4.22,nan,13,Left,Left,39,19,6,6,nan,nan,0.01
4/21/2023 12:35:06,22.63,64.87,1.16.3,ClosedEcon_PR1,1,4.22,nan,13,Right,Left,39,20,6,6,nan,nan,0.16
4/21/2023 12:35:14,22.63,64.82,1.16.3,ClosedEcon_PR1,1,4.22,nan,13,Left,Left,40,20,6,6,nan,nan,0.38
4/21/2023 12:42:52,22.62,64.90,1.16.3,ClosedEcon_PR1,1,4.22,nan,13,Left,Left,41,20,6,6,nan,nan,0.05
4/21/2023 12:42:56,22.58,64.93,1.16.3,ClosedEcon_PR1,1,4.22,nan,13,Left,Left,42,20,6,6,nan,nan,0.11
4/21/2023 12:42:58,22.59,64.92,1.16.3,ClosedEcon_PR1,1,4.22,nan,13,Left,Left,43,20,6,6,nan,nan,0.01
4/21/2023 12:43:00,22.61,64.86,1.16.3,ClosedEcon_PR1,1,4.22,nan,13,Left,Left,44,20,6,6,nan,nan,0.08
4/21/2023 12:43:02,22.60,64.88,1.16.3,ClosedEcon_PR1,1,4.22,nan,13,Left,Left,45,20,6,6,nan,nan,0.03
4/21/2023 12:43:03,22.62,64.86,1.16.3,ClosedEcon_PR1,1,4.22,nan,13,Left,Left,46,20,6,6,nan,nan,0.00
4/21/2023 12:43:06,22.60,64.85,1.16.3,ClosedEcon_PR1,1,4.22,nan,13,Left,Left,47,20,6,6,nan,nan,0.04
4/21/2023 12:43:09,22.60,64.92,1.16.3,ClosedEcon_PR1,1,4.22,nan,13,Left,Left,48,20,6,6,nan,nan,0.02
4/21/2023 12:43:15,22.60,64.89,1.16.3,ClosedEcon_PR1,1,4.22,nan,13,Left,Left,49,20,6,6,nan,nan,0.00
4/21/2023 12:43:16,22.60,64.90,1.16.3,ClosedEcon_PR1,1,4.22,nan,13,Left,Left,50,20,6,6,nan,nan,0.05
4/21/2023 12:43:17,22.61,64.88,1.16.3,ClosedEcon_PR1,1,4.22,1,13,Pellet,Left,50,20,7,7,0.26,1006,nan
4/21/2023 12:47:18,22.60,64.92,1.16.3,ClosedEcon_PR1,1,4.22,nan,15,Left,Left,51,20,7,7,nan,nan,0.16
4/21/2023 12:47:53,22.59,64.95,1.16.3,ClosedEcon_PR1,1,4.22,nan,15,Right,Left,51,21,7,7,nan,nan,0.35
4/21/2023 12:53:25,22.57,64.99,1.16.3,ClosedEcon_PR1,1,4.22,nan,15,Right,Left,51,22,7,7,nan,nan,0.37
4/21/2023 12:57:54,22.53,64.71,1.16.3,ClosedEcon_PR1,1,4.22,nan,15,Left,Left,52,22,7,7,nan,nan,0.04
4/21/2023 12:58:09,22.53,64.69,1.16.3,ClosedEcon_PR1,1,4.22,nan,15,Left,Left,53,22,7,7,nan,nan,0.04
4/21/2023 13:02:02,22.53,64.75,1.16.3,ClosedEcon_PR1,1,4.22,nan,15,Left,Left,54,22,7,7,nan,nan,0.04
4/21/2023 13:02:06,22.53,64.77,1.16.3,ClosedEcon_PR1,1,4.22,nan,15,Left,Left,55,22,7,7,nan,nan,0.01
4/21/2023 13:05:02,22.54,64.80,1.16.3,ClosedEcon_PR1,1,4.22,nan,15,Left,Left,56,22,7,7,nan,nan,0.03
4/21/2023 13:05:05,22.53,64.80,1.16.3,ClosedEcon_PR1,1,4.22,nan,15,Left,Left,57,22,7,7,nan,nan,0.12
4/21/2023 13:05:06,22.54,64.78,1.16.3,ClosedEcon_PR1,1,4.22,nan,15,Left,Left,58,22,7,7,nan,nan,0.10
4/21/2023 13:05:09,22.54,64.79,1.16.3,ClosedEcon_PR1,1,4.22,nan,15,Left,Left,59,22,7,7,nan,nan,0.14
4/21/2023 13:05:11,22.52,64.76,1.16.3,ClosedEcon_PR1,1,4.22,nan,15,Right,Left,59,23,7,7,nan,nan,0.15
4/21/2023 13:05:15,22.54,64.78,1.16.3,ClosedEcon_PR1,1,4.22,nan,15,Left,Left,60,23,7,7,nan,nan,0.06
4/21/2023 13:05:17,22.53,64.77,1.16.3,ClosedEcon_PR1,1,4.22,nan,15,Left,Left,61,23,7,7,nan,nan,0.18
4/21/2023 13:05:19,22.53,64.80,1.16.3,ClosedEcon_PR1,1,4.22,nan,15,Left,Left,62,23,7,7,nan,nan,0.08
4/21/2023 13:05:22,22.54,64.79,1.16.3,ClosedEcon_PR1,1,4.22,nan,15,Left,Left,63,23,7,7,nan,nan,0.15
4/21/2023 13:05:25,22.55,64.80,1.16.3,ClosedEcon_PR1,1,4.22,nan,15,Left,Left,64,23,7,7,nan,nan,0.16
4/21/2023 13:05:27,22.56,64.76,1.16.3,ClosedEcon_PR1,1,4.22,nan,15,Left,Left,65,23,7,7,nan,nan,0.17
4/21/2023 13:05:28,22.55,64.78,1.16.3,ClosedEcon_PR1,1,4.22,1,15,Pellet,Left,65,23,8,8,0.39,1331,nan
4/21/2023 13:07:50,22.55,64.69,1.16.3,ClosedEcon_PR1,1,4.22,nan,17,Left,Left,66,23,8,8,nan,nan,0.13
4/21/2023 13:07:52,22.56,64.69,1.16.3,ClosedEcon_PR1,1,4.22,nan,17,Left,Left,67,23,8,8,nan,nan,0.04
4/21/2023 13:07:55,22.56,64.69,1.16.3,ClosedEcon_PR1,1,4.22,nan,17,Left,Left,68,23,8,8,nan,nan,0.05
4/21/2023 13:07:55,22.56,64.70,1.16.3,ClosedEcon_PR1,1,4.22,nan,17,Left,Left,69,23,8,8,nan,nan,0.00
4/21/2023 13:07:57,22.57,64.72,1.16.3,ClosedEcon_PR1,1,4.22,nan,17,Left,Left,70,23,8,8,nan,nan,0.10
4/21/2023 13:08:01,22.55,64.69,1.16.3,ClosedEcon_PR1,1,4.22,nan,17,Left,Left,71,23,8,8,nan,nan,0.11
4/21/2023 13:08:03,22.55,64.70,1.16.3,ClosedEcon_PR1,1,4.22,nan,17,Left,Left,72,23,8,8,nan,nan,0.02
4/21/2023 13:08:08,22.53,64.71,1.16.3,ClosedEcon_PR1,1,4.22,nan,17,Left,Left,73,23,8,8,nan,nan,0.06
4/21/2023 13:08:12,22.54,64.71,1.16.3,ClosedEcon_PR1,1,4.22,nan,17,Left,Left,74,23,8,8,nan,nan,0.05
4/21/2023 13:08:20,22.54,64.74,1.16.3,ClosedEcon_PR1,1,4.22,nan,17,Left,Left,75,23,8,8,nan,nan,0.05
4/21/2023 13:08:34,22.55,64.73,1.16.3,ClosedEcon_PR1,1,4.22,nan,17,Right,Left,75,24,8,8,nan,nan,0.55
4/21/2023 13:10:46,22.55,64.78,1.16.3,ClosedEcon_PR1,1,4.22,nan,17,Left,Left,76,24,8,8,nan,nan,0.27
4/21/2023 13:13:12,22.52,64.67,1.16.3,ClosedEcon_PR1,1,4.22,nan,17,Right,Left,76,25,8,8,nan,nan,0.16
4/21/2023 13:13:31,22.53,64.68,1.16.3,ClosedEcon_PR1,1,4.22,nan,17,Left,Left,77,25,8,8,nan,nan,0.00
4/21/2023 13:13:32,22.53,64.70,1.16.3,ClosedEcon_PR1,1,4.22,nan,17,Left,Left,78,25,8,8,nan,nan,0.43
4/21/2023 13:13:53,22.52,64.68,1.16.3,ClosedEcon_PR1,1,4.22,nan,17,Left,Left,79,25,8,8,nan,nan,0.03
4/21/2023 13:13:55,22.54,64.68,1.16.3,ClosedEcon_PR1,1,4.22,nan,17,Left,Left,80,25,8,8,nan,nan,0.09
4/21/2023 13:14:12,22.55,64.67,1.16.3,ClosedEcon_PR1,1,4.22,nan,17,Left,Left,81,25,8,8,nan,nan,0.50
4/21/2023 13:25:30,22.47,64.60,1.16.3,ClosedEcon_PR1,1,4.22,nan,17,Left,Left,82,25,8,8,nan,nan,0.15
4/21/2023 13:25:32,22.46,64.59,1.16.3,ClosedEcon_PR1,1,4.21,1,17,Pellet,Left,82,25,9,9,0.46,1204,nan
4/21/2023 13:27:09,22.45,64.70,1.16.3,ClosedEcon_PR1,1,4.22,nan,19,Left,Left,83,25,9,9,nan,nan,0.10
4/21/2023 13:28:16,22.45,64.76,1.16.3,ClosedEcon_PR1,1,4.22,nan,19,Left,Left,84,25,9,9,nan,nan,0.33
4/21/2023 13:28:18,22.45,64.76,1.16.3,ClosedEcon_PR1,1,4.22,nan,19,Left,Left,85,25,9,9,nan,nan,0.12
4/21/2023 13:28:20,22.46,64.75,1.16.3,ClosedEcon_PR1,1,4.21,nan,19,Left,Left,86,25,9,9,nan,nan,0.01
4/21/2023 13:28:23,22.45,64.76,1.16.3,ClosedEcon_PR1,1,4.21,nan,19,Left,Left,87,25,9,9,nan,nan,0.12
4/21/2023 13:28:24,22.46,64.72,1.16.3,ClosedEcon_PR1,1,4.22,nan,19,Left,Left,88,25,9,9,nan,nan,0.09
4/21/2023 13:28:27,22.44,64.73,1.16.3,ClosedEcon_PR1,1,4.22,nan,19,Left,Left,89,25,9,9,nan,nan,0.12
4/21/2023 13:28:28,22.45,64.76,1.16.3,ClosedEcon_PR1,1,4.22,nan,19,Left,Left,90,25,9,9,nan,nan,0.06
4/21/2023 13:28:30,22.44,64.75,1.16.3,ClosedEcon_PR1,1,4.22,nan,19,Left,Left,91,25,9,9,nan,nan,0.11
4/21/2023 13:28:31,22.45,64.75,1.16.3,ClosedEcon_PR1,1,4.22,nan,19,Left,Left,92,25,9,9,nan,nan,0.20
4/21/2023 13:28:32,22.46,64.74,1.16.3,ClosedEcon_PR1,1,4.22,nan,19,Left,Left,93,25,9,9,nan,nan,0.23
4/21/2023 13:28:35,22.45,64.75,1.16.3,ClosedEcon_PR1,1,4.22,nan,19,Left,Left,94,25,9,9,nan,nan,0.05
4/21/2023 13:28:39,22.46,64.78,1.16.3,ClosedEcon_PR1,1,4.22,nan,19,Left,Left,95,25,9,9,nan,nan,0.16
4/21/2023 13:28:45,22.45,64.80,1.16.3,ClosedEcon_PR1,1,4.22,nan,19,Right,Left,95,26,9,9,nan,nan,0.02
4/21/2023 13:29:03,22.45,64.82,1.16.3,ClosedEcon_PR1,1,4.21,nan,19,Right,Left,95,27,9,9,nan,nan,0.01
4/21/2023 13:29:05,22.46,64.82,1.16.3,ClosedEcon_PR1,1,4.22,nan,19,Left,Left,96,27,9,9,nan,nan,0.02
4/21/2023 13:29:06,22.45,64.81,1.16.3,ClosedEcon_PR1,1,4.22,nan,19,Left,Left,97,27,9,9,nan,nan,0.16
4/21/2023 13:36:50,22.40,65.11,1.16.3,ClosedEcon_PR1,1,4.22,nan,19,Left,Left,98,27,9,9,nan,nan,0.03
4/21/2023 13:37:03,22.40,65.13,1.16.3,ClosedEcon_PR1,1,4.21,nan,19,Left,Left,99,27,9,9,nan,nan,0.07
4/21/2023 13:37:13,22.40,65.12,1.16.3,ClosedEcon_PR1,1,4.21,nan,19,Left,Left,100,27,9,9,nan,nan,0.12
4/21/2023 13:43:15,22.37,65.23,1.16.3,ClosedEcon_PR1,1,4.21,nan,19,Left,Left,101,27,9,9,nan,nan,0.16
4/21/2023 13:43:17,22.40,65.24,1.16.3,ClosedEcon_PR1,1,4.21,1,19,Pellet,Left,101,27,10,10,1.05,1065,nan
4/21/2023 13:43:37,22.37,65.24,1.16.3,ClosedEcon_PR1,1,4.22,nan,21,Right,Left,101,28,10,10,nan,nan,0.35
4/21/2023 17:43:28,22.06,66.09,1.16.3,ClosedEcon_PR1,1,4.20,nan,1,Left,Left,102,28,10,0,nan,nan,0.08
4/21/2023 17:43:29,22.06,66.10,1.16.3,ClosedEcon_PR1,1,4.20,1,1,Pellet,Left,102,28,11,1,0.39,14412,nan
4/21/2023 17:44:02,22.04,66.12,1.16.3,ClosedEcon_PR1,1,4.20,nan,3,Left,Left,103,28,11,1,nan,nan,0.04
4/21/2023 17:44:05,22.06,66.07,1.16.3,ClosedEcon_PR1,1,4.20,nan,3,Left,Left,104,28,11,1,nan,nan,0.06
4/21/2023 17:44:13,22.06,66.10,1.16.3,ClosedEcon_PR1,1,4.20,nan,3,Left,Left,105,28,11,1,nan,nan,0.02
4/21/2023 17:44:15,22.05,66.09,1.16.3,ClosedEcon_PR1,1,4.20,2,3,Pellet,Left,105,28,12,2,0.59,46,nan
4/21/2023 17:45:19,22.06,66.16,1.16.3,ClosedEcon_PR1,1,4.20,nan,5,Left,Left,106,28,12,2,nan,nan,0.10
4/21/2023 17:45:20,22.06,66.13,1.16.3,ClosedEcon_PR1,1,4.20,nan,5,Left,Left,107,28,12,2,nan,nan,0.07
4/21/2023 17:45:22,22.07,66.09,1.16.3,ClosedEcon_PR1,1,4.20,nan,5,Left,Left,108,28,12,2,nan,nan,0.02
4/21/2023 17:45:25,22.07,66.11,1.16.3,ClosedEcon_PR1,1,4.20,nan,5,Left,Left,109,28,12,2,nan,nan,0.07
4/21/2023 17:45:33,22.07,66.14,1.16.3,ClosedEcon_PR1,1,4.20,nan,5,Left,Left,110,28,12,2,nan,nan,0.05
4/21/2023 17:45:34,22.06,66.13,1.16.3,ClosedEcon_PR1,1,4.19,1,5,Pellet,Left,110,28,13,3,0.39,79,nan
4/21/2023 17:46:34,22.08,66.16,1.16.3,ClosedEcon_PR1,1,4.20,nan,7,Left,Left,111,28,13,3,nan,nan,0.30
4/21/2023 17:46:37,22.08,66.12,1.16.3,ClosedEcon_PR1,1,4.20,nan,7,Left,Left,112,28,13,3,nan,nan,0.12
4/21/2023 17:46:54,22.08,66.14,1.16.3,ClosedEcon_PR1,1,4.20,nan,7,Left,Left,113,28,13,3,nan,nan,0.04
4/21/2023 17:46:56,22.08,66.15,1.16.3,ClosedEcon_PR1,1,4.20,nan,7,Left,Left,114,28,13,3,nan,nan,0.05
4/21/2023 17:51:05,22.10,66.02,1.16.3,ClosedEcon_PR1,1,4.20,nan,7,Left,Left,115,28,13,3,nan,nan,0.01
4/21/2023 17:51:06,22.10,66.03,1.16.3,ClosedEcon_PR1,1,4.20,nan,7,Left,Left,116,28,13,3,nan,nan,0.02
4/21/2023 17:51:30,22.11,66.03,1.16.3,ClosedEcon_PR1,1,4.20,nan,7,Left,Left,117,28,13,3,nan,nan,0.00
4/21/2023 17:51:33,22.10,66.01,1.16.3,ClosedEcon_PR1,1,4.20,2,7,Pellet,Left,117,28,14,4,0.33,359,nan
4/21/2023 17:54:47,22.11,65.98,1.16.3,ClosedEcon_PR1,1,4.20,nan,9,Left,Left,118,28,14,4,nan,nan,0.13
4/21/2023 17:54:49,22.12,65.96,1.16.3,ClosedEcon_PR1,1,4.20,nan,9,Left,Left,119,28,14,4,nan,nan,0.03
4/21/2023 17:54:53,22.11,65.99,1.16.3,ClosedEcon_PR1,1,4.20,nan,9,Right,Left,119,29,14,4,nan,nan,0.34
4/21/2023 18:50:21,22.01,65.74,1.16.3,ClosedEcon_PR1,1,4.20,nan,1,Left,Left,120,29,14,0,nan,nan,0.12
4/21/2023 18:50:23,22.02,65.70,1.16.3,ClosedEcon_PR1,1,4.19,2,1,Pellet,Left,120,29,15,1,0.59,3530,nan
4/21/2023 18:50:42,22.01,65.72,1.16.3,ClosedEcon_PR1,1,4.20,nan,3,Left,Left,121,29,15,1,nan,nan,0.16
4/21/2023 18:50:45,22.02,65.72,1.16.3,ClosedEcon_PR1,1,4.20,nan,3,Left,Left,122,29,15,1,nan,nan,0.29
4/21/2023 18:50:55,22.02,65.74,1.16.3,ClosedEcon_PR1,1,4.19,nan,3,Left,Left,123,29,15,1,nan,nan,0.27
4/21/2023 18:50:56,22.02,65.72,1.16.3,ClosedEcon_PR1,1,4.19,1,3,Pellet,Left,123,29,16,2,0.52,33,nan
4/21/2023 18:51:22,22.04,65.74,1.16.3,ClosedEcon_PR1,1,4.19,nan,5,Left,Left,124,29,16,2,nan,nan,0.43
4/21/2023 18:51:22,22.03,65.73,1.16.3,ClosedEcon_PR1,1,4.20,nan,5,Left,Left,125,29,16,2,nan,nan,0.00
4/21/2023 18:51:25,22.03,65.71,1.16.3,ClosedEcon_PR1,1,4.20,nan,5,Left,Left,126,29,16,2,nan,nan,0.01
4/21/2023 18:51:28,22.03,65.73,1.16.3,ClosedEcon_PR1,1,4.20,nan,5,Left,Left,127,29,16,2,nan,nan,0.26
4/21/2023 18:51:30,22.03,65.72,1.16.3,ClosedEcon_PR1,1,4.20,nan,5,Left,Left,128,29,16,2,nan,nan,0.48
4/21/2023 18:51:31,22.03,65.71,1.16.3,ClosedEcon_PR1,1,4.20,1,5,Pellet,Left,128,29,17,3,0.52,35,nan
4/21/2023 18:51:49,22.03,65.75,1.16.3,ClosedEcon_PR1,1,4.19,nan,7,Left,Left,129,29,17,3,nan,nan,0.07
4/21/2023 18:51:50,22.05,65.73,1.16.3,ClosedEcon_PR1,1,4.20,nan,7,Left,Left,130,29,17,3,nan,nan,0.23
4/21/2023 18:51:55,22.03,65.78,1.16.3,ClosedEcon_PR1,1,4.20,nan,7,Left,Left,131,29,17,3,nan,nan,0.12
4/21/2023 19:20:17,22.03,65.86,1.16.3,ClosedEcon_PR1,1,4.20,nan,7,Left,Left,132,29,17,3,nan,nan,0.08
4/21/2023 19:20:19,22.03,65.83,1.16.3,ClosedEcon_PR1,1,4.19,nan,7,Left,Left,133,29,17,3,nan,nan,0.01
4/21/2023 19:20:21,22.05,65.84,1.16.3,ClosedEcon_PR1,1,4.20,nan,7,Left,Left,134,29,17,3,nan,nan,0.11
4/21/2023 19:20:23,22.04,65.81,1.16.3,ClosedEcon_PR1,1,4.19,nan,7,Left,Left,135,29,17,3,nan,nan,0.15
4/21/2023 19:20:24,22.05,65.79,1.16.3,ClosedEcon_PR1,1,4.20,1,7,Pellet,Left,135,29,18,4,0.33,1733,nan
4/21/2023 19:21:02,22.04,65.87,1.16.3,ClosedEcon_PR1,1,4.19,nan,9,Left,Left,136,29,18,4,nan,nan,0.22
4/21/2023 19:21:05,22.05,65.87,1.16.3,ClosedEcon_PR1,1,4.19,nan,9,Left,Left,137,29,18,4,nan,nan,0.17
4/21/2023 19:21:08,22.06,65.85,1.16.3,ClosedEcon_PR1,1,4.19,nan,9,Left,Left,138,29,18,4,nan,nan,0.29
