MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/17/2023 11:49:44,22.22,66.88,1.16.3,FR1,1,3.94,nan,1,Left,Left,9,2,7,0,nan,nan,0.02
4/17/2023 11:53:13,22.28,66.50,1.16.3,FR1,1,3.94,1,1,Pellet,Left,9,2,8,0,Timed_out,246,nan
4/17/2023 11:54:38,22.31,66.61,1.16.3,FR1,1,3.94,nan,1,Left,Left,10,2,8,0,nan,nan,0.08
4/17/2023 11:59:41,22.32,66.51,1.16.3,FR1,1,3.94,1,1,Pellet,Left,10,2,9,0,Timed_out,388,nan
4/17/2023 12:00:03,22.32,66.52,1.16.3,FR1,1,3.94,nan,1,Right,Left,10,3,9,0,nan,nan,0.06
4/17/2023 12:03:34,22.27,66.44,1.16.3,FR1,1,3.94,nan,1,Right,Left,10,4,9,0,nan,nan,0.00
4/17/2023 12:05:36,22.23,66.44,1.16.3,FR1,1,3.94,nan,1,Left,Left,11,4,9,0,nan,nan,0.18
4/17/2023 12:05:37,22.23,66.44,1.16.3,FR1,1,3.94,1,1,Pellet,Left,11,4,10,0,0.47,356,nan
4/17/2023 12:05:51,22.24,66.48,1.16.3,FR1,1,3.94,nan,1,Left,Left,12,4,10,0,nan,nan,0.01
4/17/2023 12:05:52,22.25,66.44,1.16.3,FR1,1,3.94,nan,1,LeftDuringDispense,Left,13,4,10,0,nan,nan,0.52
4/17/2023 12:05:55,22.22,66.43,1.16.3,FR1,1,3.94,nan,1,LeftDuringDispense,Left,14,4,10,0,nan,nan,0.54
4/17/2023 12:06:04,22.24,66.47,1.16.3,FR1,1,3.94,nan,1,LeftWithPellet,Left,15,4,10,0,nan,nan,1.35
4/17/2023 12:06:05,22.24,66.50,1.16.3,FR1,1,3.93,nan,1,LeftWithPellet,Left,16,4,10,0,nan,nan,0.62
4/17/2023 12:08:01,22.32,66.43,1.16.3,FR1,1,3.93,3,1,Pellet,Left,16,4,11,0,Timed_out,144,nan
4/17/2023 12:13:07,22.26,66.29,1.16.3,FR1,1,3.93,nan,1,Left,Left,17,4,11,0,nan,nan,0.06
4/17/2023 12:13:08,22.25,66.27,1.16.3,FR1,1,3.94,1,1,Pellet,Left,17,4,12,0,0.47,307,nan
4/17/2023 12:16:47,22.22,66.29,1.16.3,FR1,1,3.94,nan,1,Left,Left,18,4,12,0,nan,nan,0.03
4/17/2023 12:16:48,22.22,66.27,1.16.3,FR1,1,3.94,nan,1,LeftDuringDispense,Left,19,4,12,0,nan,nan,0.67
4/17/2023 12:16:55,22.22,66.33,1.16.3,FR1,1,3.93,3,1,Pellet,Left,19,4,13,0,1.43,227,nan
4/17/2023 12:21:20,22.20,66.52,1.16.3,FR1,1,3.94,nan,1,Left,Left,20,4,13,0,nan,nan,0.02
4/17/2023 12:21:21,22.21,66.47,1.16.3,FR1,1,3.94,1,1,Pellet,Left,20,4,14,0,0.68,266,nan
4/17/2023 12:28:51,22.18,66.52,1.16.3,FR1,1,3.94,nan,1,Left,Left,21,4,14,0,nan,nan,0.07
4/17/2023 12:28:52,22.17,66.56,1.16.3,FR1,1,3.94,1,1,Pellet,Left,21,4,15,0,0.61,451,nan
4/17/2023 12:30:09,22.18,66.57,1.16.3,FR1,1,3.94,nan,1,Left,Left,22,4,15,0,nan,nan,0.15
4/17/2023 12:30:11,22.17,66.60,1.16.3,FR1,1,3.93,1,1,Pellet,Left,22,4,16,0,1.08,79,nan
4/17/2023 12:34:36,22.18,66.50,1.16.3,FR1,1,3.94,nan,1,Right,Left,22,5,16,0,nan,nan,0.10
4/17/2023 12:34:39,22.18,66.51,1.16.3,FR1,1,3.93,nan,1,Left,Left,23,5,16,0,nan,nan,0.09
4/17/2023 12:34:40,22.18,66.54,1.16.3,FR1,1,3.94,1,1,Pellet,Left,23,5,17,0,0.61,269,nan
4/17/2023 12:36:25,22.15,66.51,1.16.3,FR1,1,3.94,nan,1,Left,Left,24,5,17,0,nan,nan,0.06
4/17/2023 12:36:27,22.18,66.46,1.16.3,FR1,1,3.94,1,1,Pellet,Left,24,5,18,0,0.34,106,nan
4/17/2023 12:37:19,22.18,66.50,1.16.3,FR1,1,3.94,nan,1,Right,Left,24,6,18,0,nan,nan,0.16
4/17/2023 12:37:27,22.18,66.48,1.16.3,FR1,1,3.94,nan,1,Left,Left,25,6,18,0,nan,nan,0.08
4/17/2023 12:37:27,22.22,66.48,1.16.3,FR1,1,3.94,nan,1,LeftDuringDispense,Left,26,6,18,0,nan,nan,0.07
4/17/2023 12:37:32,22.18,66.48,1.16.3,FR1,1,3.94,2,1,Pellet,Left,26,6,19,0,2.11,66,nan
4/17/2023 12:40:06,22.19,66.47,1.16.3,FR1,1,3.93,nan,1,Left,Left,27,6,19,0,nan,nan,0.07
4/17/2023 12:40:08,22.20,66.46,1.16.3,FR1,1,3.93,1,1,Pellet,Left,27,6,20,0,0.34,155,nan
4/17/2023 12:42:56,22.19,66.46,1.16.3,FR1,1,3.94,nan,1,Left,Left,28,6,20,0,nan,nan,0.09
4/17/2023 12:42:57,22.20,66.45,1.16.3,FR1,1,3.94,1,1,Pellet,Left,28,6,21,0,0.34,170,nan
4/17/2023 12:43:06,22.17,66.50,1.16.3,FR1,1,3.93,nan,1,Left,Left,29,6,21,0,nan,nan,0.21
4/17/2023 12:46:55,22.26,66.21,1.16.3,FR1,1,3.94,2,1,Pellet,Left,29,6,22,0,Timed_out,238,nan
4/17/2023 12:52:38,22.17,66.29,1.16.3,FR1,1,3.94,nan,1,Left,Left,30,6,22,0,nan,nan,0.11
4/17/2023 12:52:39,22.17,66.27,1.16.3,FR1,1,3.94,1,1,Pellet,Left,30,6,23,0,0.40,344,nan
4/17/2023 12:53:08,22.19,66.27,1.16.3,FR1,1,3.93,nan,1,Left,Left,31,6,23,0,nan,nan,0.33
4/17/2023 12:53:10,22.18,66.31,1.16.3,FR1,1,3.93,1,1,Pellet,Left,31,6,24,0,1.15,31,nan
4/17/2023 12:57:52,22.15,66.28,1.16.3,FR1,1,3.94,nan,1,Left,Left,32,6,24,0,nan,nan,0.43
4/17/2023 12:57:53,22.16,66.29,1.16.3,FR1,1,3.94,1,1,Pellet,Left,32,6,25,0,0.40,283,nan
4/17/2023 13:05:23,22.10,66.32,1.16.3,FR1,1,3.94,nan,1,Left,Left,33,6,25,0,nan,nan,0.04
4/17/2023 13:05:24,22.12,66.27,1.16.3,FR1,1,3.93,1,1,Pellet,Left,33,6,26,0,0.40,451,nan
4/17/2023 13:10:11,22.10,66.33,1.16.3,FR1,1,3.94,nan,1,Left,Left,34,6,26,0,nan,nan,0.01
4/17/2023 13:10:11,22.10,66.36,1.16.3,FR1,1,3.93,nan,1,LeftDuringDispense,Left,35,6,26,0,nan,nan,0.06
4/17/2023 13:10:15,22.09,66.34,1.16.3,FR1,1,3.93,2,1,Pellet,Left,35,6,27,0,0.34,291,nan
4/17/2023 13:12:37,22.11,66.45,1.16.3,FR1,1,3.94,nan,1,Left,Left,36,6,27,0,nan,nan,0.21
4/17/2023 13:12:38,22.10,66.46,1.16.3,FR1,1,3.94,1,1,Pellet,Left,36,6,28,0,0.68,143,nan
4/17/2023 13:13:59,22.09,66.48,1.16.3,FR1,1,3.94,nan,1,Left,Left,37,6,28,0,nan,nan,0.16
4/17/2023 13:14:04,22.11,66.47,1.16.3,FR1,1,3.94,nan,1,LeftWithPellet,Left,38,6,28,0,nan,nan,0.05
4/17/2023 13:14:07,22.12,66.46,1.16.3,FR1,1,3.94,1,1,Pellet,Left,38,6,29,0,7.23,89,nan
4/17/2023 13:20:17,22.11,66.37,1.16.3,FR1,1,3.94,nan,1,Left,Left,39,6,29,0,nan,nan,0.17
4/17/2023 13:20:20,22.11,66.34,1.16.3,FR1,1,3.93,2,1,Pellet,Left,39,6,30,0,0.27,373,nan
4/17/2023 13:22:00,22.11,66.35,1.16.3,FR1,1,3.93,nan,1,Left,Left,40,6,30,0,nan,nan,0.14
4/17/2023 13:22:07,22.11,66.32,1.16.3,FR1,1,3.94,1,1,Pellet,Left,40,6,31,0,6.00,106,nan
4/17/2023 13:24:33,22.11,66.28,1.16.3,FR1,1,3.93,nan,1,Left,Left,41,6,31,0,nan,nan,0.03
4/17/2023 13:24:34,22.13,66.31,1.16.3,FR1,1,3.94,1,1,Pellet,Left,41,6,32,0,0.54,148,nan
4/17/2023 13:32:50,22.09,66.31,1.16.3,FR1,1,3.94,nan,1,Left,Left,42,6,32,0,nan,nan,0.01
4/17/2023 13:32:51,22.08,66.33,1.16.3,FR1,1,3.94,1,1,Pellet,Left,42,6,33,0,0.81,497,nan
4/17/2023 13:33:13,22.10,66.30,1.16.3,FR1,1,3.94,nan,1,Left,Left,43,6,33,0,nan,nan,0.10
4/17/2023 13:33:13,22.11,66.30,1.16.3,FR1,1,3.93,nan,1,LeftDuringDispense,Left,44,6,33,0,nan,nan,0.17
4/17/2023 14:49:18,21.98,66.56,1.16.3,FR1,1,3.93,2,1,Pellet,Left,44,6,34,0,Timed_out,4587,nan
4/17/2023 14:52:58,22.02,66.66,1.16.3,FR1,1,3.93,nan,1,Left,Left,45,6,34,0,nan,nan,0.04
4/17/2023 14:53:00,22.00,66.67,1.16.3,FR1,1,3.93,2,1,Pellet,Left,45,6,35,0,0.47,222,nan
4/17/2023 16:28:43,22.04,66.04,1.16.3,FR1,1,3.93,nan,1,Left,Left,46,6,35,0,nan,nan,0.18
4/17/2023 16:28:44,22.01,66.02,1.16.3,FR1,1,3.93,1,1,Pellet,Left,46,6,36,0,0.34,5744,nan
4/17/2023 16:29:19,22.02,66.06,1.16.3,FR1,1,3.93,nan,1,Left,Left,47,6,36,0,nan,nan,0.16
4/17/2023 16:29:20,22.02,66.03,1.16.3,FR1,1,3.93,2,1,Pellet,Left,47,6,37,0,0.34,36,nan
4/17/2023 16:29:55,22.01,66.05,1.16.3,FR1,1,3.93,nan,1,Left,Left,48,6,37,0,nan,nan,0.12
4/17/2023 16:29:56,22.02,66.05,1.16.3,FR1,1,3.93,1,1,Pellet,Left,48,6,38,0,0.40,36,nan
4/17/2023 16:30:22,22.04,66.06,1.16.3,FR1,1,3.93,nan,1,Left,Left,49,6,38,0,nan,nan,0.61
4/17/2023 16:30:23,22.05,66.04,1.16.3,FR1,1,3.93,1,1,Pellet,Left,49,6,39,0,0.74,27,nan
4/17/2023 16:30:45,22.07,66.09,1.16.3,FR1,1,3.93,nan,1,Left,Left,50,6,39,0,nan,nan,0.02
4/17/2023 16:30:46,22.04,66.05,1.16.3,FR1,1,3.93,1,1,Pellet,Left,50,6,40,0,0.95,23,nan
4/17/2023 16:41:49,22.08,65.86,1.16.3,FR1,1,3.93,nan,1,Left,Left,51,6,40,0,nan,nan,0.04
4/17/2023 16:41:50,22.09,65.87,1.16.3,FR1,1,3.93,nan,1,LeftDuringDispense,Left,52,6,40,0,nan,nan,0.08
4/17/2023 16:41:53,22.07,65.88,1.16.3,FR1,1,3.93,2,1,Pellet,Left,52,6,41,0,0.54,667,nan
4/17/2023 16:43:52,22.09,65.88,1.16.3,FR1,1,3.93,nan,1,Left,Left,53,6,41,0,nan,nan,0.05
4/17/2023 16:43:57,22.10,65.86,1.16.3,FR1,1,3.93,1,1,Pellet,Left,53,6,42,0,4.36,124,nan
4/17/2023 16:45:50,22.09,65.86,1.16.3,FR1,1,3.93,nan,1,Left,Left,54,6,42,0,nan,nan,0.00
4/17/2023 16:45:52,22.10,65.83,1.16.3,FR1,1,3.93,1,1,Pellet,Left,54,6,43,0,0.40,115,nan
4/17/2023 17:38:05,22.07,65.92,1.16.3,FR1,1,3.93,nan,1,Left,Left,55,6,43,0,nan,nan,0.13
4/17/2023 17:38:07,22.07,65.93,1.16.3,FR1,1,3.93,1,1,Pellet,Left,55,6,44,0,0.47,3135,nan
4/17/2023 17:38:34,22.07,65.93,1.16.3,FR1,1,3.93,nan,1,Left,Left,56,6,44,0,nan,nan,0.02
4/17/2023 17:38:35,22.10,65.91,1.16.3,FR1,1,3.93,1,1,Pellet,Left,56,6,45,0,0.68,28,nan
4/17/2023 17:39:01,22.09,65.92,1.16.3,FR1,1,3.93,nan,1,Left,Left,57,6,45,0,nan,nan,0.22
4/17/2023 17:39:02,22.10,65.91,1.16.3,FR1,1,3.93,2,1,Pellet,Left,57,6,46,0,0.68,27,nan
4/17/2023 18:13:10,22.05,65.59,1.16.3,FR1,1,3.93,nan,1,Left,Left,58,6,46,0,nan,nan,0.10
4/17/2023 18:13:11,22.05,65.60,1.16.3,FR1,1,3.93,1,1,Pellet,Left,58,6,47,0,0.34,2049,nan
4/17/2023 18:13:46,22.07,65.63,1.16.3,FR1,1,3.93,nan,1,Left,Left,59,6,47,0,nan,nan,0.01
4/17/2023 18:13:47,22.07,65.59,1.16.3,FR1,1,3.93,nan,1,LeftDuringDispense,Left,60,6,47,0,nan,nan,1.43
4/17/2023 18:13:51,22.07,65.59,1.16.3,FR1,1,3.93,2,1,Pellet,Left,60,6,48,0,0.95,40,nan
4/17/2023 18:26:45,22.06,65.54,1.16.3,FR1,1,3.93,nan,1,Left,Left,61,6,48,0,nan,nan,0.13
4/17/2023 18:26:47,22.08,65.54,1.16.3,FR1,1,3.93,1,1,Pellet,Left,61,6,49,0,0.68,776,nan
4/17/2023 18:39:58,22.06,65.65,1.16.3,FR1,1,3.93,nan,1,Left,Left,62,6,49,0,nan,nan,0.06
4/17/2023 18:39:59,22.07,65.64,1.16.3,FR1,1,3.93,1,1,Pellet,Left,62,6,50,0,0.75,792,nan
4/17/2023 18:40:25,22.08,65.68,1.16.3,FR1,1,3.93,nan,1,Left,Left,63,6,50,0,nan,nan,0.09
4/17/2023 18:40:27,22.08,65.66,1.16.3,FR1,1,3.93,2,1,Pellet,Left,63,6,51,0,0.54,28,nan
4/17/2023 18:42:04,22.10,65.72,1.16.3,FR1,1,3.93,nan,1,Left,Left,64,6,51,0,nan,nan,0.01
4/17/2023 18:42:05,22.09,65.64,1.16.3,FR1,1,3.93,1,1,Pellet,Left,64,6,52,0,0.40,98,nan
4/17/2023 18:55:03,22.08,65.62,1.16.3,FR1,1,3.93,nan,1,Left,Left,65,6,52,0,nan,nan,0.05
4/17/2023 18:55:05,22.08,65.58,1.16.3,FR1,1,3.93,1,1,Pellet,Left,65,6,53,0,0.88,780,nan
4/17/2023 18:55:32,22.10,65.63,1.16.3,FR1,1,3.93,nan,1,Left,Left,66,6,53,0,nan,nan,0.05
4/17/2023 18:55:33,22.09,65.63,1.16.3,FR1,1,3.93,1,1,Pellet,Left,66,6,54,0,0.54,28,nan
4/17/2023 18:56:00,22.10,65.65,1.16.3,FR1,1,3.93,nan,1,Left,Left,67,6,54,0,nan,nan,0.19
4/17/2023 18:56:02,22.10,65.63,1.16.3,FR1,1,3.93,2,1,Pellet,Left,67,6,55,0,1.56,29,nan
4/17/2023 18:58:49,22.11,65.59,1.16.3,FR1,1,3.93,nan,1,Left,Left,68,6,55,0,nan,nan,0.03
4/17/2023 18:58:50,22.13,65.58,1.16.3,FR1,1,3.93,nan,1,LeftDuringDispense,Left,69,6,55,0,nan,nan,0.03
4/17/2023 18:58:54,22.11,65.57,1.16.3,FR1,1,3.93,2,1,Pellet,Left,69,6,56,0,1.02,172,nan
4/17/2023 19:00:13,22.13,65.57,1.16.3,FR1,1,3.93,nan,1,Left,Left,70,6,56,0,nan,nan,0.16
4/17/2023 19:00:23,22.12,65.56,1.16.3,FR1,1,3.93,1,1,Pellet,Left,70,6,57,0,8.40,89,nan
4/17/2023 19:02:14,22.15,65.48,1.16.3,FR1,1,3.93,nan,1,Left,Left,71,6,57,0,nan,nan,0.18
4/17/2023 19:02:15,22.14,65.47,1.16.3,FR1,1,3.93,1,1,Pellet,Left,71,6,58,0,0.40,112,nan
4/17/2023 19:03:54,22.16,65.47,1.16.3,FR1,1,3.93,nan,1,Left,Left,72,6,58,0,nan,nan,0.14
4/17/2023 19:03:56,22.16,65.45,1.16.3,FR1,1,3.93,2,1,Pellet,Left,72,6,59,0,0.40,101,nan
4/17/2023 19:06:00,22.16,65.48,1.16.3,FR1,1,3.93,nan,1,Left,Left,73,6,59,0,nan,nan,0.01
4/17/2023 19:06:01,22.17,65.48,1.16.3,FR1,1,3.93,1,1,Pellet,Left,73,6,60,0,0.34,125,nan
4/17/2023 19:09:08,22.18,65.39,1.16.3,FR1,1,3.93,nan,1,Left,Left,74,6,60,0,nan,nan,0.03
4/17/2023 19:11:12,22.25,65.13,1.16.3,FR1,1,3.93,1,1,Pellet,Left,74,6,61,0,Timed_out,311,nan
4/17/2023 19:36:56,22.10,65.21,1.16.3,FR1,1,3.93,nan,1,Left,Left,75,6,61,0,nan,nan,0.18
4/17/2023 19:36:57,22.12,65.20,1.16.3,FR1,1,3.92,1,1,Pellet,Left,75,6,62,0,0.40,1545,nan
4/17/2023 19:37:15,22.11,65.24,1.16.3,FR1,1,3.93,nan,1,Left,Left,76,6,62,0,nan,nan,0.07
4/17/2023 19:37:15,22.12,65.22,1.16.3,FR1,1,3.93,nan,1,LeftDuringDispense,Left,77,6,62,0,nan,nan,0.09
4/17/2023 19:37:19,22.11,65.23,1.16.3,FR1,1,3.93,2,1,Pellet,Left,77,6,63,0,0.54,21,nan
4/17/2023 19:37:43,22.12,65.24,1.16.3,FR1,1,3.93,nan,1,Left,Left,78,6,63,0,nan,nan,0.20
4/17/2023 19:37:45,22.12,65.22,1.16.3,FR1,1,3.93,1,1,Pellet,Left,78,6,64,0,0.81,27,nan
4/17/2023 19:47:47,22.11,65.24,1.16.3,FR1,1,3.92,nan,1,Left,Left,79,6,64,0,nan,nan,0.11
4/17/2023 19:47:48,22.12,65.23,1.16.3,FR1,1,3.92,1,1,Pellet,Left,79,6,65,0,0.68,603,nan
4/17/2023 19:48:49,22.13,65.27,1.16.3,FR1,1,3.93,nan,1,Left,Left,80,6,65,0,nan,nan,0.31
4/17/2023 19:48:51,22.14,65.30,1.16.3,FR1,1,3.93,1,1,Pellet,Left,80,6,66,0,0.74,63,nan
4/17/2023 19:51:21,22.13,65.37,1.16.3,FR1,1,3.93,nan,1,Left,Left,81,6,66,0,nan,nan,0.07
4/17/2023 19:51:22,22.13,65.36,1.16.3,FR1,1,3.93,2,1,Pellet,Left,81,6,67,0,0.47,151,nan
4/17/2023 19:54:39,22.14,65.48,1.16.3,FR1,1,3.92,nan,1,Left,Left,82,6,67,0,nan,nan,0.09
4/17/2023 19:54:41,22.13,65.44,1.16.3,FR1,1,3.93,1,1,Pellet,Left,82,6,68,0,0.40,199,nan
4/17/2023 19:57:47,22.13,65.47,1.16.3,FR1,1,3.93,nan,1,Left,Left,83,6,68,0,nan,nan,0.03
4/17/2023 19:58:11,22.15,65.46,1.16.3,FR1,1,3.93,2,1,Pellet,Left,83,6,69,0,21.28,210,nan
4/17/2023 20:02:24,22.15,65.40,1.16.3,FR1,1,3.93,nan,1,Right,Left,83,7,69,0,nan,nan,0.10
4/17/2023 20:02:40,22.15,65.42,1.16.3,FR1,1,3.93,nan,1,Right,Left,83,8,69,0,nan,nan,0.29
4/17/2023 20:02:47,22.14,65.42,1.16.3,FR1,1,3.93,nan,1,Right,Left,83,9,69,0,nan,nan,0.01
4/17/2023 20:04:15,22.14,65.51,1.16.3,FR1,1,3.93,nan,1,Left,Left,84,9,69,0,nan,nan,0.01
4/17/2023 20:04:22,22.14,65.52,1.16.3,FR1,1,3.93,1,1,Pellet,Left,84,9,70,0,6.69,371,nan
4/17/2023 20:08:09,22.16,65.52,1.16.3,FR1,1,3.92,nan,1,Left,Left,85,9,70,0,nan,nan,0.11
4/17/2023 20:08:10,22.14,65.49,1.16.3,FR1,1,3.93,1,1,Pellet,Left,85,9,71,0,0.27,228,nan
4/17/2023 20:08:33,22.15,65.50,1.16.3,FR1,1,3.92,nan,1,Left,Left,86,9,71,0,nan,nan,0.02
4/17/2023 20:11:20,22.21,65.40,1.16.3,FR1,1,3.93,1,1,Pellet,Left,86,9,72,0,Timed_out,190,nan
4/17/2023 20:15:53,22.18,65.58,1.16.3,FR1,1,3.93,nan,1,Left,Left,87,9,72,0,nan,nan,0.07
4/17/2023 20:15:54,22.18,65.54,1.16.3,FR1,1,3.93,1,1,Pellet,Left,87,9,73,0,0.27,274,nan
4/17/2023 20:16:15,22.17,65.62,1.16.3,FR1,1,3.92,nan,1,Left,Left,88,9,73,0,nan,nan,0.24
4/17/2023 20:20:46,22.21,65.55,1.16.3,FR1,1,3.93,1,1,Pellet,Left,88,9,74,0,Timed_out,292,nan
4/17/2023 20:24:12,22.16,65.72,1.16.3,FR1,1,3.93,nan,1,Left,Left,89,9,74,0,nan,nan,0.03
4/17/2023 20:24:13,22.16,65.70,1.16.3,FR1,1,3.92,1,1,Pellet,Left,89,9,75,0,0.54,207,nan
4/17/2023 20:26:41,22.14,65.78,1.16.3,FR1,1,3.93,nan,1,Left,Left,90,9,75,0,nan,nan,0.19
4/17/2023 20:26:42,22.15,65.80,1.16.3,FR1,1,3.93,1,1,Pellet,Left,90,9,76,0,0.34,149,nan
4/17/2023 20:30:59,22.13,65.86,1.16.3,FR1,1,3.93,nan,1,Left,Left,91,9,76,0,nan,nan,0.04
4/17/2023 20:31:00,22.11,65.83,1.16.3,FR1,1,3.91,1,1,Pellet,Left,91,9,77,0,0.27,258,nan
4/17/2023 20:31:21,22.12,65.87,1.16.3,FR1,1,3.92,nan,1,Left,Left,92,9,77,0,nan,nan,0.03
4/17/2023 20:31:22,22.13,65.85,1.16.3,FR1,1,3.93,1,1,Pellet,Left,92,9,78,0,0.47,22,nan
4/17/2023 20:39:16,22.10,65.99,1.16.3,FR1,1,3.92,nan,1,Left,Left,93,9,78,0,nan,nan,0.08
4/17/2023 20:39:18,22.10,65.99,1.16.3,FR1,1,3.93,1,1,Pellet,Left,93,9,79,0,0.47,475,nan
4/17/2023 20:42:52,22.10,66.02,1.16.3,FR1,1,3.93,nan,1,Right,Left,93,10,79,0,nan,nan,0.03
4/17/2023 20:42:55,22.08,66.07,1.16.3,FR1,1,3.93,nan,1,Left,Left,94,10,79,0,nan,nan,0.09
4/17/2023 20:42:59,22.12,66.00,1.16.3,FR1,1,3.92,3,1,Pellet,Left,94,10,80,0,0.06,222,nan
4/17/2023 20:46:31,22.09,66.01,1.16.3,FR1,1,3.93,nan,1,Left,Left,95,10,80,0,nan,nan,0.01
4/17/2023 20:46:32,22.10,66.01,1.16.3,FR1,1,3.93,1,1,Pellet,Left,95,10,81,0,0.34,213,nan
4/17/2023 20:46:48,22.09,66.03,1.16.3,FR1,1,3.93,nan,1,Left,Left,96,10,81,0,nan,nan,0.26
4/17/2023 20:46:51,22.10,66.05,1.16.3,FR1,1,3.92,2,1,Pellet,Left,96,10,82,0,1.56,19,nan
4/17/2023 20:53:45,22.08,66.15,1.16.3,FR1,1,3.93,nan,1,Left,Left,97,10,82,0,nan,nan,0.04
4/17/2023 20:53:48,22.07,66.18,1.16.3,FR1,1,3.93,1,1,Pellet,Left,97,10,83,0,2.11,417,nan
4/17/2023 20:54:59,22.07,66.18,1.16.3,FR1,1,3.93,nan,1,Left,Left,98,10,83,0,nan,nan,0.13
4/17/2023 20:55:00,22.09,66.18,1.16.3,FR1,1,3.92,1,1,Pellet,Left,98,10,84,0,0.61,72,nan
4/17/2023 20:55:11,22.07,66.21,1.16.3,FR1,1,3.92,nan,1,Left,Left,99,10,84,0,nan,nan,0.09
4/17/2023 20:56:06,22.13,66.24,1.16.3,FR1,1,3.92,2,1,Pellet,Left,99,10,85,0,51.76,66,nan
4/17/2023 20:56:21,22.13,66.25,1.16.3,FR1,1,3.93,nan,1,Right,Left,99,11,85,0,nan,nan,0.04
4/17/2023 21:08:36,22.06,66.76,1.16.3,FR1,1,3.92,nan,1,Left,Left,100,11,85,0,nan,nan,0.05
4/17/2023 21:08:37,22.07,66.74,1.16.3,FR1,1,3.92,1,1,Pellet,Left,100,11,86,0,0.40,751,nan
4/17/2023 21:15:55,22.07,67.05,1.16.3,FR1,1,3.93,nan,1,Left,Left,101,11,86,0,nan,nan,0.10
4/17/2023 21:15:56,22.08,67.03,1.16.3,FR1,1,3.93,1,1,Pellet,Left,101,11,87,0,0.27,439,nan
4/17/2023 21:18:23,22.07,67.19,1.16.3,FR1,1,3.93,nan,1,Left,Left,102,11,87,0,nan,nan,0.19
4/17/2023 21:18:24,22.09,67.20,1.16.3,FR1,1,3.92,1,1,Pellet,Left,102,11,88,0,0.88,148,nan
4/17/2023 21:18:40,22.08,67.24,1.16.3,FR1,1,3.92,nan,1,Left,Left,103,11,88,0,nan,nan,0.10
4/17/2023 21:19:59,22.18,67.20,1.16.3,FR1,1,3.92,1,1,Pellet,Left,103,11,89,0,Timed_out,95,nan
4/17/2023 21:23:56,22.17,67.09,1.16.3,FR1,1,3.92,nan,1,Left,Left,104,11,89,0,nan,nan,0.07
4/17/2023 21:23:57,22.19,67.10,1.16.3,FR1,1,3.93,1,1,Pellet,Left,104,11,90,0,0.20,238,nan
