MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/18/2023 11:33:40,22.13,65.65,1.16.3,FR1,12,3.92,nan,1,RightWithPellet,Left,3,12,2,0,nan,nan,0.34
4/18/2023 11:33:41,22.13,65.66,1.16.3,FR1,12,3.92,nan,1,RightWithPellet,Left,3,13,2,0,nan,nan,0.19
4/18/2023 11:33:41,22.13,65.66,1.16.3,FR1,12,3.91,nan,1,RightWithPellet,Left,3,14,2,0,nan,nan,0.01
4/18/2023 11:33:42,22.13,65.69,1.16.3,FR1,12,3.91,nan,1,RightWithPellet,Left,3,15,2,0,nan,nan,0.27
4/18/2023 11:33:42,22.13,65.64,1.16.3,FR1,12,3.92,nan,1,RightWithPellet,Left,3,16,2,0,nan,nan,0.11
4/18/2023 11:34:06,22.13,65.72,1.16.3,FR1,12,3.91,2,1,Pellet,Left,3,16,3,0,46.71,1542,nan
4/18/2023 11:50:41,22.10,64.94,1.16.3,FR1,12,3.92,nan,1,Right,Left,3,17,3,0,nan,nan,0.03
4/18/2023 11:50:42,22.12,64.95,1.16.3,FR1,12,3.91,nan,1,Right,Left,3,18,3,0,nan,nan,0.03
4/18/2023 11:50:50,22.10,64.94,1.16.3,FR1,12,3.92,nan,1,Right,Left,3,19,3,0,nan,nan,0.20
4/18/2023 11:51:05,22.11,64.96,1.16.3,FR1,12,3.92,nan,1,Right,Left,3,20,3,0,nan,nan,0.02
4/18/2023 11:51:17,22.11,64.98,1.16.3,FR1,12,3.92,nan,1,Right,Left,3,21,3,0,nan,nan,0.20
4/18/2023 11:51:19,22.13,64.98,1.16.3,FR1,12,3.92,nan,1,Right,Left,3,22,3,0,nan,nan,0.50
4/18/2023 11:51:20,22.13,64.91,1.16.3,FR1,12,3.92,nan,1,Right,Left,3,23,3,0,nan,nan,0.03
4/18/2023 11:51:22,22.12,64.95,1.16.3,FR1,12,3.92,nan,1,Right,Left,3,24,3,0,nan,nan,1.31
4/18/2023 11:51:24,22.11,64.93,1.16.3,FR1,12,3.92,nan,1,Right,Left,3,25,3,0,nan,nan,0.31
4/18/2023 11:51:25,22.12,64.91,1.16.3,FR1,12,3.91,nan,1,Right,Left,3,26,3,0,nan,nan,0.09
4/18/2023 11:51:28,22.11,64.90,1.16.3,FR1,12,3.92,nan,1,Right,Left,3,27,3,0,nan,nan,0.34
4/18/2023 11:51:29,22.13,64.90,1.16.3,FR1,12,3.91,nan,1,Right,Left,3,28,3,0,nan,nan,0.23
4/18/2023 11:51:33,22.11,64.93,1.16.3,FR1,12,3.91,nan,1,Left,Left,4,28,3,0,nan,nan,0.92
4/18/2023 11:51:35,22.12,64.96,1.16.3,FR1,12,3.92,nan,1,RightWithPellet,Left,4,29,3,0,nan,nan,0.23
4/18/2023 11:51:36,22.12,64.92,1.16.3,FR1,12,3.91,nan,1,RightWithPellet,Left,4,30,3,0,nan,nan,0.42
4/18/2023 11:51:39,22.10,64.97,1.16.3,FR1,12,3.92,nan,1,LeftWithPellet,Left,5,30,3,0,nan,nan,0.17
4/18/2023 11:51:40,22.12,64.93,1.16.3,FR1,12,3.91,nan,1,LeftWithPellet,Left,6,30,3,0,nan,nan,0.14
4/18/2023 11:53:15,22.14,64.93,1.16.3,FR1,12,3.91,nan,1,RightWithPellet,Left,6,31,3,0,nan,nan,0.12
4/18/2023 11:55:26,22.15,64.76,1.16.3,FR1,12,3.91,1,1,Pellet,Left,6,31,4,0,Timed_out,1280,nan
4/18/2023 12:02:19,22.12,64.69,1.16.3,FR1,12,3.92,nan,1,Right,Left,6,32,4,0,nan,nan,0.05
4/18/2023 12:02:20,22.10,64.70,1.16.3,FR1,12,3.91,nan,1,Right,Left,6,33,4,0,nan,nan,0.02
4/18/2023 12:02:24,22.12,64.68,1.16.3,FR1,12,3.92,nan,1,Right,Left,6,34,4,0,nan,nan,0.04
4/18/2023 12:02:34,22.11,64.69,1.16.3,FR1,12,3.92,nan,1,Left,Left,7,34,4,0,nan,nan,0.06
4/18/2023 12:02:37,22.11,64.70,1.16.3,FR1,12,3.92,nan,1,RightWithPellet,Left,7,35,4,0,nan,nan,0.04
4/18/2023 12:02:37,22.12,64.70,1.16.3,FR1,12,3.91,nan,1,RightWithPellet,Left,7,36,4,0,nan,nan,0.14
4/18/2023 12:02:38,22.13,64.69,1.16.3,FR1,12,3.91,nan,1,RightWithPellet,Left,7,37,4,0,nan,nan,0.00
4/18/2023 12:02:42,22.10,64.69,1.16.3,FR1,12,3.91,nan,1,RightWithPellet,Left,7,38,4,0,nan,nan,0.09
4/18/2023 12:02:43,22.14,64.70,1.16.3,FR1,12,3.91,nan,1,RightWithPellet,Left,7,39,4,0,nan,nan,0.15
4/18/2023 12:08:32,22.13,64.55,1.16.3,FR1,12,3.91,nan,1,RightWithPellet,Left,7,40,4,0,nan,nan,0.01
4/18/2023 12:08:47,22.12,64.54,1.16.3,FR1,12,3.91,nan,1,LeftWithPellet,Left,8,40,4,0,nan,nan,0.33
4/18/2023 12:08:47,22.13,64.50,1.16.3,FR1,12,3.91,1,1,Pellet,Left,8,40,5,0,Timed_out,801,nan
4/18/2023 12:31:43,22.09,64.80,1.16.3,FR1,12,3.91,nan,1,Right,Left,8,41,5,0,nan,nan,0.16
4/18/2023 12:31:59,22.08,64.83,1.16.3,FR1,12,3.91,nan,1,Right,Left,8,42,5,0,nan,nan,0.16
4/18/2023 12:46:49,22.03,64.73,1.16.3,FR1,12,3.91,nan,1,Left,Left,9,42,5,0,nan,nan,0.05
4/18/2023 15:42:54,21.89,65.40,1.16.3,FR1,12,3.91,1,1,Pellet,Left,9,42,6,0,Timed_out,12847,nan
4/18/2023 16:01:12,21.92,65.37,1.16.3,FR1,12,3.91,nan,1,Left,Left,10,42,6,0,nan,nan,0.05
4/18/2023 16:01:15,21.92,65.35,1.16.3,FR1,12,3.91,nan,1,RightWithPellet,Left,10,43,6,0,nan,nan,0.48
4/18/2023 17:50:13,21.93,65.41,1.16.3,FR1,12,3.90,nan,1,LeftWithPellet,Left,11,43,6,0,nan,nan,0.15
4/18/2023 17:50:14,21.94,65.42,1.16.3,FR1,12,3.91,nan,1,LeftWithPellet,Left,12,43,6,0,nan,nan,0.12
4/18/2023 17:50:18,21.94,65.44,1.16.3,FR1,12,3.91,nan,1,LeftWithPellet,Left,13,43,6,0,nan,nan,0.00
4/18/2023 17:50:24,21.94,65.43,1.16.3,FR1,12,3.90,nan,1,LeftWithPellet,Left,14,43,6,0,nan,nan,0.02
4/18/2023 17:50:25,21.95,65.39,1.16.3,FR1,12,3.91,nan,1,LeftWithPellet,Left,15,43,6,0,nan,nan,0.34
4/18/2023 17:50:26,21.96,65.41,1.16.3,FR1,12,3.90,nan,1,LeftWithPellet,Left,16,43,6,0,nan,nan,0.06
4/18/2023 17:50:31,21.95,65.43,1.16.3,FR1,12,3.91,1,1,Pellet,Left,16,43,7,0,Timed_out,7657,nan
4/18/2023 19:01:54,21.97,66.23,1.16.3,FR1,12,3.89,nan,1,Right,Left,16,44,7,0,nan,nan,0.32
4/18/2023 19:02:39,21.96,66.23,1.16.3,FR1,12,3.91,nan,1,Right,Left,16,45,7,0,nan,nan,0.06
4/18/2023 19:02:40,21.97,66.24,1.16.3,FR1,12,3.90,nan,1,Right,Left,16,46,7,0,nan,nan,0.15
4/18/2023 19:02:41,21.98,66.21,1.16.3,FR1,12,3.90,nan,1,Right,Left,16,47,7,0,nan,nan,0.05
4/18/2023 19:02:51,21.97,66.21,1.16.3,FR1,12,3.90,nan,1,Left,Left,17,47,7,0,nan,nan,0.07
4/18/2023 19:02:53,21.99,66.22,1.16.3,FR1,12,3.90,2,1,Pellet,Left,17,47,8,0,1.02,4342,nan
4/18/2023 19:44:26,21.98,66.23,1.16.3,FR1,12,3.90,nan,1,Right,Left,17,48,8,0,nan,nan,0.08
4/18/2023 19:51:26,21.99,66.26,1.16.3,FR1,12,3.90,nan,1,Right,Left,17,49,8,0,nan,nan,0.10
4/18/2023 19:52:33,21.97,66.23,1.16.3,FR1,12,3.90,nan,1,Right,Left,17,50,8,0,nan,nan,0.47
4/18/2023 19:53:19,21.99,66.26,1.16.3,FR1,12,3.90,nan,1,Right,Left,17,51,8,0,nan,nan,0.07
4/18/2023 20:02:14,21.99,65.87,1.16.3,FR1,12,3.91,nan,1,Right,Left,17,52,8,0,nan,nan,0.04
4/18/2023 20:02:17,22.01,65.86,1.16.3,FR1,12,3.89,nan,1,Right,Left,17,53,8,0,nan,nan,0.04
4/18/2023 20:02:27,21.99,65.87,1.16.3,FR1,12,3.90,nan,1,Left,Left,18,53,8,0,nan,nan,0.03
4/18/2023 20:02:37,21.99,65.83,1.16.3,FR1,12,3.89,nan,1,RightWithPellet,Left,18,54,8,0,nan,nan,0.98
4/18/2023 20:02:37,22.01,65.84,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,18,55,8,0,nan,nan,0.05
4/18/2023 20:02:38,22.01,65.83,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,18,56,8,0,nan,nan,0.62
4/18/2023 20:06:40,22.04,65.57,1.16.3,FR1,12,3.90,1,1,Pellet,Left,18,56,9,0,Timed_out,3827,nan
4/18/2023 20:35:23,21.97,65.47,1.16.3,FR1,12,3.89,nan,1,Right,Left,18,57,9,0,nan,nan,0.01
4/18/2023 20:35:24,21.99,65.43,1.16.3,FR1,12,3.89,nan,1,Right,Left,18,58,9,0,nan,nan,0.10
4/18/2023 20:35:25,22.00,65.45,1.16.3,FR1,12,3.89,nan,1,Right,Left,18,59,9,0,nan,nan,0.03
4/18/2023 20:35:28,21.99,65.44,1.16.3,FR1,12,3.90,nan,1,Right,Left,18,60,9,0,nan,nan,0.26
4/18/2023 20:35:30,21.97,65.43,1.16.3,FR1,12,3.90,nan,1,Right,Left,18,61,9,0,nan,nan,0.00
4/18/2023 20:35:40,21.99,65.45,1.16.3,FR1,12,3.89,nan,1,Left,Left,19,61,9,0,nan,nan,1.70
4/18/2023 20:35:41,22.01,65.43,1.16.3,FR1,12,3.89,nan,1,LeftDuringDispense,Left,20,61,9,0,nan,nan,0.59
4/18/2023 20:35:45,22.00,65.52,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,20,62,9,0,nan,nan,0.12
4/18/2023 20:35:46,22.01,65.48,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,20,63,9,0,nan,nan,0.27
4/18/2023 20:35:49,22.01,65.54,1.16.3,FR1,12,3.89,1,1,Pellet,Left,20,63,10,0,7.17,1749,nan
4/18/2023 20:36:04,22.00,65.64,1.16.3,FR1,12,3.90,nan,1,Left,Left,21,63,10,0,nan,nan,0.09
4/18/2023 20:36:04,21.99,65.68,1.16.3,FR1,12,3.89,nan,1,LeftDuringDispense,Left,22,63,10,0,nan,nan,0.03
4/18/2023 20:36:10,21.99,65.70,1.16.3,FR1,12,3.90,nan,1,LeftWithPellet,Left,23,63,10,0,nan,nan,1.20
4/18/2023 20:36:10,22.02,65.70,1.16.3,FR1,12,3.89,nan,1,LeftWithPellet,Left,24,63,10,0,nan,nan,0.05
4/18/2023 20:36:23,21.99,65.76,1.16.3,FR1,12,3.89,nan,1,RightWithPellet,Left,24,64,10,0,nan,nan,0.01
4/18/2023 20:36:30,21.99,65.80,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,65,10,0,nan,nan,0.12
4/18/2023 20:36:32,22.02,65.77,1.16.3,FR1,12,3.91,nan,1,RightWithPellet,Left,24,66,10,0,nan,nan,0.95
4/18/2023 20:36:33,22.02,65.77,1.16.3,FR1,12,3.89,nan,1,RightWithPellet,Left,24,67,10,0,nan,nan,0.67
4/18/2023 20:36:34,22.01,65.73,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,68,10,0,nan,nan,0.23
4/18/2023 20:36:34,22.03,65.76,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,69,10,0,nan,nan,0.13
4/18/2023 20:36:35,22.03,65.77,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,70,10,0,nan,nan,0.09
4/18/2023 20:36:35,22.04,65.78,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,71,10,0,nan,nan,0.04
4/18/2023 20:36:37,22.02,65.74,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,72,10,0,nan,nan,0.35
4/18/2023 20:36:38,22.03,65.77,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,73,10,0,nan,nan,0.43
4/18/2023 20:36:38,22.05,65.75,1.16.3,FR1,12,3.89,nan,1,RightWithPellet,Left,24,74,10,0,nan,nan,0.01
4/18/2023 20:36:39,22.04,65.75,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,75,10,0,nan,nan,0.12
4/18/2023 20:36:40,22.02,65.75,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,76,10,0,nan,nan,0.01
4/18/2023 20:36:41,22.02,65.72,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,77,10,0,nan,nan,0.90
4/18/2023 20:36:42,22.03,65.73,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,78,10,0,nan,nan,1.00
4/18/2023 20:36:43,22.01,65.77,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,79,10,0,nan,nan,0.35
4/18/2023 20:36:44,22.03,65.73,1.16.3,FR1,12,3.91,nan,1,RightWithPellet,Left,24,80,10,0,nan,nan,0.14
4/18/2023 20:36:46,22.03,65.73,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,81,10,0,nan,nan,0.83
4/18/2023 20:36:47,22.03,65.74,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,82,10,0,nan,nan,0.03
4/18/2023 20:36:49,22.03,65.77,1.16.3,FR1,12,3.89,nan,1,RightWithPellet,Left,24,83,10,0,nan,nan,1.40
4/18/2023 20:36:54,22.02,65.82,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,84,10,0,nan,nan,0.01
4/18/2023 20:36:54,22.04,65.79,1.16.3,FR1,12,3.89,nan,1,RightWithPellet,Left,24,85,10,0,nan,nan,0.21
4/18/2023 20:36:55,22.03,65.76,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,86,10,0,nan,nan,0.23
4/18/2023 20:36:56,22.02,65.75,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,87,10,0,nan,nan,0.95
4/18/2023 20:37:00,22.02,65.78,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,88,10,0,nan,nan,0.14
4/18/2023 20:37:04,22.04,65.80,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,89,10,0,nan,nan,0.43
4/18/2023 20:37:05,22.03,65.82,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,90,10,0,nan,nan,0.18
4/18/2023 20:37:06,22.03,65.77,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,91,10,0,nan,nan,0.10
4/18/2023 20:37:09,22.04,65.80,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,92,10,0,nan,nan,0.39
4/18/2023 20:37:11,22.04,65.81,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,93,10,0,nan,nan,0.08
4/18/2023 20:37:14,22.04,65.79,1.16.3,FR1,12,3.90,nan,1,RightWithPellet,Left,24,94,10,0,nan,nan,1.26
4/18/2023 20:37:17,22.05,65.80,1.16.3,FR1,12,3.89,nan,1,RightWithPellet,Left,24,95,10,0,nan,nan,0.21
4/18/2023 20:37:36,22.04,65.78,1.16.3,FR1,12,3.90,nan,1,LeftWithPellet,Left,25,95,10,0,nan,nan,0.05
4/18/2023 20:37:37,22.05,65.75,1.16.3,FR1,12,3.89,nan,1,LeftWithPellet,Left,26,95,10,0,nan,nan,0.21
4/18/2023 20:37:38,22.06,65.77,1.16.3,FR1,12,3.90,nan,1,LeftWithPellet,Left,27,95,10,0,nan,nan,0.35
4/18/2023 20:37:39,22.06,65.77,1.16.3,FR1,12,3.90,2,1,Pellet,Left,27,95,11,0,Timed_out,110,nan
4/18/2023 20:58:52,22.00,65.45,1.16.3,FR1,12,3.90,nan,1,Right,Left,27,96,11,0,nan,nan,0.05
4/18/2023 20:58:53,21.99,65.41,1.16.3,FR1,12,3.90,nan,1,Right,Left,27,97,11,0,nan,nan,0.24
4/18/2023 20:59:09,21.99,65.45,1.16.3,FR1,12,3.90,nan,1,Right,Left,27,98,11,0,nan,nan,0.19
4/18/2023 21:15:50,21.94,65.48,1.16.3,FR1,12,3.89,nan,1,Right,Left,27,99,11,0,nan,nan,0.03
4/18/2023 21:15:55,21.93,65.43,1.16.3,FR1,12,3.89,nan,1,Right,Left,27,100,11,0,nan,nan,0.13
4/18/2023 21:33:33,21.89,66.19,1.16.3,FR1,12,3.90,nan,1,Right,Left,27,101,11,0,nan,nan,0.15
4/18/2023 21:33:40,21.91,66.20,1.16.3,FR1,12,3.89,nan,1,Right,Left,27,102,11,0,nan,nan,0.00
4/18/2023 21:33:55,21.89,66.21,1.16.3,FR1,12,3.90,nan,1,Right,Left,27,103,11,0,nan,nan,0.31
4/18/2023 21:41:27,21.91,66.55,1.16.3,FR1,12,3.90,nan,1,Left,Left,28,103,11,0,nan,nan,0.00
4/18/2023 21:42:27,21.92,66.63,1.16.3,FR1,12,3.89,2,1,Pellet,Left,28,103,12,0,57.66,3888,nan
4/18/2023 21:50:47,21.95,66.51,1.16.3,FR1,12,3.89,nan,1,Left,Left,29,103,12,0,nan,nan,0.05
4/18/2023 21:50:49,21.95,66.48,1.16.3,FR1,12,3.89,2,1,Pellet,Left,29,103,13,0,0.06,502,nan
4/18/2023 22:15:28,21.97,66.52,1.16.3,FR1,12,3.89,nan,1,Left,Left,30,103,13,0,nan,nan,0.02
4/18/2023 22:15:29,21.97,66.49,1.16.3,FR1,12,3.89,1,1,Pellet,Left,30,103,14,0,0.20,1480,nan
4/18/2023 23:03:44,22.02,66.35,1.16.3,FR1,12,3.89,nan,1,Left,Left,31,103,14,0,nan,nan,0.08
4/18/2023 23:03:45,22.02,66.35,1.16.3,FR1,12,3.90,1,1,Pellet,Left,31,103,15,0,0.40,2896,nan
4/18/2023 23:04:02,22.01,66.33,1.16.3,FR1,12,3.89,nan,1,Right,Left,31,104,15,0,nan,nan,0.68
4/18/2023 23:08:58,22.01,66.16,1.16.3,FR1,12,3.89,nan,1,Right,Left,31,105,15,0,nan,nan,0.24
4/19/2023 0:47:58,21.94,66.29,1.16.3,FR1,12,3.89,nan,1,Right,Left,31,106,15,0,nan,nan,0.01
4/19/2023 1:06:27,21.97,65.54,1.16.3,FR1,12,3.89,nan,1,Right,Left,31,107,15,0,nan,nan,0.27
4/19/2023 1:06:28,21.98,65.51,1.16.3,FR1,12,3.89,nan,1,Right,Left,31,108,15,0,nan,nan,0.13
4/19/2023 1:06:29,21.97,65.48,1.16.3,FR1,12,3.89,nan,1,Left,Left,32,108,15,0,nan,nan,0.04
4/19/2023 1:06:30,21.97,65.50,1.16.3,FR1,12,3.89,2,1,Pellet,Left,32,108,16,0,0.40,7365,nan
4/19/2023 1:06:45,21.98,65.48,1.16.3,FR1,12,3.89,nan,1,Right,Left,32,109,16,0,nan,nan,0.25
4/19/2023 1:06:51,21.96,65.45,1.16.3,FR1,12,3.89,nan,1,Right,Left,32,110,16,0,nan,nan,0.22
4/19/2023 1:06:53,21.98,65.47,1.16.3,FR1,12,3.89,nan,1,Left,Left,33,110,16,0,nan,nan,0.26
4/19/2023 1:06:55,21.96,65.50,1.16.3,FR1,12,3.89,nan,1,RightWithPellet,Left,33,111,16,0,nan,nan,0.26
4/19/2023 1:06:56,21.99,65.44,1.16.3,FR1,12,3.89,nan,1,RightWithPellet,Left,33,112,16,0,nan,nan,0.11
4/19/2023 1:07:23,21.96,65.59,1.16.3,FR1,12,3.89,nan,1,RightWithPellet,Left,33,113,16,0,nan,nan,0.26
4/19/2023 1:07:38,21.97,65.57,1.16.3,FR1,12,3.89,nan,1,RightWithPellet,Left,33,114,16,0,nan,nan,0.10
4/19/2023 1:07:43,21.98,65.57,1.16.3,FR1,12,3.89,nan,1,RightWithPellet,Left,33,115,16,0,nan,nan,0.08
4/19/2023 1:07:49,21.99,65.55,1.16.3,FR1,12,3.89,nan,1,LeftWithPellet,Left,34,115,16,0,nan,nan,0.14
4/19/2023 1:07:53,22.00,65.57,1.16.3,FR1,12,3.89,nan,1,RightWithPellet,Left,34,116,16,0,nan,nan,0.11
4/19/2023 1:07:54,22.03,65.57,1.16.3,FR1,12,3.89,nan,1,RightWithPellet,Left,34,117,16,0,nan,nan,0.03
4/19/2023 1:13:36,22.02,65.45,1.16.3,FR1,12,3.89,1,1,Pellet,Left,34,117,17,0,Timed_out,426,nan
4/19/2023 1:24:55,22.00,65.27,1.16.3,FR1,12,3.89,nan,1,Right,Left,34,118,17,0,nan,nan,0.20
4/19/2023 1:24:55,22.00,65.27,1.16.3,FR1,12,3.89,nan,1,Right,Left,34,119,17,0,nan,nan,0.01
4/19/2023 1:24:59,22.00,65.25,1.16.3,FR1,12,3.89,nan,1,Right,Left,34,120,17,0,nan,nan,0.13
4/19/2023 1:42:54,21.96,65.22,1.16.3,FR1,12,3.89,nan,1,Right,Left,34,121,17,0,nan,nan,0.00
4/19/2023 1:42:56,21.97,65.21,1.16.3,FR1,12,3.89,nan,1,Right,Left,34,122,17,0,nan,nan,0.16
4/19/2023 1:42:59,21.97,65.19,1.16.3,FR1,12,3.88,nan,1,Left,Left,35,122,17,0,nan,nan,0.07
4/19/2023 1:46:52,22.03,65.08,1.16.3,FR1,12,3.89,2,1,Pellet,Left,35,122,18,0,Timed_out,1996,nan
4/19/2023 2:36:32,21.94,64.74,1.16.3,FR1,12,3.88,nan,1,Right,Left,35,123,18,0,nan,nan,0.05
4/19/2023 2:37:06,21.95,64.75,1.16.3,FR1,12,3.89,nan,1,Right,Left,35,124,18,0,nan,nan,0.35
4/19/2023 3:01:22,21.94,64.62,1.16.3,FR1,12,3.89,nan,1,Right,Left,35,125,18,0,nan,nan,0.15
4/19/2023 3:01:23,21.95,64.57,1.16.3,FR1,12,3.89,nan,1,Right,Left,35,126,18,0,nan,nan,0.10
4/19/2023 3:01:26,21.95,64.57,1.16.3,FR1,12,3.89,nan,1,Left,Left,36,126,18,0,nan,nan,0.09
4/19/2023 3:01:28,21.95,64.55,1.16.3,FR1,12,3.89,nan,1,RightWithPellet,Left,36,127,18,0,nan,nan,0.38
4/19/2023 3:01:29,21.96,64.55,1.16.3,FR1,12,3.89,nan,1,RightWithPellet,Left,36,128,18,0,nan,nan,0.05
4/19/2023 3:01:33,21.95,64.56,1.16.3,FR1,12,3.89,1,1,Pellet,Left,36,128,19,0,6.45,4481,nan
4/19/2023 3:48:27,21.95,64.49,1.16.3,FR1,12,3.89,nan,1,Left,Left,37,128,19,0,nan,nan,0.00
4/19/2023 3:48:28,21.96,64.54,1.16.3,FR1,12,3.89,1,1,Pellet,Left,37,128,20,0,0.75,2815,nan
4/19/2023 3:48:39,21.95,64.49,1.16.3,FR1,12,3.89,nan,1,Right,Left,37,129,20,0,nan,nan,0.12
4/19/2023 3:48:41,21.96,64.47,1.16.3,FR1,12,3.89,nan,1,Right,Left,37,130,20,0,nan,nan,0.19
4/19/2023 3:48:43,21.98,64.47,1.16.3,FR1,12,3.89,nan,1,Left,Left,38,130,20,0,nan,nan,0.03
4/19/2023 3:49:13,21.95,64.58,1.16.3,FR1,12,3.89,2,1,Pellet,Left,38,130,21,0,29.34,45,nan
4/19/2023 3:55:51,21.99,64.49,1.16.3,FR1,12,3.88,nan,1,Right,Left,38,131,21,0,nan,nan,0.29
4/19/2023 3:55:56,21.99,64.46,1.16.3,FR1,12,3.88,nan,1,Right,Left,38,132,21,0,nan,nan,0.19
4/19/2023 3:55:57,22.00,64.45,1.16.3,FR1,12,3.89,nan,1,Right,Left,38,133,21,0,nan,nan,0.35
4/19/2023 3:55:58,22.02,64.43,1.16.3,FR1,12,3.88,nan,1,Right,Left,38,134,21,0,nan,nan,0.00
4/19/2023 3:56:00,22.00,64.40,1.16.3,FR1,12,3.88,nan,1,Right,Left,38,135,21,0,nan,nan,0.62
4/19/2023 3:56:01,22.01,64.42,1.16.3,FR1,12,3.89,nan,1,Right,Left,38,136,21,0,nan,nan,0.00
4/19/2023 3:56:10,22.00,64.45,1.16.3,FR1,12,3.88,nan,1,Right,Left,38,137,21,0,nan,nan,0.04
4/19/2023 4:11:19,21.99,64.52,1.16.3,FR1,12,3.89,nan,1,Left,Left,39,137,21,0,nan,nan,0.03
4/19/2023 4:11:27,21.99,64.59,1.16.3,FR1,12,3.88,2,1,Pellet,Left,39,137,22,0,4.57,1334,nan
4/19/2023 4:14:55,22.00,64.54,1.16.3,FR1,12,3.88,nan,1,Left,Left,40,137,22,0,nan,nan,0.08
4/19/2023 4:14:56,22.01,64.52,1.16.3,FR1,12,3.89,1,1,Pellet,Left,40,137,23,0,0.13,209,nan
